time,scope,value
1738705938.4408853,0,57021.9560546875
1738705938.4408853,1,57022.265686035156
1738705939.4409847,0,57105.21765136719
1738705939.4409847,1,57105.598876953125
1738705940.4408717,0,57182.87060546875
1738705940.4408717,1,57183.417724609375
1738705941.4407063,0,57272.552673339844
1738705941.4407063,1,57273.099182128906
1738705942.440491,0,57402.05926513672
1738705942.440491,1,57402.580505371094
1738705943.4408894,0,57531.64910888672
1738705943.4408894,1,57532.295349121094
1738705944.4411461,0,57654.037353515625
1738705944.4411461,1,57654.50842285156
1738705945.4411132,0,57748.69958496094
1738705945.4411132,1,57749.08807373047
1738705946.441161,0,57843.38250732422
1738705946.441161,1,57843.77508544922
1738705947.4407287,0,57945.24822998047
1738705947.4407287,1,57945.649353027344
1738705948.4409869,0,58075.10809326172
1738705948.4409869,1,58075.546447753906
1738705949.4411507,0,58204.441955566406
1738705949.4411507,1,58204.954528808594
1738705950.4410017,0,58327.355224609375
1738705950.4410017,1,58327.85479736328
1738705951.4404697,0,58421.932678222656
1738705951.4404697,1,58422.4013671875
1738705952.4406242,0,58516.90478515625
1738705952.4406242,1,58517.298828125
1738705953.4411418,0,58617.711975097656
1738705953.4411418,1,58618.1220703125
1738705954.440473,0,58747.190368652344
1738705954.440473,1,58747.571838378906
1738705955.4402344,0,58876.89318847656
1738705955.4402344,1,58877.276123046875
1738705956.4411638,0,59001.106506347656
1738705956.4411638,1,59001.486572265625
1738705957.4409533,0,59095.631408691406
1738705957.4409533,1,59095.84460449219
1738705958.4407904,0,59190.0283203125
1738705958.4407904,1,59190.50537109375
1738705959.4404871,0,59290.06103515625
1738705959.4404871,1,59290.69696044922
1738705960.4403772,0,59419.948181152344
1738705960.4403772,1,59420.45910644531
1738705961.4408994,0,59549.50720214844
1738705961.4408994,1,59550.150817871094
1738705962.4411855,0,59674.37188720703
1738705962.4411855,1,59674.93542480469
1738705963.4407408,0,59768.890686035156
1738705963.4407408,1,59769.36553955078
1738705964.440611,0,59863.847595214844
1738705964.440611,1,59864.32830810547
1738705965.4406362,0,59962.87255859375
1738705965.4406362,1,59963.258361816406
1738705966.4407916,0,60092.14660644531
1738705966.4407916,1,60092.783203125
1738705967.4402888,0,60222.07843017578
1738705967.4402888,1,60222.499450683594
1738705968.4410434,0,60348.04052734375
1738705968.4410434,1,60348.40997314453
1738705969.4412405,0,60442.721618652344
1738705969.4412405,1,60442.811279296875
1738705970.440791,0,60537.41241455078
1738705970.440791,1,60537.87780761719
1738705971.4403033,0,60635.35607910156
1738705971.4403033,1,60635.75341796875
1738705972.4408443,0,60765.14807128906
1738705972.4408443,1,60765.523864746094
1738705973.4409003,0,60894.588806152344
1738705973.4409003,1,60895.24053955078
1738705974.4410043,0,61021.47888183594
1738705974.4410043,1,61021.85382080078
1738705975.4408674,0,61116.162048339844
1738705975.4408674,1,61116.52307128906
1738705976.4407203,0,61210.83270263672
1738705976.4407203,1,61211.31427001953
1738705977.4405081,0,61307.90710449219
1738705977.4405081,1,61308.4423828125
1738705978.4408028,0,61437.49951171875
1738705978.4408028,1,61438.051818847656
1738705979.4406166,0,61567.18591308594
1738705979.4406166,1,61567.723571777344
1738705980.440519,0,61694.991149902344
1738705980.440519,1,61695.44470214844
1738705981.4407167,0,61789.609436035156
1738705981.4407167,1,61789.983947753906
1738705982.4406195,0,61884.29949951172
1738705982.4406195,1,61884.77783203125
1738705983.4405816,0,61980.355407714844
1738705983.4405816,1,61980.743225097656
1738705984.4407973,0,62110.12780761719
1738705984.4407973,1,62110.64892578125
1738705985.4406917,0,62239.66583251953
1738705985.4406917,1,62240.21569824219
1738705986.440702,0,62368.486755371094
1738705986.440702,1,62368.76818847656
1738705987.44064,0,62463.094970703125
1738705987.44064,1,62463.475830078125
1738705988.4403772,0,62557.662536621094
1738705988.4403772,1,62558.03204345703
1738705989.440588,0,62652.88720703125
1738705989.440588,1,62653.5390625
1738705990.4409788,0,62782.37908935547
1738705990.4409788,1,62782.532470703125
