time,actuator,value
1761830973.5351732,Actuator(ptr=c_void_p(692573200)),101.0
1761830975.5380504,Actuator(ptr=c_void_p(692573200)),101.0
1761830977.5425997,Actuator(ptr=c_void_p(692573200)),101.0
1761830979.5450845,Actuator(ptr=c_void_p(692573200)),101.0
1761830981.5494158,Actuator(ptr=c_void_p(692573200)),101.0
1761830983.5557904,Actuator(ptr=c_void_p(692573200)),101.0
1761830985.5585876,Actuator(ptr=c_void_p(692573200)),101.0
1761830987.561496,Actuator(ptr=c_void_p(692573200)),101.0
1761830989.56816,Actuator(ptr=c_void_p(692573200)),101.0
1761830991.5752368,Actuator(ptr=c_void_p(692573200)),101.0
1761830993.5779822,Actuator(ptr=c_void_p(692573200)),101.0
1761830995.5841808,Actuator(ptr=c_void_p(692573200)),101.0
1761830997.592606,Actuator(ptr=c_void_p(692573200)),101.0
1761830999.595449,Actuator(ptr=c_void_p(692573200)),101.0
1761831001.6009786,Actuator(ptr=c_void_p(692573200)),101.0
1761831003.6034064,Actuator(ptr=c_void_p(692573200)),101.0
1761831005.608979,Actuator(ptr=c_void_p(692573200)),101.0
1761831007.6136324,Actuator(ptr=c_void_p(692573200)),101.0
1761831009.6205978,Actuator(ptr=c_void_p(692573200)),101.0
1761831011.6245556,Actuator(ptr=c_void_p(692573200)),101.0
1761831013.633479,Actuator(ptr=c_void_p(692573200)),101.0
1761831015.6398566,Actuator(ptr=c_void_p(692573200)),101.0
1761831017.646717,Actuator(ptr=c_void_p(692573200)),101.0
1761831019.649192,Actuator(ptr=c_void_p(692573200)),101.0
1761831021.6593595,Actuator(ptr=c_void_p(692573200)),101.0
1761831023.6636548,Actuator(ptr=c_void_p(692573200)),101.0
1761831025.668418,Actuator(ptr=c_void_p(692573200)),101.0
1761831027.6712894,Actuator(ptr=c_void_p(692573200)),101.0
1761831029.6770236,Actuator(ptr=c_void_p(692573200)),101.0
1761831031.679635,Actuator(ptr=c_void_p(692573200)),101.0
1761831033.6846652,Actuator(ptr=c_void_p(692573200)),101.0
1761831035.6871815,Actuator(ptr=c_void_p(692573200)),101.0
1761831037.693412,Actuator(ptr=c_void_p(692573200)),101.0
1761831039.6982896,Actuator(ptr=c_void_p(692573200)),101.0
1761831041.7008727,Actuator(ptr=c_void_p(692573200)),101.0
1761831043.708095,Actuator(ptr=c_void_p(692573200)),101.0
1761831045.7121534,Actuator(ptr=c_void_p(692573200)),101.0
1761831047.7148042,Actuator(ptr=c_void_p(692573200)),101.0
1761831049.7189462,Actuator(ptr=c_void_p(692573200)),101.0
