time,actuator,value
1742860316.9643848,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860321.972829,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860326.9807734,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860331.9884684,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860336.9964597,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860342.0041668,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860347.0118732,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860352.0195765,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860357.0277991,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860362.0357032,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860367.043863,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860372.0519307,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860377.0617642,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860382.0715346,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860387.079764,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860392.0885828,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860397.0970612,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860402.1056979,Actuator(ptr=c_void_p(94669111752576)),89.0
1742860407.1142259,Actuator(ptr=c_void_p(94669111752576)),89.0
