time,value
1738741851.1516263,1.0
1738741851.1687148,1.0
1738741851.186937,1.0
1738741851.203801,1.0
1738741851.2206676,1.0
1738741851.237541,1.0
1738741851.2543929,1.0
1738741851.2712674,1.0
1738741851.2880807,1.0
1738741851.3049657,1.0
1738741851.3218653,1.0
1738741851.3386784,1.0
1738741851.35549,1.0
1738741851.3723066,1.0
1738741851.389311,1.0
1738741851.4062064,1.0
1738741851.4230292,1.0
1738741851.4414148,1.0
1738741851.459378,1.0
1738741851.476219,1.0
1738741851.4938164,1.0
1738741851.5118895,1.0
1738741851.5290594,1.0
1738741851.5460577,1.0
1738741851.5635004,1.0
1738741851.581461,1.0
1738741851.598933,1.0
1738741851.6201744,1.0
1738741851.660102,1.0
1738741851.6775815,1.0
1738741851.6952596,1.0
1738741851.7126403,1.0
1738741851.7300355,1.0
1738741851.7474077,1.0
1738741851.7647374,1.0
1738741851.7820892,1.0
1738741851.7994978,1.0
1738741851.8167684,1.0
1738741851.8340452,1.0
1738741851.8519382,1.0
1738741851.869206,1.0
1738741851.8865306,1.0
1738741851.9039006,1.0
1738741851.92116,1.0
1738741851.9388945,1.0
1738741851.9562144,1.0
1738741851.9735098,1.0
1738741851.990879,1.0
1738741852.0082183,1.0
1738741852.0255647,1.0
1738741852.042885,1.0
1738741852.0605986,1.0
1738741852.077869,1.0
1738741852.0964928,1.0
1738741852.1288369,1.0
1738741852.1462107,1.0
1738741852.1634963,1.0
1738741852.180851,1.0
1738741852.1981509,1.0
1738741852.2154322,1.0
1738741852.2326486,1.0
1738741852.2498255,1.0
1738741852.267104,1.0
1738741852.2843292,1.0
1738741852.3014905,1.0
1738741852.3187149,1.0
1738741852.3358958,1.0
1738741852.3536346,1.0
1738741852.370808,1.0
1738741852.3880222,1.0
1738741852.4051845,1.0
1738741852.4224143,1.0
1738741852.4397123,1.0
1738741852.4586923,1.0
1738741852.4759188,1.0
1738741852.4940681,1.0
1738741852.5110526,1.0
1738741852.5280616,1.0
1738741852.545374,1.0
1738741852.5625434,1.0
1738741852.5794551,1.0
1738741852.5964947,1.0
1738741852.6144295,1.0
1738741852.6314135,1.0
1738741852.6483934,1.0
1738741852.6653988,1.0
1738741852.682449,1.0
1738741852.6995256,1.0
1738741852.716538,1.0
1738741852.7335505,1.0
1738741852.7505274,1.0
1738741852.7674963,1.0
1738741852.7844613,1.0
1738741852.801482,1.0
1738741852.8184814,1.0
1738741852.8354373,1.0
1738741852.8528655,1.0
1738741852.8699667,1.0
1738741852.8869517,1.0
1738741852.903944,1.0
1738741852.9209428,1.0
1738741852.9381151,1.0
1738741852.9551,1.0
1738741852.9720628,1.0
1738741852.9891303,1.0
1738741853.0110366,1.0
1738741853.0378134,1.0
1738741853.0750165,1.0
1738741853.107783,1.0
1738741853.1679914,1.0
1738741853.220579,1.0
1738741853.2731614,1.0
1738741853.3255897,1.0
1738741853.386627,1.0
1738741853.4359689,1.0
1738741853.4847264,1.0
1738741853.5370893,1.0
1738741853.5884209,1.0
1738741853.641412,1.0
1738741853.6934958,1.0
1738741853.7463486,1.0
1738741853.7985618,1.0
1738741853.8524823,1.0
1738741853.905764,1.0
1738741853.9604056,1.0
1738741854.0130322,1.0
1738741854.0671391,1.0
1738741854.097192,1.0
1738741854.1168492,1.0
