time,value
1750385970.0302622,1.0
1750385970.057145,1.0
1750385970.0834808,1.0
1750385970.1096783,1.0
1750385970.135707,1.0
1750385970.1618032,1.0
1750385970.1879888,1.0
1750385970.2140982,1.0
1750385970.2402937,1.0
1750385970.2665603,1.0
1750385970.2928302,1.0
1750385970.3190355,1.0
1750385970.345076,1.0
1750385970.3711383,1.0
1750385970.397404,1.0
1750385970.4234507,1.0
1750385970.4496408,1.0
1750385970.4763854,1.0
1750385970.5025983,1.0
1750385970.529043,1.0
1750385970.555527,1.0
1750385970.5817678,1.0
1750385970.6081188,1.0
1750385970.6345477,1.0
1750385970.660537,1.0
1750385970.6865137,1.0
1750385970.712459,1.0
1750385970.7385325,1.0
1750385970.764875,1.0
1750385970.7912414,1.0
1750385970.8173835,1.0
1750385970.8434315,1.0
1750385970.8694654,1.0
1750385970.8953736,1.0
1750385970.9213824,1.0
1750385970.9476047,1.0
1750385970.9737053,1.0
1750385970.9996123,1.0
1750385971.0256422,1.0
1750385971.0515757,1.0
1750385971.0774388,1.0
1750385971.1033406,1.0
1750385971.1293168,1.0
1750385971.1558993,1.0
1750385971.1845937,1.0
1750385971.2106605,1.0
1750385971.2366626,1.0
1750385971.2627552,1.0
1750385971.2888381,1.0
1750385971.3267233,1.0
1750385971.3529484,1.0
1750385971.3784914,1.0
1750385971.4040737,1.0
1750385971.4296024,1.0
1750385971.4553113,1.0
1750385971.4827332,1.0
1750385971.5087879,1.0
1750385971.5343845,1.0
1750385971.5601478,1.0
1750385971.585804,1.0
1750385971.6114655,1.0
1750385971.6373343,1.0
1750385971.6628942,1.0
1750385971.688579,1.0
1750385971.714184,1.0
1750385971.7398221,1.0
1750385971.7657619,1.0
1750385971.7914867,1.0
1750385971.81717,1.0
1750385971.842701,1.0
1750385971.8682108,1.0
1750385971.893879,1.0
1750385971.9192777,1.0
1750385971.953339,1.0
1750385971.971487,1.0
1750385971.9897685,1.0
1750385972.0083346,1.0
1750385972.0264845,1.0
1750385972.0446856,1.0
1750385972.0630171,1.0
1750385972.0813901,1.0
1750385972.0997496,1.0
1750385972.1179676,1.0
1750385972.1362557,1.0
1750385972.154439,1.0
1750385972.1726239,1.0
1750385972.1908135,1.0
1750385972.2090433,1.0
1750385972.227402,1.0
1750385972.245633,1.0
1750385972.2640693,1.0
1750385972.2823331,1.0
1750385972.3005826,1.0
1750385972.3190024,1.0
1750385972.337527,1.0
1750385972.356068,1.0
1750385972.3745444,1.0
1750385972.393661,1.0
1750385972.412305,1.0
1750385972.431291,1.0
1750385972.449856,1.0
1750385972.4703317,1.0
1750385972.4891758,1.0
1750385972.5077083,1.0
1750385972.5271769,1.0
1750385972.5456724,1.0
1750385972.5643988,1.0
1750385972.5834002,1.0
1750385972.6020572,1.0
1750385972.620671,1.0
1750385972.6393487,1.0
1750385972.657825,1.0
1750385972.676338,1.0
1750385972.6949155,1.0
1750385972.7135117,1.0
1750385972.732041,1.0
1750385972.751421,1.0
1750385972.7699327,1.0
1750385972.788655,1.0
1750385972.8079262,1.0
1750385972.826529,1.0
1750385972.845067,1.0
1750385972.8636687,1.0
1750385972.8822088,1.0
1750385972.9008932,1.0
1750385972.919471,1.0
1750385972.9380264,1.0
1750385972.956579,1.0
1750385972.9752464,1.0
1750385972.9937067,1.0
1750385973.0125177,1.0
1750385973.031153,1.0
1750385973.0499089,1.0
1750385973.068622,1.0
1750385973.087268,1.0
1750385973.1058342,1.0
1750385973.1249077,1.0
1750385973.143613,1.0
1750385973.1637795,1.0
1750385973.1846757,1.0
1750385973.2039106,1.0
1750385973.2235413,1.0
1750385973.242761,1.0
1750385973.2619386,1.0
1750385973.2810657,1.0
1750385973.3004482,1.0
1750385973.3197656,1.0
1750385973.3388932,1.0
1750385973.358267,1.0
1750385973.3775473,1.0
1750385973.3967896,1.0
1750385973.4160843,1.0
1750385973.4352746,1.0
1750385973.454327,1.0
1750385973.4753041,1.0
1750385973.494302,1.0
1750385973.5144248,1.0
1750385973.533549,1.0
1750385973.5530381,1.0
1750385973.5721953,1.0
1750385973.5914578,1.0
1750385973.6110277,1.0
1750385973.6303277,1.0
1750385973.6495633,1.0
1750385973.6687734,1.0
1750385973.687904,1.0
1750385973.7070694,1.0
1750385973.7262847,1.0
1750385973.7454631,1.0
1750385973.7657268,1.0
1750385973.7848415,1.0
1750385973.804357,1.0
1750385973.8234797,1.0
1750385973.8427577,1.0
1750385973.8619394,1.0
1750385973.8812559,1.0
1750385973.9005282,1.0
1750385973.9197414,1.0
1750385973.9390433,1.0
1750385973.958331,1.0
1750385973.9775326,1.0
1750385973.9967682,1.0
1750385974.0160947,1.0
1750385974.0353417,1.0
1750385974.054494,1.0
1750385974.073732,1.0
1750385974.0928757,1.0
1750385974.1121182,1.0
1750385974.1315365,1.0
1750385974.150607,1.0
1750385974.1698291,1.0
1750385974.1890695,1.0
1750385974.208577,1.0
1750385974.2277856,1.0
1750385974.2471936,1.0
1750385974.266465,1.0
1750385974.2856708,1.0
1750385974.3049288,1.0
1750385974.3241792,1.0
1750385974.3434837,1.0
1750385974.362663,1.0
1750385974.3817854,1.0
1750385974.401417,1.0
1750385974.4205296,1.0
1750385974.4396284,1.0
1750385974.4588547,1.0
1750385974.4801202,1.0
1750385974.4992197,1.0
1750385974.5195806,1.0
1750385974.538698,1.0
1750385974.5581808,1.0
1750385974.5775123,1.0
1750385974.5967145,1.0
1750385974.6158414,1.0
1750385974.6351275,1.0
1750385974.6544337,1.0
1750385974.6735704,1.0
1750385974.6926537,1.0
1750385974.711839,1.0
1750385974.7310357,1.0
1750385974.7511752,1.0
1750385974.7701879,1.0
1750385974.7893124,1.0
1750385974.8088338,1.0
1750385974.8281238,1.0
1750385974.8472638,1.0
1750385974.8663514,1.0
1750385974.8854895,1.0
1750385974.9047458,1.0
1750385974.9239442,1.0
1750385974.9430447,1.0
1750385974.9622076,1.0
1750385974.981329,1.0
1750385975.000475,1.0
1750385975.0199978,1.0
1750385975.039083,1.0
1750385975.0582592,1.0
1750385975.0774894,1.0
1750385975.096598,1.0
1750385975.1158464,1.0
1750385975.135034,1.0
1750385975.154146,1.0
1750385975.1754038,1.0
1750385975.1942494,1.0
1750385975.2129555,1.0
1750385975.231633,1.0
1750385975.2502232,1.0
1750385975.2688065,1.0
1750385975.287467,1.0
1750385975.3060384,1.0
1750385975.3247147,1.0
1750385975.3434033,1.0
1750385975.3620238,1.0
1750385975.3806796,1.0
1750385975.3992858,1.0
1750385975.4181066,1.0
1750385975.4368114,1.0
1750385975.4554625,1.0
1750385975.4760807,1.0
1750385975.4946077,1.0
1750385975.5138745,1.0
1750385975.5323107,1.0
1750385975.5515592,1.0
1750385975.5701172,1.0
1750385975.5887709,1.0
1750385975.607556,1.0
1750385975.6263463,1.0
1750385975.645123,1.0
1750385975.6638923,1.0
1750385975.682547,1.0
1750385975.70112,1.0
1750385975.7196338,1.0
1750385975.738449,1.0
1750385975.758154,1.0
1750385975.77669,1.0
1750385975.7952988,1.0
1750385975.813991,1.0
1750385975.8325467,1.0
1750385975.8512154,1.0
1750385975.8698196,1.0
1750385975.8885553,1.0
1750385975.907075,1.0
1750385975.925669,1.0
1750385975.9442534,1.0
1750385975.9628463,1.0
1750385975.9814367,1.0
1750385976.0001001,1.0
1750385976.0188615,1.0
1750385976.0375214,1.0
1750385976.0561497,1.0
1750385976.0748448,1.0
1750385976.093435,1.0
1750385976.1120415,1.0
1750385976.1307297,1.0
1750385976.1494546,1.0
1750385976.168183,1.0
1750385976.1867704,1.0
1750385976.2054722,1.0
1750385976.2242553,1.0
1750385976.2427726,1.0
1750385976.2613604,1.0
1750385976.2800155,1.0
1750385976.2987764,1.0
1750385976.3173351,1.0
1750385976.3359854,1.0
1750385976.3546224,1.0
1750385976.3731709,1.0
1750385976.3919153,1.0
1750385976.410498,1.0
1750385976.4298983,1.0
1750385976.44846,1.0
1750385976.4688244,1.0
1750385976.4875865,1.0
1750385976.5062497,1.0
1750385976.5254974,1.0
1750385976.5440857,1.0
1750385976.5628135,1.0
1750385976.5813744,1.0
1750385976.59997,1.0
1750385976.6187334,1.0
1750385976.637555,1.0
1750385976.6562104,1.0
1750385976.6749165,1.0
1750385976.6935136,1.0
1750385976.7122562,1.0
1750385976.741804,1.0
1750385976.7620835,1.0
1750385976.7807133,1.0
1750385976.799314,1.0
1750385976.8181415,1.0
1750385976.8367536,1.0
1750385976.8552306,1.0
1750385976.8737574,1.0
1750385976.892255,1.0
1750385976.910722,1.0
1750385976.9292564,1.0
1750385976.9479275,1.0
1750385976.9664383,1.0
1750385976.9850144,1.0
1750385977.0035038,1.0
1750385977.0220785,1.0
1750385977.04063,1.0
1750385977.059091,1.0
1750385977.0776398,1.0
1750385977.0962205,1.0
1750385977.1148925,1.0
1750385977.1333637,1.0
1750385977.1519473,1.0
1750385977.1717794,1.0
1750385977.1954079,1.0
1750385977.21629,1.0
1750385977.2370565,1.0
1750385977.257777,1.0
1750385977.2786252,1.0
1750385977.2991989,1.0
1750385977.3197606,1.0
1750385977.340492,1.0
1750385977.3611116,1.0
1750385977.3816962,1.0
1750385977.4021888,1.0
1750385977.4229662,1.0
1750385977.4434254,1.0
1750385977.4639475,1.0
1750385977.4877646,1.0
1750385977.5091274,1.0
1750385977.5297782,1.0
1750385977.550597,1.0
1750385977.5711858,1.0
1750385977.591778,1.0
1750385977.6124613,1.0
1750385977.633151,1.0
1750385977.6538055,1.0
1750385977.6743383,1.0
1750385977.695542,1.0
1750385977.7158406,1.0
1750385977.7364206,1.0
1750385977.7586792,1.0
1750385977.7790947,1.0
1750385977.802728,1.0
1750385977.8233407,1.0
1750385977.8440301,1.0
1750385977.8646448,1.0
1750385977.8852062,1.0
1750385977.9056075,1.0
1750385977.9304948,1.0
1750385977.9591303,1.0
1750385977.9797063,1.0
1750385978.0004382,1.0
1750385978.0212533,1.0
1750385978.0419893,1.0
1750385978.062922,1.0
1750385978.0837598,1.0
1750385978.1079004,1.0
1750385978.1290605,1.0
1750385978.1497517,1.0
1750385978.170498,1.0
1750385978.1913712,1.0
1750385978.2122064,1.0
1750385978.2329319,1.0
1750385978.2537014,1.0
1750385978.2743347,1.0
1750385978.2950246,1.0
1750385978.3156986,1.0
1750385978.3366144,1.0
1750385978.357326,1.0
1750385978.3779879,1.0
1750385978.4033275,1.0
1750385978.4250352,1.0
1750385978.4517217,1.0
1750385978.4777813,1.0
1750385978.498676,1.0
1750385978.5211434,1.0
1750385978.545482,1.0
1750385978.5774431,1.0
1750385978.5985003,1.0
1750385978.629937,1.0
1750385978.6710188,1.0
1750385978.7718096,1.0
1750385978.8723307,1.0
1750385978.9728515,1.0
1750385979.0723333,1.0
1750385979.171865,1.0
1750385979.2692041,1.0
1750385979.3687332,1.0
1750385979.4681818,1.0
1750385979.568625,1.0
1750385979.6680386,1.0
1750385979.7675076,1.0
1750385979.8710847,1.0
1750385979.8895893,1.0
1750385979.9079373,1.0
1750385979.9262762,1.0
1750385979.948815,1.0
1750385979.972767,1.0
1750385979.9914913,1.0
1750385980.0109212,1.0
1750385980.0300522,1.0
1750385980.0490627,1.0
1750385980.0679793,1.0
1750385980.0869985,1.0
1750385980.1072457,1.0
1750385980.1260984,1.0
1750385980.1453977,1.0
1750385980.1642926,1.0
1750385980.1832345,1.0
1750385980.2020984,1.0
1750385980.2213607,1.0
1750385980.2403357,1.0
1750385980.259261,1.0
1750385980.27819,1.0
1750385980.2970595,1.0
1750385980.315849,1.0
1750385980.3350742,1.0
1750385980.354188,1.0
1750385980.3731096,1.0
1750385980.3921413,1.0
1750385980.4111428,1.0
1750385980.430704,1.0
1750385980.4504766,1.0
1750385980.472908,1.0
1750385980.4917119,1.0
1750385980.512531,1.0
1750385980.5312588,1.0
1750385980.551141,1.0
1750385980.5701287,1.0
1750385980.5893166,1.0
1750385980.608403,1.0
1750385980.6277766,1.0
1750385980.6469874,1.0
1750385980.6661837,1.0
1750385980.6853259,1.0
1750385980.7044325,1.0
1750385980.7235763,1.0
1750385980.7427297,1.0
1750385980.7630258,1.0
1750385980.7819896,1.0
1750385980.800852,1.0
1750385980.8198876,1.0
1750385980.838712,1.0
1750385980.8579423,1.0
1750385980.8767898,1.0
1750385980.8962343,1.0
1750385980.9152002,1.0
1750385980.9341073,1.0
1750385980.9529347,1.0
1750385980.9718668,1.0
1750385980.9907417,1.0
1750385981.0097356,1.0
1750385981.0286055,1.0
1750385981.0475104,1.0
1750385981.0663218,1.0
1750385981.0852246,1.0
1750385981.1042094,1.0
1750385981.123106,1.0
1750385981.1420267,1.0
1750385981.1609297,1.0
1750385981.1816537,1.0
1750385981.2028298,1.0
1750385981.222046,1.0
1750385981.2410939,1.0
1750385981.260107,1.0
1750385981.2788682,1.0
1750385981.2977216,1.0
1750385981.3165598,1.0
1750385981.3355448,1.0
1750385981.354573,1.0
1750385981.373523,1.0
1750385981.3924346,1.0
1750385981.4113674,1.0
