time,actuator,value
1758841682.6383433,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841684.6476912,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841686.657411,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841688.6667187,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841690.6758537,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841692.6867642,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841694.6960618,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841696.7033787,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841698.7129562,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841700.720899,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841702.7288356,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841704.7394722,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841706.7467163,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841708.7564585,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841710.7648573,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841712.7728963,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841714.7821407,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841716.790799,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841718.8002071,Actuator(ptr=c_void_p(94101586156544)),112.0
1758841720.8102524,Actuator(ptr=c_void_p(94101586156544)),112.0
