time,scope,value
1751852089.802505,0,51.459915630731224
1751852089.802505,1,51.91909075393305
1751852090.8029943,0,50.731474218389124
1751852090.8029943,1,74.25540314980309
1751852091.8030334,0,134.55946253816865
1751852091.8030334,1,125.83242015264022
1751852092.802831,0,128.02306102649942
1751852092.802831,1,129.93428719298646
1751852093.8026345,0,127.10366730214565
1751852093.8026345,1,138.93846592345872
1751852094.8031213,0,128.93156185932895
1751852094.8031213,1,123.16715164187745
1751852095.8028889,0,131.1524398530925
1751852095.8028889,1,132.74753675413822
1751852096.803348,0,128.39768076242885
1751852096.803348,1,129.87999552002069
1751852097.8026574,0,132.69184938937752
1751852097.8026574,1,130.00981859460197
1751852098.8030403,0,133.39223571157243
1751852098.8030403,1,126.75617046570233
1751852099.8025723,0,133.34058324878146
1751852099.8025723,1,123.34960057420855
1751852100.8031406,0,130.6242029460244
1751852100.8031406,1,128.00411596523142
1751852101.802738,0,122.06237560341933
1751852101.802738,1,133.57316899106226
1751852102.8027825,0,126.96566083295488
1751852102.8027825,1,126.10405727012511
1751852103.8023674,0,130.4586685694654
1751852103.8023674,1,134.66088310573247
1751852104.8026931,0,123.10742444843252
1751852104.8026931,1,128.41499376864903
1751852105.8028421,0,131.5513624172848
1751852105.8028421,1,132.65253466616693
1751852106.8026056,0,136.7061837146277
1751852106.8026056,1,129.2982402455249
1751852107.8029678,0,127.73016059486093
1751852107.8029678,1,129.08361890456914
1751852108.802705,0,131.89772295540686
1751852108.802705,1,129.14331996490372
1751852109.8027267,0,131.81364026705373
1751852109.8027267,1,133.69679789533853
1751852110.803263,0,141.30584305980182
1751852110.803263,1,131.2540315566623
1751852111.8031237,0,123.85635939284934
1751852111.8031237,1,134.91870312273824
1751852112.8030984,0,136.0748413207636
1751852112.8030984,1,128.4226561998005
1751852113.8026795,0,130.68662910971318
1751852113.8026795,1,136.61925971971755
1751852114.8031478,0,132.60369413534062
1751852114.8031478,1,132.08057866804313
1751852115.802836,0,131.4871264498707
1751852115.802836,1,131.7941899402357
1751852116.802887,0,132.3389383480509
1751852116.802887,1,127.78159259064311
1751852117.8033922,0,129.68175118925151
1751852117.8033922,1,137.88303497664452
1751852118.802558,0,128.70649491974956
1751852118.802558,1,131.89611257776963
1751852119.8028119,0,125.48929168822438
1751852119.8028119,1,125.91925809710261
1751852120.8027446,0,132.4903442675056
1751852120.8027446,1,131.23335703839757
1751852121.803271,0,129.76694711628144
1751852121.803271,1,137.09035425015338
1751852122.8029695,0,130.30452808616548
1751852122.8029695,1,128.88617413965733
1751852123.8028238,0,131.96874993937718
1751852123.8028238,1,131.26011679884937
1751852124.8026457,0,125.16855912334536
1751852124.8026457,1,123.16754470193285
1751852125.8031392,0,132.7502141992837
1751852125.8031392,1,131.37087048209546
1751852126.8032825,0,133.5414133678709
1751852126.8032825,1,135.553101536877
1751852127.8031719,0,126.99046467461014
1751852127.8031719,1,128.74867503590576
1751852128.803172,0,130.80460450217177
1751852128.803172,1,140.82870431388324
1751852129.8030264,0,130.58081722467128
1751852129.8030264,1,125.89568157432446
1751852130.8029835,0,126.14631824677426
1751852130.8029835,1,124.51872401311667
1751852131.8026006,0,132.79294003474618
1751852131.8026006,1,130.49021574256722
1751852132.802942,0,137.00643578410683
1751852132.802942,1,127.61822778046258
1751852133.802897,0,127.53287827757754
1751852133.802897,1,131.76079752618543
1751852134.8029978,0,123.50810736878714
1751852134.8029978,1,127.44297722141293
1751852135.803074,0,128.88211027890858
1751852135.803074,1,134.2106814005995
1751852136.8027604,0,130.8838107513909
1751852136.8027604,1,130.0937793641224
1751852137.8031523,0,130.3560141444363
1751852137.8031523,1,133.84071058921052
1751852138.802384,0,131.03215953005454
1751852138.802384,1,130.29907850338336
1751852139.802527,0,132.61249214513214
1751852139.802527,1,128.72539049384812
1751852140.8025513,0,130.45342715640137
1751852140.8025513,1,129.09454854590925
1751852141.8030078,0,131.20860372842625
1751852141.8030078,1,129.56791511457916
1751852142.8031769,0,121.63473945377812
1751852142.8031769,1,131.29558242003753
1751852143.8027413,0,129.08389911521581
1751852143.8027413,1,132.64181832529195
1751852144.802735,0,138.271982761367
1751852144.802735,1,135.7168551511084
1751852145.8027923,0,130.65285202718763
1751852145.8027923,1,129.52795042277972
1751852146.8026423,0,132.31786021460186
1751852146.8026423,1,135.4562783657453
1751852147.802894,0,128.57924723581507
1751852147.802894,1,126.2431701107257
1751852148.8026886,0,138.05748059466447
1751852148.8026886,1,128.34952019841435
1751852149.8029895,0,121.63929768307953
1751852149.8029895,1,129.96618441004622
1751852150.8031933,0,128.02194574125997
1751852150.8031933,1,129.70549229517133
1751852151.8028378,0,135.24940520540832
1751852151.8028378,1,133.43579405388942
1751852152.8028653,0,126.45241344233133
1751852152.8028653,1,124.77892974847623
1751852153.8034039,0,137.85078881895132
1751852153.8034039,1,129.17145421911658
1751852154.8027627,0,119.97625132006289
1751852154.8027627,1,144.24058711451244
1751852155.8028986,0,134.78255167868465
1751852155.8028986,1,131.8404824830976
1751852156.802919,0,134.3998888161073
1751852156.802919,1,131.82123599647605
1751852157.8030956,0,129.19051459841603
1751852157.8030956,1,128.95993142475987
1751852158.8026407,0,132.4274426061329
1751852158.8026407,1,129.3085615750301
1751852159.802802,0,133.42872855356003
1751852159.802802,1,126.97228881130977
1751852160.803022,0,134.23835679355662
1751852160.803022,1,132.68432755083407
1751852161.8025894,0,130.21588910008234
1751852161.8025894,1,133.86582534004927
1751852162.802589,0,134.44723360530477
1751852162.802589,1,130.96300299009022
1751852163.8025086,0,131.75014053992751
1751852163.8025086,1,128.30493366302116
1751852164.8030148,0,129.0035674816781
1751852164.8030148,1,136.87216408610908
1751852165.802653,0,138.43410396315505
1751852165.802653,1,135.9989817775457
1751852166.8029225,0,134.9857957902091
1751852166.8029225,1,132.0574163628836
1751852167.8025124,0,120.67612658548776
1751852167.8025124,1,144.33058924053339
1751852168.8027918,0,110.42215103239516
1751852168.8027918,1,137.3657693508746
1751852169.80309,0,131.49645668134704
1751852169.80309,1,133.37947368881717
1751852170.802486,0,131.94658621673307
1751852170.802486,1,133.7739776822462
1751852171.8031988,0,133.64962161095428
1751852171.8031988,1,128.46409336548123
1751852172.8029006,0,129.47239015735354
1751852172.8029006,1,126.71488880516114
1751852173.8029382,0,131.68095432403072
1751852173.8029382,1,126.0872899304274
1751852174.8028104,0,131.0535492822343
1751852174.8028104,1,125.69069730540758
1751852175.8032382,0,133.14579745082764
1751852175.8032382,1,126.65779108186035
1751852176.8025997,0,130.10841440214028
1751852176.8025997,1,126.67389575974134
1751852177.8031027,0,130.09291269787317
1751852177.8031027,1,126.39721053114879
1751852178.8028314,0,126.408913501116
1751852178.8028314,1,129.9507258671838
1751852179.8024533,0,138.37460459143335
1751852179.8024533,1,128.58463773965528
1751852180.802417,0,127.83191727489928
1751852180.802417,1,122.9657720132267
1751852181.802644,0,133.34491871817102
1751852181.802644,1,127.13508944451256
1751852182.8027787,0,130.4284017756454
1751852182.8027787,1,122.95090886176465
1751852183.8032472,0,132.147158861115
1751852183.8032472,1,130.30194617984745
1751852184.8023639,0,131.73389874054743
1751852184.8023639,1,128.17892913275764
1751852185.8025095,0,122.68000659826731
1751852185.8025095,1,131.02374532521597
1751852186.802487,0,130.36222231391525
1751852186.802487,1,127.62848441330199
1751852187.802525,0,132.64564727362747
1751852187.802525,1,139.2058071497666
1751852188.802883,0,140.19676602400472
1751852188.802883,1,132.7904862197944
1751852189.8024828,0,129.54157990719006
1751852189.8024828,1,120.67193875961848
1751852190.8025823,0,132.22013472194135
1751852190.8025823,1,126.4967234079685
1751852191.8033226,0,126.25670287494688
1751852191.8033226,1,121.91746247624509
1751852192.802781,0,127.24808945843688
1751852192.802781,1,136.12438794431387
1751852193.8027036,0,128.56599090982994
1751852193.8027036,1,128.360040674086
1751852194.8033385,0,129.71266840525413
1751852194.8033385,1,122.30116067527811
1751852195.8029482,0,143.56133769957225
1751852195.8029482,1,140.01468419841578
1751852196.8030772,0,127.26882515898866
1751852196.8030772,1,131.43561754347925
1751852197.8027797,0,130.9813939396941
1751852197.8027797,1,126.85572934459928
1751852198.802559,0,129.0922781581302
1751852198.802559,1,127.68881755867925
1751852199.8026574,0,124.85390688761123
1751852199.8026574,1,136.82020253841222
1751852200.8029976,0,136.192202040781
1751852200.8029976,1,124.98828420184311
1751852201.8025892,0,137.9476894498782
1751852201.8025892,1,128.6215297192515
1751852202.8025618,0,132.55115371831704
1751852202.8025618,1,131.18270064729433
1751852203.8029625,0,128.805879815918
1751852203.8029625,1,124.09395361142953
1751852204.8029552,0,132.64512454190745
1751852204.8029552,1,128.53085628307272
1751852205.8030462,0,122.41497315574154
1751852205.8030462,1,135.13359305248184
1751852206.8025217,0,124.91021073066138
1751852206.8025217,1,125.77159358891197
1751852207.8029592,0,125.99087180836418
1751852207.8029592,1,127.03437503366764
1751852208.8033369,0,127.02393483141752
1751852208.8033369,1,110.59909214726002
1751852209.8032095,0,133.30334763819292
1751852209.8032095,1,133.47556009737573
1751852210.8031154,0,127.25959781363902
1751852210.8031154,1,129.16313600645745
1751852211.8032112,0,133.49763941024307
1751852211.8032112,1,126.25136870581547
1751852212.8030653,0,128.3195131777347
1751852212.8030653,1,133.5561424874554
1751852213.8031476,0,132.3853283507804
1751852213.8031476,1,131.6988537847396
1751852214.8026843,0,130.86711399335982
1751852214.8026843,1,136.3572541868848
1751852215.802515,0,133.98137219139934
1751852215.802515,1,131.07965878115039
1751852216.8031967,0,128.25610587443086
1751852216.8031967,1,128.9811526600916
1751852217.8031573,0,128.60084663041584
1751852217.8031573,1,124.98502392502705
1751852218.8032918,0,130.57948725118584
1751852218.8032918,1,129.88754288071814
1751852219.8027232,0,127.10226591453926
1751852219.8027232,1,127.04551750301337
1751852220.8030112,0,127.62513711436769
1751852220.8030112,1,128.57099908557885
1751852221.8031805,0,132.35862589509875
1751852221.8031805,1,132.62149708742916
1751852222.8023844,0,123.69216919662657
1751852222.8023844,1,134.37739334946409
1751852223.8031416,0,134.29441664485222
1751852223.8031416,1,128.49756567685645
1751852224.8028173,0,129.20932922850798
1751852224.8028173,1,129.2727898507215
1751852225.8029573,0,135.06066177340475
1751852225.8029573,1,130.12374342917346
1751852226.8032339,0,133.5239219372995
1751852226.8032339,1,126.24586875641145
1751852227.802654,0,128.37425065656467
1751852227.802654,1,134.5884051299133
1751852228.8027673,0,131.75285666419126
1751852228.8027673,1,128.84492664525834
1751852229.8031068,0,132.80656043587456
1751852229.8031068,1,130.93573037620513
1751852230.8026195,0,125.31633041167397
1751852230.8026195,1,132.33152040137682
1751852231.802651,0,127.93655273718527
1751852231.802651,1,125.366850627166
1751852232.8030703,0,134.1102339335838
1751852232.8030703,1,130.06295220701566
1751852233.8032928,0,142.88086997451578
1751852233.8032928,1,132.1106603613402
1751852234.802408,0,129.41839735319132
1751852234.802408,1,129.48043373754666
1751852235.8031785,0,129.73603428907518
1751852235.8031785,1,129.18204896200072
1751852236.8023477,0,132.70997456735682
1751852236.8023477,1,130.6227878086177
1751852237.8028035,0,123.67146953070343
1751852237.8028035,1,134.56709378407726
1751852238.8032832,0,128.09080298683864
1751852238.8032832,1,126.69701094310746
1751852239.802852,0,126.65153464429447
1751852239.802852,1,126.3751451404726
1751852240.8030722,0,134.9807047955683
1751852240.8030722,1,130.07132467132615
1751852241.8023844,0,124.40088418145712
1751852241.8023844,1,133.4935983254702
1751852242.8031592,0,129.08954115066413
1751852242.8031592,1,129.68124982267963
1751852243.8026643,0,128.15408226668845
1751852243.8026643,1,130.32266834682954
1751852244.803132,0,137.16629532873853
1751852244.803132,1,128.3004738591617
