time,actuator,value
1762629068.125931,Actuator(ptr=c_void_p(612959968)),95.0
1762629070.1278534,Actuator(ptr=c_void_p(612959968)),95.0
1762629072.1297283,Actuator(ptr=c_void_p(612959968)),95.0
1762629074.1316478,Actuator(ptr=c_void_p(612959968)),95.0
1762629076.1335604,Actuator(ptr=c_void_p(612959968)),95.0
1762629078.1355338,Actuator(ptr=c_void_p(612959968)),95.0
1762629080.1416683,Actuator(ptr=c_void_p(612959968)),95.0
1762629082.1476452,Actuator(ptr=c_void_p(612959968)),95.0
1762629084.158241,Actuator(ptr=c_void_p(612959968)),95.0
1762629086.1646454,Actuator(ptr=c_void_p(612959968)),95.0
1762629088.1719701,Actuator(ptr=c_void_p(612959968)),95.0
1762629090.1821456,Actuator(ptr=c_void_p(612959968)),95.0
1762629092.1899714,Actuator(ptr=c_void_p(612959968)),95.0
1762629094.196289,Actuator(ptr=c_void_p(612959968)),95.0
1762629096.204316,Actuator(ptr=c_void_p(612959968)),95.0
1762629098.2147105,Actuator(ptr=c_void_p(612959968)),95.0
1762629100.2246478,Actuator(ptr=c_void_p(612959968)),95.0
1762629102.2365992,Actuator(ptr=c_void_p(612959968)),95.0
1762629104.2411642,Actuator(ptr=c_void_p(612959968)),95.0
1762629106.2513883,Actuator(ptr=c_void_p(612959968)),95.0
1762629108.2590325,Actuator(ptr=c_void_p(612959968)),95.0
1762629110.2644315,Actuator(ptr=c_void_p(612959968)),95.0
1762629112.2716155,Actuator(ptr=c_void_p(612959968)),95.0
1762629114.2759383,Actuator(ptr=c_void_p(612959968)),95.0
1762629116.283653,Actuator(ptr=c_void_p(612959968)),95.0
1762629118.2876575,Actuator(ptr=c_void_p(612959968)),95.0
1762629120.2947786,Actuator(ptr=c_void_p(612959968)),95.0
1762629122.3042507,Actuator(ptr=c_void_p(612959968)),95.0
1762629124.310962,Actuator(ptr=c_void_p(612959968)),95.0
1762629126.3177905,Actuator(ptr=c_void_p(612959968)),95.0
1762629128.3214376,Actuator(ptr=c_void_p(612959968)),95.0
1762629130.3286293,Actuator(ptr=c_void_p(612959968)),95.0
1762629132.332527,Actuator(ptr=c_void_p(612959968)),95.0
1762629134.340037,Actuator(ptr=c_void_p(612959968)),95.0
1762629136.34398,Actuator(ptr=c_void_p(612959968)),95.0
1762629138.3510356,Actuator(ptr=c_void_p(612959968)),95.0
1762629140.3565962,Actuator(ptr=c_void_p(612959968)),95.0
1762629142.364131,Actuator(ptr=c_void_p(612959968)),95.0
1762629144.3716514,Actuator(ptr=c_void_p(612959968)),95.0
1762629146.3765922,Actuator(ptr=c_void_p(612959968)),95.0
1762629148.3857458,Actuator(ptr=c_void_p(612959968)),95.0
1762629150.3929765,Actuator(ptr=c_void_p(612959968)),95.0
1762629152.4016757,Actuator(ptr=c_void_p(612959968)),95.0
1762629154.4087496,Actuator(ptr=c_void_p(612959968)),95.0
1762629156.4127243,Actuator(ptr=c_void_p(612959968)),95.0
1762629158.4203434,Actuator(ptr=c_void_p(612959968)),95.0
1762629160.4242978,Actuator(ptr=c_void_p(612959968)),95.0
1762629162.433318,Actuator(ptr=c_void_p(612959968)),95.0
1762629164.4414186,Actuator(ptr=c_void_p(612959968)),95.0
1762629166.4451382,Actuator(ptr=c_void_p(612959968)),95.0
1762629168.4501345,Actuator(ptr=c_void_p(612959968)),95.0
1762629170.4604876,Actuator(ptr=c_void_p(612959968)),95.0
1762629172.4665763,Actuator(ptr=c_void_p(612959968)),95.0
1762629174.4762938,Actuator(ptr=c_void_p(612959968)),95.0
1762629176.4832778,Actuator(ptr=c_void_p(612959968)),95.0
1762629178.4891486,Actuator(ptr=c_void_p(612959968)),95.0
