time,value
1764041533.3176432,3.0
1764041533.3327124,3.0
1764041533.3471088,3.0
1764041533.361475,3.0
1764041533.3758214,3.0
1764041533.3901637,3.0
1764041533.4045153,3.0
1764041533.4188516,3.0
1764041533.4331832,3.0
1764041533.447517,3.0
1764041533.461849,3.0
1764041533.476169,3.0
1764041533.4904943,3.0
1764041533.504805,3.0
1764041533.5191288,3.0
1764041533.533456,3.0
1764041533.5477738,3.0
1764041533.5620959,3.0
1764041533.5764256,3.0
1764041533.5907557,3.0
1764041533.6050608,3.0
1764041533.619381,3.0
1764041533.6337187,3.0
1764041533.6480556,3.0
1764041533.6623673,3.0
1764041533.676686,3.0
1764041533.6910107,3.0
1764041533.705338,3.0
1764041533.7196407,3.0
1764041533.7339678,3.0
1764041533.7482908,3.0
1764041533.7625976,3.0
1764041533.7769067,3.0
1764041533.791209,3.0
1764041533.8055332,3.0
1764041533.8198488,3.0
1764041533.8341532,3.0
1764041533.848469,3.0
1764041533.862766,3.0
1764041533.8770761,3.0
1764041533.891403,3.0
1764041533.9057083,3.0
1764041533.9200072,3.0
1764041533.9343314,3.0
1764041533.948636,3.0
1764041533.9629507,3.0
1764041533.9772682,3.0
1764041533.9915805,3.0
1764041534.005892,3.0
1764041534.0202017,3.0
1764041534.0345204,3.0
1764041534.0488327,3.0
1764041534.0631433,3.0
1764041534.0774543,3.0
1764041534.091751,3.0
1764041534.1060543,3.0
1764041534.1203763,3.0
1764041534.1346843,3.0
1764041534.1490035,3.0
1764041534.163318,3.0
1764041534.1776972,3.0
1764041534.1920161,3.0
1764041534.206378,3.0
1764041534.22068,3.0
1764041534.2350018,3.0
1764041534.2504995,3.0
1764041534.2636244,1.0
1764041534.2744377,1.0
1764041534.2889755,3.0
1764041534.303583,3.0
1764041534.318307,3.0
1764041534.3328886,3.0
1764041534.347463,3.0
1764041534.3620079,3.0
1764041534.3765416,3.0
1764041534.3910542,3.0
1764041534.4055753,3.0
1764041534.4200778,3.0
1764041534.4345622,3.0
1764041534.4491315,3.0
1764041534.4637716,3.0
1764041534.4783328,3.0
1764041534.4928927,3.0
1764041534.5074515,3.0
1764041534.521983,3.0
1764041534.536529,3.0
1764041534.5510552,3.0
1764041534.565586,3.0
1764041534.5800984,3.0
1764041534.594606,3.0
1764041534.6184874,1.0
1764041534.6329944,3.0
1764041534.6474721,3.0
1764041534.6619463,3.0
1764041534.6764266,3.0
1764041534.6908956,3.0
1764041534.7053602,3.0
1764041534.7198415,3.0
1764041534.7343209,3.0
1764041534.74881,3.0
1764041534.7634165,3.0
1764041534.7780426,3.0
1764041534.7926674,3.0
1764041534.8073137,3.0
1764041534.821925,3.0
1764041534.8365781,3.0
1764041534.8512015,3.0
1764041534.865838,3.0
1764041534.8806381,3.0
1764041534.8951705,3.0
1764041534.909699,3.0
1764041534.9243143,3.0
1764041534.9495745,3.0
1764041534.9622867,1.0
1764041534.9770448,3.0
1764041534.9872048,2.0
1764041535.0006185,2.0
1764041535.0133684,2.0
1764041535.0278006,3.0
1764041535.0422196,3.0
1764041535.056625,3.0
1764041535.0710504,3.0
1764041535.0854816,3.0
1764041535.0998912,3.0
1764041535.1142993,3.0
1764041535.1287088,3.0
1764041535.1431193,3.0
1764041535.157598,3.0
1764041535.1720543,3.0
1764041535.186468,3.0
1764041535.2008648,3.0
1764041535.215391,3.0
1764041535.2298567,3.0
1764041535.2443678,3.0
1764041535.2548308,2.0
1764041535.2692766,3.0
1764041535.281125,2.0
1764041535.2955873,3.0
1764041535.310038,3.0
1764041535.3246298,3.0
1764041535.339297,3.0
1764041535.3540163,3.0
1764041535.3687057,3.0
1764041535.383462,3.0
1764041535.3981433,3.0
1764041535.4089472,2.0
1764041535.4202414,2.0
1764041535.4326112,2.0
1764041535.446461,2.0
1764041535.4603274,2.0
1764041535.4741902,2.0
1764041535.4880285,2.0
1764041535.5018616,2.0
1764041535.5157344,2.0
1764041535.529569,2.0
1764041535.5433702,2.0
1764041535.5571828,2.0
1764041535.5709672,2.0
1764041535.584759,2.0
1764041535.597758,2.0
1764041535.6106703,2.0
1764041535.6236846,2.0
1764041535.6363995,2.0
1764041535.648985,2.0
1764041535.661646,2.0
1764041535.6740055,2.0
1764041535.6864502,2.0
1764041535.698802,2.0
1764041535.7111576,2.0
1764041535.7234752,2.0
1764041535.7357228,2.0
1764041535.7481384,2.0
1764041535.7602537,2.0
1764041535.7726252,2.0
1764041535.7847283,2.0
1764041535.7968554,2.0
1764041535.8090074,2.0
1764041535.8209796,2.0
1764041535.8331282,2.0
1764041535.8453622,2.0
1764041535.8574991,2.0
1764041535.8695488,2.0
1764041535.8817964,2.0
1764041535.8938193,2.0
1764041535.9058473,2.0
1764041535.9180403,2.0
1764041535.9299622,2.0
1764041535.9420204,2.0
1764041535.9539373,2.0
1764041535.9661853,2.0
1764041535.9781888,2.0
1764041535.9901805,2.0
1764041536.0021098,2.0
1764041536.0141327,2.0
1764041536.0265331,2.0
1764041536.038344,2.0
1764041536.0501237,2.0
1764041536.0621166,2.0
1764041536.0741289,2.0
