time,scope,value
1751519165.635308,0,197560.5860595703
1751519165.635308,1,197560.64373779297
1751519166.6353276,0,197645.00360107422
1751519166.6353276,1,197645.33520507812
1751519167.6362631,0,197797.69500732422
1751519167.6362631,1,197797.833984375
1751519168.6352966,0,197874.88500976562
1751519168.6352966,1,197875.0352783203
1751519169.6356676,0,197976.46423339844
1751519169.6356676,1,197976.6466064453
1751519170.6352935,0,198094.0980834961
1751519170.6352935,1,198094.31634521484
1751519171.635096,0,198211.93994140625
1751519171.635096,1,198212.0313720703
1751519172.635782,0,198329.75421142578
1751519172.635782,1,198330.0675048828
1751519173.63573,0,198447.37548828125
1751519173.63573,1,198447.7325439453
1751519174.6356835,0,198565.18377685547
1751519174.6356835,1,198565.2601928711
1751519175.6352704,0,198682.53051757812
1751519175.6352704,1,198682.6767578125
1751519176.6355746,0,198800.07751464844
1751519176.6355746,1,198800.1629638672
1751519177.6358533,0,198917.7020263672
1751519177.6358533,1,198917.90142822266
1751519178.6355448,0,199035.74334716797
1751519178.6355448,1,199035.8423461914
1751519179.6358476,0,199172.8583984375
1751519179.6358476,1,199172.9888305664
1751519180.6353755,0,199325.3944091797
1751519180.6353755,1,199325.5199584961
1751519181.6354742,0,199478.15856933594
1751519181.6354742,1,199478.427734375
1751519182.6352937,0,199630.68927001953
1751519182.6352937,1,199630.84930419922
1751519183.635241,0,199783.01141357422
1751519183.635241,1,199783.14587402344
1751519184.6349807,0,199935.49096679688
1751519184.6349807,1,199935.61791992188
1751519185.6358533,0,200088.24530029297
1751519185.6358533,1,200088.4937133789
1751519186.6356099,0,200240.5224609375
1751519186.6356099,1,200240.79901123047
1751519187.6350732,0,200393.11865234375
1751519187.6350732,1,200393.70111083984
1751519188.6352572,0,200545.6557006836
1751519188.6352572,1,200545.96490478516
1751519189.6357248,0,200698.40692138672
1751519189.6357248,1,200698.84674072266
