time,scope,value
1738745503.440895,0,179056.63214111328
1738745503.440895,1,179057.03466796875
1738745504.440368,0,179134.27459716797
1738745504.440368,1,179134.39483642578
1738745505.4405665,0,179212.1044921875
1738745505.4405665,1,179212.22967529297
1738745506.4406734,0,179289.70635986328
1738745506.4406734,1,179289.8383178711
1738745507.4406614,0,179367.71014404297
1738745507.4406614,1,179367.84008789062
1738745508.4408944,0,179445.47094726562
1738745508.4408944,1,179445.61602783203
1738745509.4410987,0,179523.3189086914
1738745509.4410987,1,179523.45330810547
1738745510.4410696,0,179600.92279052734
1738745510.4410696,1,179601.24475097656
1738745511.4403155,0,179678.81719970703
1738745511.4403155,1,179679.12615966797
1738745512.441014,0,179756.5213623047
1738745512.441014,1,179756.97314453125
1738745513.4407935,0,179834.36950683594
1738745513.4407935,1,179834.74780273438
1738745514.4408946,0,179912.16540527344
1738745514.4408946,1,179912.42584228516
1738745515.4404104,0,179989.91186523438
1738745515.4404104,1,179990.22290039062
1738745516.4407425,0,180067.66955566406
1738745516.4407425,1,180068.05822753906
1738745517.4407284,0,180145.2430419922
1738745517.4407284,1,180145.3134765625
1738745518.4409945,0,180223.24530029297
1738745518.4409945,1,180223.38214111328
1738745519.4404294,0,180300.998046875
1738745519.4404294,1,180301.06860351562
1738745520.4404762,0,180378.6782836914
1738745520.4404762,1,180378.99334716797
1738745521.4409509,0,180456.56298828125
1738745521.4409509,1,180456.87518310547
1738745522.440976,0,180534.48162841797
1738745522.440976,1,180534.77795410156
1738745523.440385,0,180612.0830078125
1738745523.440385,1,180612.47149658203
1738745524.440429,0,180689.7583618164
1738745524.440429,1,180690.076171875
1738745525.4405172,0,180767.59503173828
1738745525.4405172,1,180767.89672851562
1738745526.4403934,0,180845.35577392578
1738745526.4403934,1,180845.75317382812
1738745527.4407632,0,180923.22802734375
1738745527.4407632,1,180923.5264892578
1738745528.4409335,0,181000.9599609375
1738745528.4409335,1,181001.1365966797
1738745529.4402893,0,181078.74627685547
1738745529.4402893,1,181078.82110595703
1738745530.4412463,0,181156.40155029297
1738745530.4412463,1,181156.53546142578
1738745531.4404516,0,181234.26013183594
1738745531.4404516,1,181234.3950805664
1738745532.4409187,0,181312.0844116211
1738745532.4409187,1,181312.14416503906
1738745533.4406781,0,181389.82458496094
1738745533.4406781,1,181390.1434326172
1738745534.4408972,0,181467.30255126953
1738745534.4408972,1,181467.4476928711
1738745535.440379,0,181545.2562866211
1738745535.440379,1,181545.3280029297
1738745536.4409657,0,181622.88983154297
1738745536.4409657,1,181623.15557861328
1738745537.4403055,0,181700.8257446289
1738745537.4403055,1,181701.13732910156
1738745538.4402566,0,181779.06353759766
1738745538.4402566,1,181779.2738647461
1738745539.4408925,0,181856.52337646484
1738745539.4408925,1,181856.65167236328
1738745540.4406166,0,181934.27880859375
1738745540.4406166,1,181934.42260742188
1738745541.4408398,0,182011.75286865234
1738745541.4408398,1,182011.82775878906
1738745542.4408267,0,182089.70141601562
1738745542.4408267,1,182089.79376220703
1738745543.4407883,0,182167.46557617188
1738745543.4407883,1,182167.68811035156
1738745544.4408112,0,182245.32989501953
1738745544.4408112,1,182245.70928955078
1738745545.4402766,0,182322.92413330078
1738745545.4402766,1,182323.05236816406
1738745546.4403977,0,182400.91040039062
1738745546.4403977,1,182401.21856689453
1738745547.4408133,0,182478.6607055664
1738745547.4408133,1,182478.8895263672
1738745548.4408197,0,182556.19793701172
1738745548.4408197,1,182556.2723388672
1738745549.4410172,0,182633.89935302734
1738745549.4410172,1,182633.97338867188
1738745550.4402528,0,182711.87475585938
1738745550.4402528,1,182712.1884765625
1738745551.4409657,0,182789.78283691406
1738745551.4409657,1,182790.1043701172
1738745552.441172,0,182867.5473022461
1738745552.441172,1,182867.8618774414
1738745553.4405272,0,182945.3331298828
1738745553.4405272,1,182945.64379882812
1738745554.4409404,0,183022.79614257812
1738745554.4409404,1,183023.24481201172
1738745555.4410465,0,183100.57635498047
1738745555.4410465,1,183100.71154785156
1738745556.441161,0,183178.5073852539
1738745556.441161,1,183178.63665771484
1738745557.4407105,0,183256.35229492188
1738745557.4407105,1,183256.49481201172
1738745558.4402394,0,183334.12036132812
1738745558.4402394,1,183334.50421142578
1738745559.4406712,0,183411.91552734375
1738745559.4406712,1,183412.2392578125
1738745560.440659,0,183489.67999267578
1738745560.440659,1,183490.2274169922
1738745561.440679,0,183567.21063232422
1738745561.440679,1,183567.28314208984
1738745562.4406543,0,183644.9998779297
1738745562.4406543,1,183645.14581298828
1738745563.440903,0,183723.13739013672
1738745563.440903,1,183723.20965576172
1738745564.4411137,0,183800.75
1738745564.4411137,1,183800.82232666016
1738745565.4411852,0,183878.6619873047
1738745565.4411852,1,183878.7904663086
1738745566.440862,0,183956.2593383789
1738745566.440862,1,183956.3295288086
1738745567.4402294,0,184033.82147216797
1738745567.4402294,1,184033.97357177734
1738745568.4404647,0,184111.90002441406
1738745568.4404647,1,184112.21447753906
1738745569.4409301,0,184189.74017333984
1738745569.4409301,1,184189.87774658203
1738745570.4405627,0,184267.38507080078
1738745570.4405627,1,184267.75775146484
1738745571.4410737,0,184345.2020263672
1738745571.4410737,1,184345.67053222656
1738745572.4405327,0,184422.98602294922
1738745572.4405327,1,184423.65942382812
1738745573.4408228,0,184500.4451904297
1738745573.4408228,1,184500.80487060547
1738745574.4408917,0,184578.72314453125
1738745574.4408917,1,184578.95288085938
1738745575.440194,0,184656.0439453125
1738745575.440194,1,184656.1180419922
1738745576.440556,0,184732.8325805664
1738745576.440556,1,184732.8930053711
