time,actuator,value
1738746477.256756,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746482.2746778,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746487.2942579,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746492.3125985,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746497.3309128,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746502.3515384,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746507.370363,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746512.3890564,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746517.407483,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746522.4261553,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746527.4438577,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746532.4560661,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746537.4755316,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746542.492133,Actuator(ptr=c_void_p(94294836421792)),78.0
