time,value
1772507827.941637,1.0
1772507828.2099988,1.0
1772507828.860588,1.0
1772507829.4817042,1.0
1772507830.1047513,1.0
1772507830.6940866,1.0
1772507831.3188643,1.0
1772507831.9284847,1.0
1772507832.5092432,1.0
1772507833.1417835,1.0
1772507833.758669,1.0
1772507834.375792,1.0
1772507834.9917412,1.0
1772507835.6023793,1.0
1772507836.2007232,1.0
1772507836.8292232,1.0
1772507837.4634821,1.0
1772507838.1091483,1.0
1772507838.7368538,1.0
1772507839.3759754,1.0
1772507839.9836721,1.0
1772507840.5836134,1.0
1772507841.207065,1.0
1772507841.8101447,1.0
1772507842.410845,1.0
1772507842.9828272,1.0
1772507843.599439,1.0
1772507844.2060316,1.0
1772507844.886071,1.0
1772507845.4946058,1.0
1772507846.0896466,1.0
1772507846.6867373,1.0
1772507847.2917936,1.0
1772507847.8774695,1.0
1772507848.463759,1.0
1772507849.0475817,1.0
1772507849.6017354,1.0
1772507850.1904187,1.0
1772507850.7708566,1.0
1772507851.3755238,1.0
1772507851.9236922,1.0
1772507852.500851,1.0
1772507853.069893,1.0
1772507853.6621654,1.0
1772507854.2227495,1.0
1772507854.762587,1.0
1772507855.3031502,1.0
1772507855.864823,1.0
1772507856.4664032,1.0
1772507857.076882,1.0
1772507857.6640706,1.0
1772507858.2955985,1.0
1772507858.8545644,1.0
1772507859.4064386,1.0
1772507859.9371994,1.0
1772507860.503966,1.0
1772507861.0744607,1.0
1772507861.6260142,1.0
1772507862.1942306,1.0
1772507862.8196416,1.0
1772507863.4119508,1.0
1772507864.0333047,1.0
1772507864.5836995,1.0
1772507865.1423023,1.0
1772507865.6987636,1.0
1772507866.2769995,1.0
1772507866.8729656,1.0
1772507867.4424248,1.0
1772507867.9957874,1.0
1772507868.5247467,1.0
1772507869.0714774,1.0
1772507869.6586761,1.0
1772507870.1951025,1.0
1772507870.7852283,1.0
1772507871.3621106,1.0
1772507871.9010284,1.0
1772507872.488489,1.0
1772507873.088203,1.0
1772507873.6986947,1.0
1772507874.2642045,1.0
1772507874.8168945,1.0
1772507875.3878002,1.0
1772507875.9779692,1.0
1772507876.5963898,1.0
1772507877.1952715,1.0
1772507877.7616036,1.0
1772507878.3194516,1.0
1772507878.8824077,1.0
1772507879.4786024,1.0
1772507880.0441425,1.0
1772507880.6197603,1.0
1772507881.1775188,1.0
1772507881.7375457,1.0
1772507882.3352802,1.0
1772507882.9200127,1.0
1772507883.5004263,1.0
1772507884.0920115,1.0
1772507884.6492279,1.0
1772507885.19501,1.0
1772507885.9513326,0.0
