time,actuator,value
1770310739.4822712,Actuator(ptr=c_void_p(275873408)),147.0
1770310747.4886131,Actuator(ptr=c_void_p(275873408)),147.0
1770310755.505993,Actuator(ptr=c_void_p(275873408)),147.0
1770310763.5245168,Actuator(ptr=c_void_p(275873408)),147.0
1770310771.5464833,Actuator(ptr=c_void_p(275873408)),147.0
1770310779.5813863,Actuator(ptr=c_void_p(275873408)),147.0
1770310787.6045458,Actuator(ptr=c_void_p(275873408)),147.0
1770310795.6225374,Actuator(ptr=c_void_p(275873408)),147.0
1770310803.641601,Actuator(ptr=c_void_p(275873408)),147.0
1770310811.6564736,Actuator(ptr=c_void_p(275873408)),147.0
1770310819.6718085,Actuator(ptr=c_void_p(275873408)),147.0
1770310827.6924868,Actuator(ptr=c_void_p(275873408)),147.0
1770310835.7107837,Actuator(ptr=c_void_p(275873408)),147.0
1770310843.7264764,Actuator(ptr=c_void_p(275873408)),147.0
1770310851.7439623,Actuator(ptr=c_void_p(275873408)),147.0
