time,actuator,value
1772216080.3464146,Actuator(ptr=c_void_p(443574048)),95.0
1772216088.3528416,Actuator(ptr=c_void_p(443574048)),95.0
1772216096.3641646,Actuator(ptr=c_void_p(443574048)),95.0
1772216104.3775394,Actuator(ptr=c_void_p(443574048)),95.0
1772216112.3923597,Actuator(ptr=c_void_p(443574048)),95.0
1772216120.4051034,Actuator(ptr=c_void_p(443574048)),95.0
1772216128.4189775,Actuator(ptr=c_void_p(443574048)),95.0
1772216136.4318607,Actuator(ptr=c_void_p(443574048)),95.0
1772216144.4447196,Actuator(ptr=c_void_p(443574048)),95.0
1772216152.4591188,Actuator(ptr=c_void_p(443574048)),95.0
1772216160.4732423,Actuator(ptr=c_void_p(443574048)),95.0
1772216168.486645,Actuator(ptr=c_void_p(443574048)),95.0
1772216176.501282,Actuator(ptr=c_void_p(443574048)),95.0
