time,actuator,value
1746098364.002218,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098369.013089,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098374.0242376,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098379.0365849,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098384.0486865,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098389.0590823,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098394.069352,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098399.0803769,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098404.0915904,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098409.1021159,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098414.1123817,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098419.1232796,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098424.135563,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098429.1467419,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098434.1569176,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098439.166891,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098444.1768198,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098449.1871068,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098454.1981373,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098459.2109504,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098464.2209895,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098469.2311335,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098474.2410386,Actuator(ptr=c_void_p(94389263355792)),165.0
1746098479.2514994,Actuator(ptr=c_void_p(94389263355792)),165.0
