time,actuator,value
1747831981.8148468,Actuator(ptr=c_void_p(94679893581216)),78.0
1747831984.8254569,Actuator(ptr=c_void_p(94679893581216)),107.0
1747831987.832241,Actuator(ptr=c_void_p(94679893581216)),136.0
1747831990.838797,Actuator(ptr=c_void_p(94679893581216)),95.0
1747831993.845171,Actuator(ptr=c_void_p(94679893581216)),89.0
1747831996.8524613,Actuator(ptr=c_void_p(94679893581216)),147.0
1747831999.8588238,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832002.865276,Actuator(ptr=c_void_p(94679893581216)),95.0
1747832005.8721392,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832008.8790863,Actuator(ptr=c_void_p(94679893581216)),130.0
1747832011.8861666,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832014.8927171,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832017.8997808,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832020.907264,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832023.9147494,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832026.921928,Actuator(ptr=c_void_p(94679893581216)),141.0
1747832029.9290864,Actuator(ptr=c_void_p(94679893581216)),101.0
1747832032.9366763,Actuator(ptr=c_void_p(94679893581216)),136.0
1747832035.9434664,Actuator(ptr=c_void_p(94679893581216)),101.0
1747832038.9507077,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832041.958543,Actuator(ptr=c_void_p(94679893581216)),147.0
1747832044.9666176,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832047.9739234,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832050.982052,Actuator(ptr=c_void_p(94679893581216)),153.0
1747832053.989574,Actuator(ptr=c_void_p(94679893581216)),95.0
1747832056.9978058,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832060.0049582,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832063.011634,Actuator(ptr=c_void_p(94679893581216)),83.0
1747832066.019642,Actuator(ptr=c_void_p(94679893581216)),89.0
1747832069.0270448,Actuator(ptr=c_void_p(94679893581216)),159.0
1747832072.034595,Actuator(ptr=c_void_p(94679893581216)),78.0
1747832075.0417104,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832078.0484786,Actuator(ptr=c_void_p(94679893581216)),165.0
1747832081.0548632,Actuator(ptr=c_void_p(94679893581216)),95.0
1747832084.0621576,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832087.0712044,Actuator(ptr=c_void_p(94679893581216)),107.0
1747832090.0792134,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832093.0875523,Actuator(ptr=c_void_p(94679893581216)),130.0
1747832096.094011,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832099.1005993,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832102.1078298,Actuator(ptr=c_void_p(94679893581216)),118.0
1747832105.1149273,Actuator(ptr=c_void_p(94679893581216)),124.0
1747832108.1214986,Actuator(ptr=c_void_p(94679893581216)),112.0
1747832111.132238,Actuator(ptr=c_void_p(94679893581216)),159.0
