time,scope,value
1765066832.6443257,0,159.41267949380526
1765066832.6443257,1,163.67197270164453
1765066833.6443036,0,124.5297452688712
1765066833.6443036,1,119.80896324423944
1765066834.6443105,0,119.12533583418389
1765066834.6443105,1,114.99154858878185
1765066835.644318,0,120.41753749556143
1765066835.644318,1,115.59235903948559
1765066836.6443365,0,121.22845707969597
1765066836.6443365,1,116.99053421928494
1765066837.6443267,0,116.48419044946378
1765066837.6443267,1,117.06064219573071
1765066838.6443117,0,117.90563054263073
1765066838.6443117,1,120.61094037412705
1765066839.6443093,0,116.17499406189548
1765066839.6443093,1,118.77378199047375
1765066840.6443102,0,116.50739595848837
1765066840.6443102,1,118.28488558775074
1765066841.6443014,0,120.94278708125606
1765066841.6443014,1,114.99578792141942
1765066842.6443102,0,116.56631767312471
1765066842.6443102,1,117.54484620132857
1765066843.6443112,0,117.43098500867703
1765066843.6443112,1,120.20521216625268
1765066844.644341,0,117.88608463824185
1765066844.644341,1,120.4910833620915
1765066845.644311,0,119.01036912342862
1765066845.644311,1,116.32965804556609
1765066846.6443055,0,114.9957593865127
1765066846.6443055,1,117.0156660699569
1765066847.6443052,0,121.21994091092107
1765066847.6443052,1,115.7147195158974
1765066848.6443202,0,117.75413038114016
1765066848.6443202,1,116.72581888773949
1765066849.6443806,0,120.59663525015523
1765066849.6443806,1,116.38503529284144
1765066850.6443017,0,116.75294139991475
1765066850.6443017,1,115.41706846898829
1765066851.644312,0,118.03336083850604
1765066851.644312,1,116.72526907934405
1765066852.6443112,0,115.76609482644481
1765066852.6443112,1,119.0826892733912
1765066853.6443026,0,115.61363567506744
1765066853.6443026,1,118.73096515721132
1765066854.6443136,0,120.32142165475432
1765066854.6443136,1,114.9099350026196
1765066855.6443079,0,116.60786532576508
1765066855.6443079,1,118.94907337045561
1765066856.6443367,0,117.0310625926625
1765066856.6443367,1,118.38924359900686
1765066857.6442983,0,118.11195590749601
1765066857.6442983,1,114.57471715822493
1765066858.6443062,0,118.32540326026326
1765066858.6443062,1,116.52540504567864
1765066859.6443346,0,120.76623890530794
1765066859.6443346,1,116.75371610472332
1765066860.6443088,0,117.04954104448747
1765066860.6443088,1,116.72181798789995
1765066861.6443093,0,117.41435101792447
1765066861.6443093,1,120.265352775792
1765066862.6443293,0,118.19883496858805
1765066862.6443293,1,119.70205426415814
1765066863.6443193,0,117.5717807788918
1765066863.6443193,1,115.67012374125314
1765066864.644307,0,116.4241656568014
1765066864.644307,1,117.19532952273184
1765066865.6443293,0,120.55627023302469
1765066865.6443293,1,117.24675537145723
1765066866.6443098,0,117.30969491786628
1765066866.6443098,1,116.42035896917083
1765066867.6443121,0,116.31359854273315
1765066867.6443121,1,118.50551096407814
1765066868.6443028,0,117.97748728681917
1765066868.6443028,1,116.1887202388705
1765066869.6443138,0,116.4087955756453
1765066869.6443138,1,115.00789583699634
1765066870.6443098,0,116.7341502189127
1765066870.6443098,1,119.00050932332661
1765066871.6443093,0,116.84381446816417
1765066871.6443093,1,120.16421156699619
1765066872.6443102,0,116.95597738844391
1765066872.6443102,1,117.71863054021068
1765066873.6443202,0,116.07874588550956
1765066873.6443202,1,119.95825893188244
1765066874.644324,0,116.03370874212952
1765066874.644324,1,117.3230856990945
1765066875.64431,0,116.62427453398593
1765066875.64431,1,118.94573620800007
1765066876.6442986,0,119.54417347884382
1765066876.6442986,1,116.65736141744775
1765066877.6443255,0,115.7092141570768
1765066877.6443255,1,117.02662510876887
1765066878.6443024,0,118.4762021198823
1765066878.6443024,1,117.17858550687872
1765066879.6442955,0,119.94903502497624
1765066879.6442955,1,116.67885613869306
1765066880.6443024,0,117.02029307497887
1765066880.6443024,1,116.30982248112451
1765066881.6443098,0,115.93160145027154
1765066881.6443098,1,120.20112588562583
1765066882.6443074,0,118.27298008357117
1765066882.6443074,1,120.15126583851043
1765066883.6443107,0,120.07099992680142
1765066883.6443107,1,116.18336513912561
1765066884.645312,0,119.99931659092103
1765066884.645312,1,119.40100687508401
1765066885.6443279,0,116.33245473222487
1765066885.6443279,1,120.21534106599846
1765066886.6443079,0,117.46155571208365
1765066886.6443079,1,118.763164367935
1765066887.6442344,0,119.1989901523436
1765066887.6442344,1,119.79943647550196
1765066888.6443274,0,118.18283737735094
1765066888.6443274,1,117.05619641417975
1765066889.6443079,0,118.02655128540839
1765066889.6443079,1,119.64462278551255
1765066890.64431,0,118.67957973706682
1765066890.64431,1,120.47954183734133
1765066891.6443336,0,120.0810910010962
1765066891.6443336,1,118.90250489948203
1765066892.6443086,0,118.35802525031566
1765066892.6443086,1,115.73703374762039
1765066893.6443057,0,119.35918050606651
1765066893.6443057,1,118.33402231539561
1765066894.6443067,0,118.5696722927787
1765066894.6443067,1,119.02847292683416
1765066895.6443355,0,118.28941495731853
1765066895.6443355,1,120.50538208548703
1765066896.6443214,0,120.57032121384195
1765066896.6443214,1,118.43254908996853
1765066897.644305,0,115.72635851749912
1765066897.644305,1,115.94711442385486
1765066898.6443052,0,119.24111638068412
1765066898.6443052,1,118.038925937807
1765066899.644303,0,119.86738170664323
1765066899.644303,1,116.72305723425778
1765066900.644309,0,120.48174669904392
1765066900.644309,1,115.48489883430756
1765066901.6443083,0,115.38783084068473
1765066901.6443083,1,117.02466439509193
1765066902.644329,0,116.02324890185572
1765066902.644329,1,118.43816962903391
1765066903.6443024,0,120.52124943275426
1765066903.6443024,1,116.48369174081768
1765066904.6443028,0,118.34682682254831
1765066904.6443028,1,116.4297782068351
1765066905.6443062,0,119.02155926948213
1765066905.6443062,1,116.29857455982035
1765066906.6442523,0,119.97036540154612
1765066906.6442523,1,117.50290713755157
1765066907.64431,0,116.09193160521369
1765066907.64431,1,115.02424762796034
1765066908.6443038,0,114.91457479451162
1765066908.6443038,1,117.90169002843632
1765066909.6443243,0,116.5938902362917
1765066909.6443243,1,120.97234646567108
1765066910.6443024,0,116.60937026393054
1765066910.6443024,1,114.97978253661338
1765066911.6443095,0,119.01784484142921
1765066911.6443095,1,119.82265481090856
1765066912.6443117,0,117.38062601274714
1765066912.6443117,1,120.5745302187613
1765066913.6443074,0,116.0784087825405
1765066913.6443074,1,116.50217059786618
1765066914.644312,0,116.85278717631437
1765066914.644312,1,119.79623595737507
1765066915.644326,0,118.59145633738314
1765066915.644326,1,119.79633102389523
1765066916.6442964,0,115.97775372658782
1765066916.6442964,1,117.1081316637491
1765066917.644317,0,115.50915307399485
1765066917.644317,1,120.18735728369181
1765066918.6443105,0,119.6161739025143
1765066918.6443105,1,119.90504436052798
1765066919.644313,0,118.0968856667466
1765066919.644313,1,115.13980187904647
1765066920.6443002,0,117.2772768587224
1765066920.6443002,1,119.19680707223115
1765066921.644307,0,120.21171467322124
1765066921.644307,1,118.82680194639059
1765066922.6443076,0,115.31777498120674
1765066922.6443076,1,117.64830545362317
1765066923.6443062,0,119.42941227546015
1765066923.6443062,1,120.08699183679863
1765066924.6443129,0,116.77351263632849
1765066924.6443129,1,120.20076015716963
1765066925.6442986,0,116.11097566898029
1765066925.6442986,1,119.65135345699795
1765066926.6443098,0,117.942492164728
1765066926.6443098,1,119.00869019966817
1765066927.6443133,0,117.95868780188975
1765066927.6443133,1,116.53119596761539
1765066928.644306,0,115.30752174844496
1765066928.644306,1,118.78265515676729
1765066929.6443212,0,117.33710409706211
1765066929.6443212,1,117.00026008706882
1765066930.6443088,0,115.59522231164163
1765066930.6443088,1,116.39240323613707
1765066931.6443076,0,117.65389839832457
1765066931.6443076,1,120.50635666785561
1765066932.644307,0,119.56421597747782
1765066932.644307,1,119.57467029627679
1765066933.644312,0,117.58996943247026
1765066933.644312,1,120.94553274675044
1765066934.6443343,0,120.40710569091013
1765066934.6443343,1,116.57723952642691
1765066935.644303,0,118.17910172439849
1765066935.644303,1,120.18064234427914
1765066936.6443105,0,120.1917485875915
1765066936.6443105,1,119.16377008888605
1765066937.6443093,0,118.19828257852801
1765066937.6443093,1,116.02936681172791
1765066938.6443,0,118.22914190418696
1765066938.6443,1,118.92293771305205
1765066939.6443093,0,119.31980423686323
1765066939.6443093,1,117.02771944242708
1765066940.6443126,0,115.92784350413018
1765066940.6443126,1,120.1074962371064
1765066941.6443095,0,119.93093543750737
1765066941.6443095,1,117.23507534251085
1765066942.644307,0,118.57973919966541
1765066942.644307,1,116.37641343978403
1765066943.6442966,0,115.36461167570246
1765066943.6442966,1,120.4656168580299
1765066944.6443052,0,120.1563622899235
1765066944.6443052,1,117.65508823932788
1765066945.6443255,0,118.11828390486549
1765066945.6443255,1,119.69049672099968
1765066946.6443245,0,118.4384614988963
1765066946.6443245,1,116.67767930949205
1765066947.644328,0,116.67070878372112
1765066947.644328,1,118.52769283418321
1765066948.6443338,0,120.22685673632016
1765066948.6443338,1,120.28134250098043
1765066949.6443043,0,118.05831369016795
1765066949.6443043,1,115.54865145590706
1765066950.6442583,0,116.728179708438
1765066950.6442583,1,119.06233889852636
1765066951.6443124,0,118.52035206325452
1765066951.6443124,1,116.8710695504222
1765066952.6443095,0,120.04967645496252
1765066952.6443095,1,115.08344546258819
1765066953.6443048,0,116.72098448724981
1765066953.6443048,1,119.71913575844276
1765066954.6443062,0,118.39018805022572
1765066954.6443062,1,115.90400353099822
1765066955.6443067,0,115.6754622372402
1765066955.6443067,1,116.41037703343477
1765066956.6443303,0,115.02459663966538
1765066956.6443303,1,117.50479487570085
1765066957.6443079,0,118.9122979658215
1765066957.6443079,1,119.98160704142126
1765066958.6443124,0,118.83658933541402
1765066958.6443124,1,118.26668962535423
1765066959.6443088,0,116.10111932077467
1765066959.6443088,1,118.37701942810604
1765066960.6443207,0,115.49896059963294
1765066960.6443207,1,120.49347118405628
1765066961.6443214,0,116.35715008111666
1765066961.6443214,1,120.8074021840247
1765066962.6443188,0,120.18966938794694
1765066962.6443188,1,115.98902564760019
1765066963.6443,0,120.5194322195742
1765066963.6443,1,118.76102004752754
1765066964.6443057,0,119.80804288552461
1765066964.6443057,1,116.29399695887018
1765066965.644306,0,119.74709017773377
1765066965.644306,1,115.79571550182317
1765066966.6442947,0,117.02023242191878
1765066966.6442947,1,118.70331650523154
1765066967.6443124,0,116.38587127923604
1765066967.6443124,1,119.15669880277126
