time,actuator,value
1738714104.8860223,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714109.9008453,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714114.9184873,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714119.9361465,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714124.9537814,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714129.9664736,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714134.9823859,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714139.9977005,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714145.013392,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714150.0286682,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714155.0451279,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714160.0627792,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714165.0810132,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714170.1007574,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714175.116879,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714180.1321392,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714185.149149,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714190.166043,Actuator(ptr=c_void_p(94914326622608)),159.0
1738714195.184242,Actuator(ptr=c_void_p(94914326622608)),159.0
