time,actuator,value
1742772696.3133504,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772701.3919091,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772706.4634368,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772711.5351784,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772716.609526,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772721.6844695,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772726.7493455,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772731.8136473,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772736.8898344,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772741.954528,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772747.0247526,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772752.0996945,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772757.175827,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772762.2461834,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772767.310691,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772772.3833106,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772777.4584959,Actuator(ptr=c_void_p(94064384031168)),118.0
1742772782.5371077,Actuator(ptr=c_void_p(94064384031168)),118.0
