time,actuator,value
1738744624.5331173,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744629.5475574,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744634.5629134,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744639.5800653,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744644.5979462,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744649.6142104,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744654.6318078,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744659.6519685,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744664.6689959,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744669.6839592,Actuator(ptr=c_void_p(94423363442688)),165.0
1738744674.701584,Actuator(ptr=c_void_p(94423363442688)),165.0
