time,value
1769921059.1871111,1.0
1769921059.3413472,1.0
1769921059.494702,1.0
1769921059.648929,1.0
1769921059.8027828,1.0
1769921059.9675605,1.0
1769921060.1522167,1.0
1769921060.4294138,1.0
1769921060.6832464,1.0
1769921060.9297018,1.0
1769921061.172482,1.0
1769921061.4227848,1.0
1769921061.6882327,1.0
1769921061.9086795,1.0
1769921062.0613313,1.0
1769921062.235351,1.0
1769921062.405636,1.0
1769921062.5653706,1.0
1769921062.727888,1.0
1769921062.8783495,1.0
1769921063.04436,1.0
1769921063.2217064,1.0
1769921063.389376,1.0
1769921063.5573263,1.0
1769921063.7366343,1.0
1769921063.8893447,1.0
1769921064.0431006,1.0
1769921064.2097373,1.0
1769921064.402401,1.0
1769921064.575802,1.0
1769921064.7463899,1.0
1769921064.9183424,1.0
1769921065.0764835,1.0
1769921065.2423847,1.0
1769921065.4018927,1.0
1769921065.574625,1.0
1769921065.727062,1.0
1769921065.894378,1.0
1769921066.0453935,1.0
1769921066.197021,1.0
1769921066.3473473,1.0
1769921066.5138228,1.0
1769921066.6625855,1.0
1769921066.8132384,1.0
1769921066.9673939,1.0
1769921067.1384315,1.0
1769921067.2878096,1.0
1769921067.4364705,1.0
1769921067.6143441,1.0
1769921067.7824821,1.0
1769921067.9529011,1.0
1769921068.1110055,1.0
1769921068.2573144,1.0
1769921068.4333625,1.0
1769921068.598337,1.0
1769921068.7593017,1.0
1769921068.9072134,1.0
1769921069.0523105,1.0
1769921069.2047095,1.0
1769921069.3482876,1.0
1769921069.50032,1.0
1769921069.667309,1.0
1769921069.8112857,1.0
1769921069.9607346,1.0
1769921070.1042533,1.0
1769921070.2711608,1.0
1769921070.4171255,1.0
1769921070.5993361,1.0
1769921070.7691991,1.0
1769921070.9303434,1.0
1769921071.077289,1.0
1769921071.2452502,1.0
1769921071.418293,1.0
1769921071.5863426,1.0
1769921071.7543695,1.0
1769921071.8993301,1.0
1769921072.0489547,1.0
1769921072.1923423,1.0
1769921072.3454375,1.0
1769921072.4962862,1.0
1769921072.6722672,1.0
1769921072.8213406,1.0
1769921072.9914763,1.0
1769921073.1353762,1.0
1769921073.2872977,1.0
1769921073.445303,1.0
1769921073.5982656,1.0
1769921073.7742574,1.0
1769921073.940677,1.0
1769921074.0873148,1.0
1769921074.242267,1.0
1769921074.401081,1.0
1769921074.5452902,1.0
1769921074.7123332,1.0
1769921074.880281,1.0
1769921075.0451393,1.0
1769921075.1893258,1.0
1769921075.3381798,1.0
1769921075.5182984,1.0
1769921075.661186,1.0
1769921075.8093371,1.0
1769921075.9733267,1.0
1769921076.145322,1.0
1769921076.2953625,1.0
1769921076.4403763,1.0
1769921076.5882933,1.0
1769921076.7387552,1.0
1769921076.8833215,1.0
1769921077.0414124,1.0
1769921077.186316,1.0
1769921077.3460596,1.0
1769921077.5060167,1.0
1769921077.6612885,1.0
1769921077.8047237,1.0
1769921077.9523008,1.0
1769921078.1203237,1.0
1769921078.2813315,1.0
1769921078.456317,1.0
1769921078.6244607,1.0
1769921078.770309,1.0
1769921078.9632814,1.0
1769921079.1282892,1.0
