time,actuator,value
1758768739.0054057,Actuator(ptr=c_void_p(93969811699936)),165.0
1758768741.0115628,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768743.0099723,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768745.0114415,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768747.0101764,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768749.012898,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768751.0153723,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768753.0130348,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768755.0127058,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768757.0128765,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768759.0127654,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768761.0129206,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768763.0130346,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768765.0128193,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768767.0108917,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768769.012223,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768771.0135493,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768773.0101974,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768775.0116932,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768777.014399,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768779.012985,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768781.0140355,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768783.0138445,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768785.0141125,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768787.0147476,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768789.0135205,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768791.0146852,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768793.0161853,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768795.0142388,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768797.0139005,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768799.0150783,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768801.0154579,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768803.024714,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768805.0125794,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768807.0229046,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768809.0158682,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768811.0166705,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768813.0154784,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768815.0157077,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768817.0144153,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768819.01516,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768821.0155313,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768823.0153606,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768825.0144064,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768827.0152602,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768829.0130742,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768831.0143375,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768833.016033,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768835.0156894,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768837.0151181,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768839.0143957,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768841.0127783,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768843.0161722,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768845.0150855,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768847.013838,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768849.0151935,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768851.0169783,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768853.0170276,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768855.0159485,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768857.0110037,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768859.0140116,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768861.0134592,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768863.0218954,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768865.015688,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768867.0141861,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768869.015789,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768871.0166905,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768873.0169628,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768875.0164068,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768877.0164082,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768879.0153174,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768881.0151577,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768883.017557,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768885.0157747,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768887.0156522,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768889.0161002,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768891.0173285,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768893.0155368,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768895.0163324,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768897.0148423,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768899.014321,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768901.0152497,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768903.0254817,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768905.0154133,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768907.0256088,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768909.0156057,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768911.0173004,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768913.0156617,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768915.0181067,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768917.0178223,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768919.0161152,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768921.0159335,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768923.016917,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768925.015508,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768927.0432806,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768929.0412393,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768931.0438538,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768933.0423942,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768935.042949,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768937.0440323,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768939.0437667,Actuator(ptr=c_void_p(93969811699936)),78.0
1758768941.0432148,Actuator(ptr=c_void_p(93969811699936)),78.0
