time,scope,value
1769811553.9544864,nrm.extra.perf.PAPI_L3_TCA.26175,2363958813.0
1769811553.9544864,nrm.extra.perf.PAPI_TOT_INS.26175,39939588089.0
1769811553.9544864,nrm.extra.perf.PAPI_TOT_CYC.26175,273928342701.0
1769811553.9544864,nrm.extra.perf.PAPI_RES_STL.26175,242709265244.0
1769811553.9544864,nrm.extra.perf.PAPI_L3_TCM.26175,2212839581.0
1769811554.9658222,nrm.extra.perf.PAPI_L3_TCA.26175,4878686567.0
1769811554.9658222,nrm.extra.perf.PAPI_TOT_INS.26175,82213825994.0
1769811554.9658222,nrm.extra.perf.PAPI_TOT_CYC.26175,569318894895.0
1769811554.9658222,nrm.extra.perf.PAPI_RES_STL.26175,505877765255.0
1769811554.9658222,nrm.extra.perf.PAPI_L3_TCM.26175,4577021068.0
1769811555.9598167,nrm.extra.perf.PAPI_L3_TCA.26175,7352140352.0
1769811555.9598167,nrm.extra.perf.PAPI_TOT_INS.26175,123862088006.0
1769811555.9598167,nrm.extra.perf.PAPI_TOT_CYC.26175,860307012637.0
1769811555.9598167,nrm.extra.perf.PAPI_RES_STL.26175,764523431038.0
1769811555.9598167,nrm.extra.perf.PAPI_L3_TCM.26175,6897201532.0
1769811556.955242,nrm.extra.perf.PAPI_L3_TCA.26175,9840120835.0
1769811556.955242,nrm.extra.perf.PAPI_TOT_INS.26175,165743123327.0
1769811556.955242,nrm.extra.perf.PAPI_TOT_CYC.26175,1152967486200.0
1769811556.955242,nrm.extra.perf.PAPI_RES_STL.26175,1024600493753.0
1769811556.955242,nrm.extra.perf.PAPI_L3_TCM.26175,9228380834.0
1769811557.95715,nrm.extra.perf.PAPI_L3_TCA.26175,12356646809.0
1769811557.95715,nrm.extra.perf.PAPI_TOT_INS.26175,208155658283.0
1769811557.95715,nrm.extra.perf.PAPI_TOT_CYC.26175,1449557896689.0
1769811557.95715,nrm.extra.perf.PAPI_RES_STL.26175,1287503986426.0
1769811557.95715,nrm.extra.perf.PAPI_L3_TCM.26175,11583202193.0
1769811558.9564662,nrm.extra.perf.PAPI_L3_TCA.26175,14872341756.0
1769811558.9564662,nrm.extra.perf.PAPI_TOT_INS.26175,250357367943.0
1769811558.9564662,nrm.extra.perf.PAPI_TOT_CYC.26175,1745080938572.0
1769811558.9564662,nrm.extra.perf.PAPI_RES_STL.26175,1551798401546.0
1769811558.9564662,nrm.extra.perf.PAPI_L3_TCM.26175,13949591123.0
