time,actuator,value
1772506779.6139274,Actuator(ptr=c_void_p(290241504)),107.0
1772506787.6207485,Actuator(ptr=c_void_p(290241504)),107.0
1772506795.6277466,Actuator(ptr=c_void_p(290241504)),107.0
1772506803.64578,Actuator(ptr=c_void_p(290241504)),107.0
1772506811.6858702,Actuator(ptr=c_void_p(290241504)),107.0
1772506819.7161245,Actuator(ptr=c_void_p(290241504)),107.0
1772506827.7557945,Actuator(ptr=c_void_p(290241504)),107.0
1772506835.7871635,Actuator(ptr=c_void_p(290241504)),107.0
1772506843.8238904,Actuator(ptr=c_void_p(290241504)),107.0
1772506851.8553662,Actuator(ptr=c_void_p(290241504)),107.0
1772506859.8906398,Actuator(ptr=c_void_p(290241504)),107.0
