time,scope,value
1744696789.3097517,0,160.50114773104806
1744696789.3097517,1,163.2203110153974
1744696790.3097472,0,163.9558872240262
1744696790.3097472,1,161.91914056052426
1744696791.309803,0,78.5708541428033
1744696791.309803,1,77.33169487859494
1744696792.309757,0,78.46645272416757
1744696792.309757,1,76.70804910783762
1744696793.3096638,0,95.68650572833643
1744696793.3096638,1,95.98405589406143
1744696794.3098538,0,94.02157343404348
1744696794.3098538,1,94.12948694675376
1744696795.3097568,0,94.98564226443906
1744696795.3097568,1,95.47782230729288
1744696796.309754,0,95.61058021321408
1744696796.309754,1,95.09143112796997
1744696797.3097405,0,95.82705664964026
1744696797.3097405,1,94.65330152100537
1744696798.309773,0,95.33334190925011
1744696798.309773,1,94.73846704414346
1744696799.309707,0,93.36348238592429
1744696799.309707,1,95.73087077778541
1744696800.3097441,0,94.85430006413262
1744696800.3097441,1,95.61290914528107
1744696801.3097534,0,93.93106963658141
1744696801.3097534,1,96.13348633506435
1744696802.309759,0,96.03748417173844
1744696802.309759,1,93.81863056403537
1744696803.309739,0,95.02273209830365
1744696803.309739,1,95.40632434804891
1744696804.3097498,0,94.76733444610468
1744696804.3097498,1,96.11782105629203
1744696805.3097615,0,95.0468093869023
1744696805.3097615,1,95.4907746716322
1744696806.3097358,0,94.64405333253507
1744696806.3097358,1,94.58149675928657
1744696807.3097692,0,95.23412188623618
1744696807.3097692,1,94.79318871430404
1744696808.3097556,0,93.97909636148506
1744696808.3097556,1,94.64364483012663
1744696809.3097541,0,96.11904381532648
1744696809.3097541,1,94.81572122839566
1744696810.3097317,0,94.43759558292791
1744696810.3097317,1,94.88325030077984
1744696811.3097346,0,95.61260187014457
1744696811.3097346,1,94.35781128785754
1744696812.3097541,0,95.19582866728129
1744696812.3097541,1,96.21098302390688
1744696813.3097358,0,96.53152368473572
1744696813.3097358,1,95.37447861229268
1744696814.3097723,0,94.8567181224995
1744696814.3097723,1,94.96132141581988
1744696815.3097308,0,94.84440885318095
1744696815.3097308,1,94.62308937829248
1744696816.3097262,0,94.52082171776412
1744696816.3097262,1,95.61380543194785
1744696817.3097591,0,95.46654760694
1744696817.3097591,1,94.31789456450406
1744696818.309752,0,95.97482680648987
1744696818.309752,1,95.44792361339209
1744696819.3097644,0,95.8729927624351
1744696819.3097644,1,95.91499640289967
1744696820.3097467,0,96.31251449443383
1744696820.3097467,1,95.02694147447998
1744696821.3097403,0,94.90805977954524
1744696821.3097403,1,94.3894616953725
1744696822.3097448,0,95.50944828134584
1744696822.3097448,1,94.30533425633665
1744696823.309692,0,96.230922367033
1744696823.309692,1,94.23674230024797
1744696824.3097317,0,94.47740320135198
1744696824.3097317,1,94.3815237548653
1744696825.3097477,0,91.91740369623521
1744696825.3097477,1,96.55285311937368
1744696826.309753,0,95.88014335520474
1744696826.309753,1,96.05462316020942
1744696827.3097434,0,97.35851945711224
1744696827.3097434,1,94.33498112912616
1744696828.3096626,0,96.3507395738378
1744696828.3096626,1,92.67423318552063
1744696829.309733,0,94.69799357314393
1744696829.309733,1,94.41105077464772
1744696830.3097372,0,95.9974677533714
1744696830.3097372,1,95.51689369332
1744696831.3097591,0,94.62377425997892
1744696831.3097591,1,95.50702206289273
1744696832.3096561,0,94.74234725825863
1744696832.3096561,1,94.45242525759666
1744696833.30974,0,91.58085477109796
1744696833.30974,1,97.11883581553884
1744696834.309739,0,94.75315719200117
1744696834.309739,1,94.62842827400631
1744696835.309735,0,95.58343796926738
1744696835.309735,1,94.1309793582644
1744696836.309713,0,96.3163500781996
1744696836.309713,1,94.83110208665018
1744696837.3097544,0,94.31551585627795
1744696837.3097544,1,95.10709927277937
1744696838.3097293,0,95.62114474568888
1744696838.3097293,1,94.24470960503848
1744696839.3097694,0,94.91421825964176
1744696839.3097694,1,94.80565006092566
1744696840.3096588,0,94.10739012042414
1744696840.3096588,1,94.30003884133892
1744696841.309747,0,95.13126251795127
1744696841.309747,1,94.16575988794327
1744696842.3097384,0,94.26233668583588
1744696842.3097384,1,95.08968418714534
1744696843.3097134,0,94.84319531142935
1744696843.3097134,1,94.06193160326072
1744696844.3097687,0,95.26351207328385
1744696844.3097687,1,94.51177851296049
1744696845.3097372,0,94.67371079195347
1744696845.3097372,1,95.3695626374601
