time,actuator,value
1744696788.6169634,Actuator(ptr=c_void_p(94459678465472)),165.0
1744696790.625814,Actuator(ptr=c_void_p(94459678465472)),78.0
1744696792.643173,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696794.6566503,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696796.6687484,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696798.6794245,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696800.6904874,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696802.7027996,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696804.7164307,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696806.7279384,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696808.7406404,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696810.752213,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696812.7670186,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696814.7767348,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696816.787537,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696818.798138,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696820.807962,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696822.817069,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696824.82909,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696826.8393753,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696828.8501344,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696830.8609402,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696832.8747814,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696834.8883529,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696836.9000168,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696838.911062,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696840.9208367,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696842.932329,Actuator(ptr=c_void_p(94459678465472)),95.0
1744696844.9443202,Actuator(ptr=c_void_p(94459678465472)),95.0
