time,actuator,value
1761791400.9522493,Actuator(ptr=c_void_p(873640256)),153.0
1761791402.9625802,Actuator(ptr=c_void_p(873640256)),153.0
1761791404.9754364,Actuator(ptr=c_void_p(873640256)),153.0
1761791406.985972,Actuator(ptr=c_void_p(873640256)),153.0
1761791408.9976673,Actuator(ptr=c_void_p(873640256)),153.0
1761791411.0117128,Actuator(ptr=c_void_p(873640256)),153.0
1761791413.0286055,Actuator(ptr=c_void_p(873640256)),153.0
1761791415.038697,Actuator(ptr=c_void_p(873640256)),153.0
1761791417.0498207,Actuator(ptr=c_void_p(873640256)),153.0
1761791419.0608163,Actuator(ptr=c_void_p(873640256)),153.0
1761791421.078222,Actuator(ptr=c_void_p(873640256)),153.0
1761791423.091453,Actuator(ptr=c_void_p(873640256)),153.0
1761791425.1041617,Actuator(ptr=c_void_p(873640256)),153.0
1761791427.1211858,Actuator(ptr=c_void_p(873640256)),153.0
1761791429.131014,Actuator(ptr=c_void_p(873640256)),153.0
1761791431.1459727,Actuator(ptr=c_void_p(873640256)),153.0
1761791433.1567993,Actuator(ptr=c_void_p(873640256)),153.0
1761791435.1693041,Actuator(ptr=c_void_p(873640256)),153.0
