time,scope,value
1751796084.4910488,0,143340.96325683594
1751796084.4910488,1,143341.0155029297
1751796085.490449,0,143391.19580078125
1751796085.490449,1,143391.2490234375
1751796086.4910161,0,143441.2801513672
1751796086.4910161,1,143441.37939453125
1751796087.490919,0,143491.28100585938
1751796087.490919,1,143491.31787109375
1751796088.490751,0,143541.58367919922
1751796088.490751,1,143541.6333618164
1751796089.4905188,0,143591.5297241211
1751796089.4905188,1,143591.5767211914
1751796090.4912565,0,143641.40692138672
1751796090.4912565,1,143641.462890625
1751796091.4910042,0,143690.8159790039
1751796091.4910042,1,143690.86260986328
1751796092.4907956,0,143740.11889648438
1751796092.4907956,1,143740.11889648438
1751796093.4905465,0,143789.05743408203
1751796093.4905465,1,143789.1044921875
1751796094.4912796,0,143837.67474365234
1751796094.4912796,1,143837.70989990234
1751796095.4910464,0,143885.9564819336
1751796095.4910464,1,143886.00903320312
1751796096.4908607,0,143934.2352294922
1751796096.4908607,1,143934.28540039062
1751796097.4906514,0,143982.39099121094
1751796097.4906514,1,143982.4393310547
1751796098.490423,0,144101.7445678711
1751796098.490423,1,144101.90563964844
1751796099.491085,0,144243.9268798828
1751796099.491085,1,144244.2052001953
1751796100.4905698,0,144403.43267822266
1751796100.4905698,1,144403.59307861328
1751796101.4907126,0,144567.46514892578
1751796101.4907126,1,144567.8048095703
1751796102.4904683,0,144731.8511352539
1751796102.4904683,1,144732.02026367188
1751796103.4904642,0,144896.49884033203
1751796103.4904642,1,144896.8226928711
1751796104.4912455,0,145061.5408935547
1751796104.4912455,1,145061.70819091797
1751796105.490372,0,145226.02374267578
1751796105.490372,1,145226.18817138672
1751796106.4906325,0,145390.4735107422
1751796106.4906325,1,145390.63830566406
1751796107.4906607,0,145555.0736694336
1751796107.4906607,1,145555.27667236328
1751796108.4910927,0,145719.7257080078
1751796108.4910927,1,145719.89129638672
1751796109.4913423,0,145884.18090820312
1751796109.4913423,1,145884.27410888672
1751796110.4912188,0,146048.7889404297
1751796110.4912188,1,146048.96875
1751796111.4904385,0,146213.07537841797
1751796111.4904385,1,146213.21173095703
1751796112.49059,0,146377.71002197266
1751796112.49059,1,146377.845703125
1751796113.4905365,0,146542.13671875
1751796113.4905365,1,146542.27520751953
1751796114.4906278,0,146706.79290771484
1751796114.4906278,1,146706.91033935547
1751796115.4911242,0,146871.37268066406
1751796115.4911242,1,146871.548828125
1751796116.4909456,0,147035.91149902344
1751796116.4909456,1,147036.06439208984
1751796117.4913692,0,147200.51202392578
1751796117.4913692,1,147200.61096191406
1751796118.4904366,0,147364.79217529297
1751796118.4904366,1,147364.93341064453
1751796119.490752,0,147529.37310791016
1751796119.490752,1,147529.5223388672
1751796120.4909685,0,147694.02954101562
1751796120.4909685,1,147694.19927978516
1751796121.4907026,0,147858.50494384766
1751796121.4907026,1,147858.69653320312
1751796122.4908905,0,148022.96258544922
1751796122.4908905,1,148023.11688232422
1751796123.490497,0,148187.599609375
1751796123.490497,1,148187.91204833984
1751796124.490658,0,148352.11694335938
1751796124.490658,1,148352.2479248047
1751796125.4912891,0,148516.7283935547
1751796125.4912891,1,148516.87939453125
1751796126.491088,0,148681.3349609375
1751796126.491088,1,148681.51501464844
1751796127.4904368,0,148845.6522216797
1751796127.4904368,1,148845.8270263672
1751796128.490823,0,149010.23419189453
1751796128.490823,1,149010.3828125
1751796129.49061,0,149174.6944580078
1751796129.49061,1,149174.84521484375
1751796130.491263,0,149339.2901611328
1751796130.491263,1,149339.42401123047
1751796131.4903703,0,149503.76104736328
1751796131.4903703,1,149503.96948242188
1751796132.4910643,0,149667.51708984375
1751796132.4910643,1,149667.71911621094
1751796133.4910743,0,149833.00854492188
1751796133.4910743,1,149833.16998291016
1751796134.4905233,0,149997.46112060547
1751796134.4905233,1,149997.6092529297
1751796135.4909072,0,150161.91290283203
1751796135.4909072,1,150162.20922851562
1751796136.4911222,0,150326.55297851562
