time,actuator,value
1751799102.5158174,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799104.5200503,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799106.5253348,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799108.5310197,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799110.5355237,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799112.5443027,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799114.5502212,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799116.5544522,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799118.5589466,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799120.563517,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799122.5686328,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799124.5743182,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799126.579837,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799128.5845754,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799130.589655,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799132.5949912,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799134.6004722,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799136.6051307,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799138.610817,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799140.616036,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799142.6214986,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799144.6265845,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799146.6313775,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799148.636472,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799150.6431572,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799152.6498861,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799154.6549535,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799156.660247,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799158.665707,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799160.670388,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799162.676856,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799164.6817412,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799166.6861358,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799168.6915357,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799170.6957257,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799172.701334,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799174.7062004,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799176.7112334,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799178.7164752,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799180.7235973,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799182.729814,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799184.7345116,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799186.7392533,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799188.7436786,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799190.747934,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799192.754387,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799194.7589967,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799196.7645266,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799198.7696502,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799200.7744772,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799202.7815223,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799204.7863598,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799206.7909217,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799208.7953603,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799210.801712,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799212.8077686,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799214.812538,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799216.8172011,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799218.8218668,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799220.828466,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799222.833166,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799224.837704,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799226.84331,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799228.8480103,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799230.8536599,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799232.8590071,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799234.8643017,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799236.8700194,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799238.8739924,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799240.8791273,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799242.88315,Actuator(ptr=c_void_p(94493429364320)),136.0
1751799244.8904655,Actuator(ptr=c_void_p(94493429364320)),136.0
