time,value
1751516266.6300368,1.0
1751516266.6491709,1.0
1751516266.6661043,1.0
1751516266.6830976,1.0
1751516266.701113,1.0
1751516266.7177842,1.0
1751516266.7348878,1.0
1751516266.7516122,1.0
1751516266.7682748,1.0
1751516266.7849028,1.0
1751516266.801569,1.0
1751516266.8181882,1.0
1751516266.8348024,1.0
1751516266.8514068,1.0
1751516266.8680322,1.0
1751516266.884862,1.0
1751516266.9022057,1.0
1751516266.919691,1.0
1751516266.936313,1.0
1751516266.9530127,1.0
1751516266.969686,1.0
1751516266.986348,1.0
1751516267.0030038,1.0
1751516267.0196502,1.0
1751516267.0366287,1.0
1751516267.0532825,1.0
1751516267.0701823,1.0
1751516267.0868785,1.0
1751516267.1035428,1.0
1751516267.1205952,1.0
1751516267.1372626,1.0
1751516267.1540065,1.0
1751516267.1708503,1.0
1751516267.1877308,1.0
1751516267.2045035,1.0
1751516267.221352,1.0
1751516267.23807,1.0
1751516267.2550867,1.0
1751516267.2717493,1.0
1751516267.288454,1.0
1751516267.305486,1.0
1751516267.322122,1.0
1751516267.339064,1.0
1751516267.3558347,1.0
1751516267.3725202,1.0
1751516267.3891668,1.0
1751516267.4060268,1.0
1751516267.4226704,1.0
1751516267.439347,1.0
1751516267.4560406,1.0
1751516267.4727104,1.0
1751516267.4896283,1.0
1751516267.506286,1.0
1751516267.522931,1.0
1751516267.5398047,1.0
1751516267.5565782,1.0
1751516267.5743587,1.0
1751516267.603075,1.0
1751516267.6198363,1.0
1751516267.6368027,1.0
1751516267.6550572,1.0
1751516267.6717982,1.0
1751516267.689228,1.0
1751516267.705895,1.0
1751516267.7225952,1.0
1751516267.73949,1.0
1751516267.7563295,1.0
1751516267.7730365,1.0
1751516267.789953,1.0
1751516267.806632,1.0
1751516267.8233309,1.0
1751516267.8400257,1.0
1751516267.8567555,1.0
1751516267.8734403,1.0
1751516267.8903198,1.0
1751516267.907006,1.0
1751516267.9237022,1.0
1751516267.9403915,1.0
1751516267.9571455,1.0
1751516267.973817,1.0
1751516267.991026,1.0
1751516268.008053,1.0
1751516268.0249524,1.0
1751516268.0418813,1.0
1751516268.0587683,1.0
1751516268.0756574,1.0
1751516268.0925715,1.0
1751516268.1094332,1.0
1751516268.1263165,1.0
1751516268.1432123,1.0
1751516268.160274,1.0
1751516268.1771696,1.0
1751516268.1941853,1.0
1751516268.2112968,1.0
1751516268.2282152,1.0
1751516268.2451248,1.0
1751516268.2620156,1.0
1751516268.2788932,1.0
1751516268.2957938,1.0
1751516268.3126783,1.0
1751516268.3295655,1.0
1751516268.3464828,1.0
1751516268.3634324,1.0
1751516268.3803275,1.0
1751516268.3972492,1.0
1751516268.4146376,1.0
1751516268.4315374,1.0
1751516268.4484267,1.0
1751516268.4653137,1.0
1751516268.4823394,1.0
1751516268.504354,1.0
1751516268.5222552,1.0
1751516268.5393405,1.0
1751516268.5562315,1.0
1751516268.5741508,1.0
1751516268.604169,1.0
1751516268.6209638,1.0
1751516268.6380808,1.0
1751516268.65743,1.0
1751516268.6786005,1.0
1751516268.7034593,1.0
1751516268.7273278,1.0
1751516268.7523758,1.0
1751516268.7764175,1.0
1751516268.8000817,1.0
1751516268.8229983,1.0
1751516268.8457918,1.0
1751516268.8684342,1.0
1751516268.8905733,1.0
1751516268.913114,1.0
1751516268.9350362,1.0
1751516268.9573424,1.0
1751516268.9792387,1.0
1751516269.0009432,1.0
1751516269.0228138,1.0
1751516269.04487,1.0
1751516269.0665953,1.0
1751516269.0882967,1.0
1751516269.1098833,1.0
1751516269.1315718,1.0
1751516269.1533904,1.0
1751516269.1750262,1.0
1751516269.196668,1.0
1751516269.2183056,1.0
1751516269.2397418,1.0
1751516269.261464,1.0
1751516269.2831416,1.0
1751516269.3046904,1.0
1751516269.326339,1.0
1751516269.3481658,1.0
1751516269.3696783,1.0
1751516269.391273,1.0
1751516269.4133365,1.0
1751516269.4349413,1.0
1751516269.4564536,1.0
1751516269.4780986,1.0
1751516269.5000997,1.0
1751516269.5214798,1.0
1751516269.5433917,1.0
1751516269.5650756,1.0
1751516269.6068892,1.0
1751516269.6268237,1.0
1751516269.6517293,1.0
1751516269.6728323,1.0
1751516269.6959813,1.0
1751516269.7180595,1.0
1751516269.7396429,1.0
1751516269.7614472,1.0
1751516269.7835577,1.0
1751516269.8050156,1.0
1751516269.8263965,1.0
1751516269.8479292,1.0
1751516269.8697548,1.0
1751516269.8914716,1.0
1751516269.913108,1.0
1751516269.934481,1.0
1751516269.962393,1.0
1751516269.983627,1.0
1751516270.0051355,1.0
1751516270.0266302,1.0
1751516270.0484605,1.0
1751516270.0699224,1.0
1751516270.0915039,1.0
1751516270.1129487,1.0
1751516270.1345649,1.0
1751516270.156233,1.0
1751516270.1778286,1.0
1751516270.199519,1.0
1751516270.221037,1.0
1751516270.2425988,1.0
1751516270.264169,1.0
1751516270.2855814,1.0
1751516270.3071334,1.0
1751516270.3287294,1.0
1751516270.3503335,1.0
1751516270.3718958,1.0
1751516270.3932974,1.0
1751516270.4151175,1.0
1751516270.4367363,1.0
1751516270.4583828,1.0
1751516270.4798849,1.0
1751516270.506028,1.0
1751516270.5315633,1.0
1751516270.5491009,1.0
1751516270.5680537,1.0
1751516270.5872169,1.0
1751516270.6055822,1.0
1751516270.6230466,1.0
1751516270.642509,1.0
1751516270.660168,1.0
1751516270.6777995,1.0
1751516270.6960986,1.0
1751516270.7138069,1.0
1751516270.7317255,1.0
1751516270.7493966,1.0
1751516270.767097,1.0
1751516270.7866082,1.0
1751516270.804246,1.0
1751516270.821932,1.0
1751516270.8396144,1.0
1751516270.857302,1.0
1751516270.8749876,1.0
1751516270.892743,1.0
1751516270.9104016,1.0
1751516270.9285119,1.0
1751516270.9461386,1.0
1751516270.9638183,1.0
1751516270.9814692,1.0
1751516270.9991722,1.0
1751516271.0168693,1.0
1751516271.0345798,1.0
1751516271.052295,1.0
1751516271.0808783,1.0
1751516271.098457,1.0
1751516271.1161673,1.0
1751516271.1338155,1.0
1751516271.1516254,1.0
1751516271.1693466,1.0
1751516271.1871035,1.0
1751516271.2048302,1.0
1751516271.2224896,1.0
1751516271.240199,1.0
1751516271.2578454,1.0
1751516271.2755857,1.0
1751516271.2933142,1.0
1751516271.3110185,1.0
1751516271.3287163,1.0
1751516271.346449,1.0
1751516271.3641808,1.0
1751516271.3818707,1.0
1751516271.3995476,1.0
1751516271.4177427,1.0
1751516271.4354675,1.0
1751516271.453143,1.0
1751516271.4708605,1.0
1751516271.488862,1.0
1751516271.5065393,1.0
1751516271.524273,1.0
1751516271.542325,1.0
1751516271.5608146,1.0
1751516271.5800176,1.0
1751516271.5978854,1.0
1751516271.6156194,1.0
1751516271.6374772,1.0
1751516271.6570425,1.0
1751516271.6745918,1.0
1751516271.6933615,1.0
1751516271.710905,1.0
1751516271.7286537,1.0
1751516271.746196,1.0
1751516271.7638159,1.0
1751516271.7817576,1.0
1751516271.7993038,1.0
1751516271.816842,1.0
1751516271.8343709,1.0
1751516271.8519883,1.0
1751516271.8695738,1.0
1751516271.8871436,1.0
1751516271.904855,1.0
1751516271.9224331,1.0
1751516271.9399447,1.0
1751516271.9576244,1.0
1751516271.9751368,1.0
1751516271.992682,1.0
1751516272.0102558,1.0
1751516272.0278876,1.0
1751516272.0454679,1.0
1751516272.0630352,1.0
1751516272.0805502,1.0
1751516272.0980492,1.0
1751516272.115549,1.0
1751516272.133077,1.0
1751516272.150762,1.0
1751516272.168302,1.0
1751516272.1894634,1.0
1751516272.207139,1.0
1751516272.224683,1.0
1751516272.2422423,1.0
1751516272.2597935,1.0
1751516272.277351,1.0
1751516272.294848,1.0
1751516272.3124962,1.0
1751516272.3300827,1.0
1751516272.3476164,1.0
1751516272.3652277,1.0
1751516272.3828497,1.0
1751516272.4004073,1.0
1751516272.4183109,1.0
1751516272.4358969,1.0
1751516272.4535255,1.0
1751516272.472381,1.0
1751516272.4901576,1.0
1751516272.507729,1.0
1751516272.5284276,1.0
1751516272.5479262,1.0
1751516272.567425,1.0
1751516272.5853648,1.0
1751516272.6029434,1.0
1751516272.6205888,1.0
1751516272.639094,1.0
1751516272.6576614,1.0
1751516272.675296,1.0
1751516272.6935515,1.0
1751516272.7111325,1.0
1751516272.7291756,1.0
1751516272.7558234,1.0
1751516272.7737246,1.0
1751516272.7917378,1.0
1751516272.8093467,1.0
1751516272.8269527,1.0
1751516272.844558,1.0
1751516272.8620512,1.0
1751516272.8795676,1.0
1751516272.8972018,1.0
1751516272.9147935,1.0
1751516272.9323676,1.0
1751516272.9505875,1.0
1751516272.9681525,1.0
1751516272.9856336,1.0
1751516273.0031595,1.0
1751516273.0206933,1.0
1751516273.038323,1.0
