time,value
1764002954.192804,1.0
1764002954.3161867,1.0
1764002954.4406266,1.0
1764002954.563892,1.0
1764002954.6877732,1.0
1764002954.8115685,1.0
1764002954.9358528,1.0
1764002955.0922253,1.0
1764002955.2161472,1.0
1764002955.339593,1.0
1764002955.4791987,1.0
1764002955.6022663,1.0
1764002955.7257307,1.0
1764002955.850442,1.0
1764002955.9806879,1.0
1764002956.1521697,1.0
1764002956.3264837,1.0
1764002956.4985569,1.0
1764002956.6705854,1.0
1764002956.8423238,1.0
1764002957.0146654,1.0
1764002957.1867013,1.0
1764002957.3586113,1.0
1764002957.5303519,1.0
1764002957.7022698,1.0
1764002957.8740113,1.0
1764002958.038297,1.0
1764002958.200215,1.0
1764002958.3618279,1.0
1764002958.5234814,1.0
1764002958.6850533,1.0
1764002958.846426,1.0
1764002959.0089638,1.0
1764002959.171232,1.0
1764002959.3328445,1.0
1764002959.4941921,1.0
1764002959.6555645,1.0
1764002959.8168006,1.0
1764002959.9797897,1.0
1764002960.1416633,1.0
1764002960.3035064,1.0
1764002960.4649658,1.0
1764002960.6262498,1.0
1764002960.7878628,1.0
1764002960.9494128,1.0
1764002961.1493762,1.0
1764002961.3099327,1.0
1764002961.4699464,1.0
1764002961.630013,1.0
1764002961.7898314,1.0
1764002961.9504375,1.0
1764002962.1102257,1.0
1764002962.2703164,1.0
1764002962.4300869,1.0
1764002962.5898213,1.0
1764002962.749611,1.0
1764002962.9093916,1.0
1764002963.095649,1.0
1764002963.2562716,1.0
1764002963.4162757,1.0
1764002963.583127,1.0
1764002963.7430542,1.0
1764002963.9030595,1.0
1764002964.0645177,1.0
1764002964.2252572,1.0
1764002964.3855066,1.0
1764002964.5468702,1.0
1764002964.708002,1.0
1764002964.8690312,1.0
1764002965.0328515,1.0
1764002965.1943586,1.0
1764002965.3553636,1.0
1764002965.5519257,1.0
1764002965.71462,1.0
1764002965.8765876,1.0
1764002966.038436,1.0
1764002966.2004755,1.0
1764002966.3624485,1.0
