time,scope,value
1745874338.6952796,nrm.extra.perf.PAPI_L3_TCA.27220,2015830235.0
1745874338.6952796,nrm.extra.perf.PAPI_TOT_INS.27220,43564942776.0
1745874338.6952796,nrm.extra.perf.PAPI_TOT_CYC.27220,242104681294.0
1745874338.6952796,nrm.extra.perf.PAPI_RES_STL.27220,198383807937.0
1745874338.6952796,nrm.extra.perf.PAPI_L3_TCM.27220,1780838473.0
1745874339.6960375,nrm.extra.perf.PAPI_L3_TCA.27220,4050068574.0
1745874339.6960375,nrm.extra.perf.PAPI_TOT_INS.27220,86261732038.0
1745874339.6960375,nrm.extra.perf.PAPI_TOT_CYC.27220,455254878189.0
1745874339.6960375,nrm.extra.perf.PAPI_RES_STL.27220,376555565408.0
1745874339.6960375,nrm.extra.perf.PAPI_L3_TCM.27220,3581738345.0
1745874340.6960082,nrm.extra.perf.PAPI_L3_TCA.27220,6089482174.0
1745874340.6960082,nrm.extra.perf.PAPI_TOT_INS.27220,128906498865.0
1745874340.6960082,nrm.extra.perf.PAPI_TOT_CYC.27220,667965451782.0
1745874340.6960082,nrm.extra.perf.PAPI_RES_STL.27220,554899035715.0
1745874340.6960082,nrm.extra.perf.PAPI_L3_TCM.27220,5381978597.0
1745874341.6959124,nrm.extra.perf.PAPI_L3_TCA.27220,8135479496.0
1745874341.6959124,nrm.extra.perf.PAPI_TOT_INS.27220,171829889204.0
1745874341.6959124,nrm.extra.perf.PAPI_TOT_CYC.27220,882778521967.0
1745874341.6959124,nrm.extra.perf.PAPI_RES_STL.27220,734569630269.0
1745874341.6959124,nrm.extra.perf.PAPI_L3_TCM.27220,7191074328.0
1745874342.6960115,nrm.extra.perf.PAPI_L3_TCA.27220,10180353779.0
1745874342.6960115,nrm.extra.perf.PAPI_TOT_INS.27220,214657926711.0
1745874342.6960115,nrm.extra.perf.PAPI_TOT_CYC.27220,1097605756958.0
1745874342.6960115,nrm.extra.perf.PAPI_RES_STL.27220,914911341109.0
1745874342.6960115,nrm.extra.perf.PAPI_L3_TCM.27220,9000012556.0
1745874343.6960008,nrm.extra.perf.PAPI_L3_TCA.27220,12226799825.0
1745874343.6960008,nrm.extra.perf.PAPI_TOT_INS.27220,257506368979.0
1745874343.6960008,nrm.extra.perf.PAPI_TOT_CYC.27220,1312470581591.0
1745874343.6960008,nrm.extra.perf.PAPI_RES_STL.27220,1095180752609.0
1745874343.6960008,nrm.extra.perf.PAPI_L3_TCM.27220,10809328441.0
1745874344.697473,nrm.extra.perf.PAPI_L3_TCA.27220,14285311986.0
1745874344.697473,nrm.extra.perf.PAPI_TOT_INS.27220,300442440951.0
1745874344.697473,nrm.extra.perf.PAPI_TOT_CYC.27220,1527613880629.0
1745874344.697473,nrm.extra.perf.PAPI_RES_STL.27220,1276922520773.0
1745874344.697473,nrm.extra.perf.PAPI_L3_TCM.27220,12632456671.0
1745874345.6968474,nrm.extra.perf.PAPI_L3_TCA.27220,16332119113.0
1745874345.6968474,nrm.extra.perf.PAPI_TOT_INS.27220,343164195449.0
1745874345.6968474,nrm.extra.perf.PAPI_TOT_CYC.27220,1740320516722.0
1745874345.6968474,nrm.extra.perf.PAPI_RES_STL.27220,1455758328313.0
1745874345.6968474,nrm.extra.perf.PAPI_L3_TCM.27220,14440785261.0
1745874346.6973126,nrm.extra.perf.PAPI_L3_TCA.27220,18418591246.0
1745874346.6973126,nrm.extra.perf.PAPI_TOT_INS.27220,386383936031.0
1745874346.6973126,nrm.extra.perf.PAPI_TOT_CYC.27220,1955085792295.0
1745874346.6973126,nrm.extra.perf.PAPI_RES_STL.27220,1638595346379.0
