time,scope,value
1770389793.7283146,0,2081201.4673461914
1770389793.7283146,1,2081201.4673461914
1770389794.7291534,0,2081269.3158569336
1770389794.7291534,1,2081269.3158569336
1770389795.7289932,0,2081336.5435791016
1770389795.7289932,1,2081336.5435791016
1770389796.728849,0,2081401.7000732422
1770389796.728849,1,2081401.7000732422
1770389797.728693,0,2081465.3965454102
1770389797.728693,1,2081465.3965454102
1770389798.728786,0,2081521.6533203125
1770389798.728786,1,2081521.6533203125
1770389799.728869,0,2081578.8235473633
1770389799.728869,1,2081578.8235473633
1770389800.7289596,0,2081635.5266113281
1770389800.7289596,1,2081635.5266113281
1770389801.7290628,0,2081692.788696289
1770389801.7290628,1,2081692.788696289
1770389802.7291386,0,2081749.543762207
1770389802.7291386,1,2081749.543762207
1770389803.7292132,0,2081806.612854004
1770389803.7292132,1,2081806.612854004
1770389804.7285132,0,2081863.0961914062
1770389804.7285132,1,2081863.0961914062
1770389805.7283475,0,2082017.1643066406
1770389805.7283475,1,2082017.1643066406
1770389806.7283423,0,2082142.8178100586
1770389806.7283423,1,2082142.8178100586
1770389807.7283437,0,2082273.2095947266
1770389807.7283437,1,2082273.2095947266
1770389808.7283406,0,2082437.741027832
1770389808.7283406,1,2082437.741027832
1770389809.728348,0,2082601.3967895508
1770389809.728348,1,2082601.3967895508
1770389810.7283428,0,2082759.8372192383
1770389810.7283428,1,2082759.8372192383
1770389811.7283442,0,2082918.3471679688
1770389811.7283442,1,2082918.5228881836
1770389812.7283432,0,2083076.9649047852
1770389812.7283432,1,2083076.9649047852
1770389813.7283318,0,2083235.4538574219
1770389813.7283318,1,2083235.4538574219
1770389814.728344,0,2083394.0753173828
1770389814.728344,1,2083394.0753173828
1770389815.7283416,0,2083552.5688476562
1770389815.7283416,1,2083552.5688476562
1770389816.7283387,0,2083711.2044067383
1770389816.7283387,1,2083711.2044067383
1770389817.7283475,0,2083869.7026367188
1770389817.7283475,1,2083869.7026367188
1770389818.7283473,0,2084028.2750854492
1770389818.7283473,1,2084028.2750854492
1770389819.7283528,0,2084186.7694702148
1770389819.7283528,1,2084186.7694702148
1770389820.7283425,0,2084345.1989746094
1770389820.7283425,1,2084345.3799438477
1770389821.728349,0,2084503.845703125
1770389821.728349,1,2084503.845703125
1770389822.7290275,0,2084659.5612182617
1770389822.7290275,1,2084659.5612182617
1770389823.7283506,0,2084816.9935302734
1770389823.7283506,1,2084817.1666870117
1770389824.7283459,0,2084981.5410766602
1770389824.7283459,1,2084981.5410766602
1770389825.7283437,0,2085145.532043457
1770389825.7283437,1,2085145.532043457
1770389826.7283385,0,2085304.0952148438
1770389826.7283385,1,2085304.0952148438
1770389827.7283468,0,2085462.596069336
1770389827.7283468,1,2085462.596069336
1770389828.7283437,0,2085621.2354736328
1770389828.7283437,1,2085621.2354736328
1770389829.7283475,0,2085779.7235717773
1770389829.7283475,1,2085779.7235717773
1770389830.728344,0,2085938.1953735352
1770389830.728344,1,2085938.3442993164
1770389831.728343,0,2086096.8084716797
1770389831.728343,1,2086096.8084716797
1770389832.7283404,0,2086255.3759765625
1770389832.7283404,1,2086255.3759765625
1770389833.7283406,0,2086413.8678588867
1770389833.7283406,1,2086413.8678588867
1770389834.7283466,0,2086572.4431762695
1770389834.7283466,1,2086572.4431762695
1770389835.7283502,0,2086730.9236450195
1770389835.7283502,1,2086730.9236450195
1770389836.728342,0,2086889.528930664
1770389836.728342,1,2086889.528930664
1770389837.7283459,0,2087048.0495605469
1770389837.7283459,1,2087048.0495605469
1770389838.728339,0,2087206.6627807617
1770389838.728339,1,2087206.6627807617
1770389839.728341,0,2087365.2048950195
1770389839.728341,1,2087365.2048950195
1770389840.728349,0,2087523.6026611328
1770389840.728349,1,2087523.786682129
1770389841.7283356,0,2087682.234375
1770389841.7283356,1,2087682.234375
1770389842.728344,0,2087840.698852539
1770389842.728344,1,2087840.8490600586
1770389843.7283418,0,2087999.3383789062
1770389843.7283418,1,2087999.3383789062
1770389844.7283413,0,2088157.7697143555
1770389844.7283413,1,2088157.9362182617
1770389845.7283556,0,2088316.432067871
1770389845.7283556,1,2088316.432067871
1770389846.7283437,0,2088474.9482421875
1770389846.7283437,1,2088475.0744628906
1770389847.7283392,0,2088633.5326538086
1770389847.7283392,1,2088633.5326538086
1770389848.7283428,0,2088792.0274658203
1770389848.7283428,1,2088792.0274658203
1770389849.728355,0,2088950.6413574219
1770389849.728355,1,2088950.6413574219
1770389850.728338,0,2089109.0962524414
1770389850.728338,1,2089109.0962524414
1770389851.7283316,0,2089267.630859375
1770389851.7283316,1,2089267.630859375
1770389852.7283456,0,2089426.2565307617
1770389852.7283456,1,2089426.2565307617
1770389853.7283306,0,2089584.7053833008
1770389853.7283306,1,2089584.7053833008
1770389854.7283494,0,2089743.3406982422
1770389854.7283494,1,2089743.3406982422
1770389855.72834,0,2089901.870300293
1770389855.72834,1,2089901.870300293
1770389856.7283487,0,2090060.4712524414
1770389856.7283487,1,2090060.4712524414
1770389857.728344,0,2090218.9177856445
1770389857.728344,1,2090218.9177856445
1770389858.72834,0,2090377.4336547852
1770389858.72834,1,2090377.5658569336
1770389859.7283459,0,2090536.0432739258
1770389859.7283459,1,2090536.0432739258
1770389860.7283442,0,2090694.502746582
1770389860.7283442,1,2090694.502746582
1770389861.728338,0,2090853.1080932617
1770389861.728338,1,2090853.1080932617
1770389862.7283463,0,2091011.5901489258
1770389862.7283463,1,2091011.7684326172
1770389863.7283425,0,2091170.2537231445
1770389863.7283425,1,2091170.2537231445
1770389864.7283394,0,2091328.7233886719
1770389864.7283394,1,2091328.7233886719
1770389865.728349,0,2091487.3375854492
1770389865.728349,1,2091487.3375854492
1770389866.7283459,0,2091645.793334961
1770389866.7283459,1,2091645.9783325195
1770389867.7283509,0,2091804.4669189453
1770389867.7283509,1,2091804.4669189453
1770389868.728339,0,2091962.960571289
1770389868.728339,1,2091962.960571289
1770389869.7283485,0,2092121.4033203125
1770389869.7283485,1,2092121.5859985352
1770389870.7283382,0,2092280.0810546875
1770389870.7283382,1,2092280.0810546875
1770389871.7283456,0,2092438.560119629
1770389871.7283456,1,2092438.560119629
1770389872.7283335,0,2092597.0178833008
1770389872.7283335,1,2092597.1985473633
1770389873.728341,0,2092755.7156982422
1770389873.728341,1,2092755.7156982422
1770389874.7283437,0,2092914.149597168
1770389874.7283437,1,2092914.149597168
1770389875.728347,0,2093072.804260254
1770389875.728347,1,2093072.804260254
1770389876.7283385,0,2093231.3143920898
1770389876.7283385,1,2093231.3143920898
1770389877.7283475,0,2093389.7650146484
1770389877.7283475,1,2093389.9266357422
1770389878.728346,0,2093548.4338378906
1770389878.728346,1,2093548.4338378906
1770389879.7283447,0,2093706.9021606445
1770389879.7283447,1,2093706.9021606445
1770389880.728335,0,2093865.3809204102
1770389880.728335,1,2093865.5682983398
1770389881.728348,0,2094023.9625854492
1770389881.728348,1,2094023.9625854492
1770389882.7283473,0,2094182.6563110352
1770389882.7283473,1,2094182.6563110352
1770389883.72835,0,2094341.1098632812
1770389883.72835,1,2094341.1098632812
1770389884.7283382,0,2094499.5637207031
1770389884.7283382,1,2094499.5637207031
