time,actuator,value
1743098225.5025675,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098228.5185986,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098231.5356047,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098234.549204,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098237.5643113,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098240.5809493,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098243.594708,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098246.6092014,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098249.6225264,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098252.639379,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098255.654757,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098258.670098,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098261.686431,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098264.7015603,Actuator(ptr=c_void_p(94800247694384)),89.0
