time,scope,value
1762809937.7597778,0,7409411.958374023
1762809937.7597778,1,7409411.958374023
1762809938.759027,0,7409516.0166015625
1762809938.759027,1,7409516.0166015625
1762809939.7589762,0,7409681.99029541
1762809939.7589762,1,7409681.99029541
1762809940.7589278,0,7409854.3771362305
1762809940.7589278,1,7409854.3771362305
1762809941.7590804,0,7410020.903381348
1762809941.7590804,1,7410020.903381348
1762809942.7589846,0,7410186.262329102
1762809942.7589846,1,7410186.262329102
1762809943.7589917,0,7410350.496826172
1762809943.7589917,1,7410350.496826172
1762809944.7589748,0,7410514.466369629
1762809944.7589748,1,7410514.466369629
1762809945.7589898,0,7410678.996520996
1762809945.7589898,1,7410678.996520996
1762809946.758975,0,7410843.613830566
1762809946.758975,1,7410843.613830566
1762809947.7589917,0,7411008.310119629
1762809947.7589917,1,7411008.310119629
1762809948.758987,0,7411172.644836426
1762809948.758987,1,7411172.644836426
1762809949.7589812,0,7411337.226013184
1762809949.7589812,1,7411337.226013184
1762809950.758979,0,7411500.929626465
1762809950.758979,1,7411500.929626465
1762809951.7589736,0,7411665.140319824
1762809951.7589736,1,7411665.140319824
1762809952.758994,0,7411829.478759766
1762809952.758994,1,7411829.478759766
1762809953.758964,0,7411994.149841309
1762809953.758964,1,7411994.149841309
1762809954.7589703,0,7412158.7482299805
1762809954.7589703,1,7412158.7482299805
1762809955.7590113,0,7412323.445556641
1762809955.7590113,1,7412323.445556641
1762809956.7589827,0,7412487.888122559
1762809956.7589827,1,7412487.888122559
1762809957.758914,0,7412640.016113281
1762809957.758914,1,7412640.016113281
1762809958.7589302,0,7412811.326843262
1762809958.7589302,1,7412811.326843262
1762809959.7589881,0,7412976.450866699
1762809959.7589881,1,7412976.450866699
1762809960.7589502,0,7413141.109619141
1762809960.7589502,1,7413141.109619141
