time,value
1762811369.1375816,1.0
1762811369.205441,1.0
1762811369.2736747,1.0
1762811369.3439217,1.0
1762811369.4139373,1.0
1762811369.4818513,1.0
1762811369.5504725,1.0
1762811369.6188,1.0
1762811369.687098,1.0
1762811369.7555196,1.0
1762811369.8299532,1.0
1762811369.9016597,1.0
1762811369.969958,1.0
1762811370.0409238,1.0
1762811370.1147325,1.0
1762811370.1829824,1.0
1762811370.251305,1.0
1762811370.3209217,1.0
1762811370.3919117,1.0
1762811370.4609272,1.0
1762811370.5297546,1.0
1762811370.5980031,1.0
1762811370.6679137,1.0
1762811370.738352,1.0
1762811370.8118594,1.0
1762811370.8814812,1.0
1762811370.952215,1.0
1762811371.0209486,1.0
1762811371.093906,1.0
1762811371.1627862,1.0
1762811371.2318752,1.0
1762811371.3005779,1.0
1762811371.3689444,1.0
1762811371.438711,1.0
1762811371.5092156,1.0
1762811371.5779448,1.0
1762811371.647166,1.0
1762811371.7189143,1.0
1762811371.7954285,1.0
1762811371.8639462,1.0
1762811371.932978,1.0
1762811372.0030785,1.0
1762811372.0763233,1.0
1762811372.1448631,1.0
1762811372.213423,1.0
1762811372.2821686,1.0
1762811372.350549,1.0
1762811372.4188395,1.0
1762811372.49091,1.0
1762811372.5611508,1.0
1762811372.6292925,1.0
1762811372.6985433,1.0
1762811372.7699106,1.0
1762811372.8429112,1.0
1762811372.9123626,1.0
1762811372.9829137,1.0
1762811373.0537846,1.0
1762811373.1262078,1.0
1762811373.1969275,1.0
1762811373.2659252,1.0
1762811373.3399096,1.0
1762811373.41375,1.0
1762811373.4833996,1.0
1762811373.5519135,1.0
1762811373.621135,1.0
1762811373.6897557,1.0
1762811373.7583697,1.0
1762811373.8319073,1.0
1762811373.9005883,1.0
1762811373.9697273,1.0
1762811374.0381184,1.0
1762811374.1249201,1.0
1762811374.2229116,1.0
1762811374.2972822,1.0
1762811374.3655736,1.0
1762811374.4340165,1.0
1762811374.5039172,1.0
1762811374.5798337,1.0
1762811374.6484993,1.0
1762811374.7175598,1.0
1762811374.7879317,1.0
1762811374.8589213,1.0
