time,actuator,value
1738744341.302443,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744346.3199048,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744351.3370883,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744356.3543997,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744361.3711972,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744366.3881638,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744371.4041383,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744376.421844,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744381.441702,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744386.4566379,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744391.4717112,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744396.4880865,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744401.504113,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744406.5335495,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744411.5514655,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744416.569639,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744421.5879874,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744426.6057112,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744431.6236436,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744436.6415305,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744441.6592126,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744446.6763167,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744451.6945746,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744456.7132602,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744461.7310815,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744466.749168,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744471.767753,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744476.785574,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744481.802296,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744486.8209307,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744491.8393006,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744496.8567038,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744501.8748622,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744506.891413,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744511.9075,Actuator(ptr=c_void_p(94146925041664)),165.0
1738744516.9247367,Actuator(ptr=c_void_p(94146925041664)),165.0
