time,actuator,value
1743097905.5037453,Actuator(ptr=c_void_p(94800247694384)),78.0
1743097908.5211535,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097911.532198,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097914.5466113,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097917.5586197,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097920.571795,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097923.5839775,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097926.5964425,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097929.6087272,Actuator(ptr=c_void_p(94800247694384)),89.0
1743097932.622164,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097935.632902,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097938.6471853,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097941.6603973,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097944.6739645,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097947.6878273,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097950.7014399,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097953.7168605,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097956.7317004,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097959.746711,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097962.7595594,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097965.7721958,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097968.7869465,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097971.8011577,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097974.8165352,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097977.8286738,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097980.841149,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097983.8536572,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097986.8677926,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097989.879899,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097992.8954456,Actuator(ptr=c_void_p(94800247694384)),147.0
1743097995.9127488,Actuator(ptr=c_void_p(94800247694384)),83.0
1743097998.9274623,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098001.9391928,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098004.9541337,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098007.9680831,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098010.9830022,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098013.996383,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098017.01298,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098020.0293982,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098023.0448937,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098026.0596662,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098029.0761,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098032.089706,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098035.107543,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098038.1228948,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098041.1435091,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098044.1592674,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098047.1766398,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098050.1903367,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098053.2045288,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098056.2182875,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098059.2328515,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098062.245917,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098065.2608805,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098068.2770476,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098071.2896478,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098074.302311,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098077.3193836,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098080.333766,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098083.3458667,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098086.359787,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098089.3740695,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098092.387474,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098095.405338,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098098.4199662,Actuator(ptr=c_void_p(94800247694384)),83.0
