time,actuator,value
1738705484.3788013,Actuator(ptr=c_void_p(94642257294656)),78.0
1738705487.3941946,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705490.4074628,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705493.4206643,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705496.435951,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705499.4507375,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705502.4623845,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705505.4755206,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705508.486876,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705511.4985895,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705514.511158,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705517.5251236,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705520.5397441,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705523.553603,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705526.568244,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705529.5815969,Actuator(ptr=c_void_p(94642257294656)),130.0
1738705532.5960019,Actuator(ptr=c_void_p(94642257294656)),95.0
1738705535.6071436,Actuator(ptr=c_void_p(94642257294656)),130.0
