time,scope,value
1763667586.164442,0,2962448.2700195312
1763667586.164442,1,2962448.2700195312
1763667587.1652875,0,2962567.5739746094
1763667587.1652875,1,2962567.5739746094
1763667588.164314,0,2962715.7353515625
1763667588.164314,1,2962715.8112182617
1763667589.1650639,0,2962793.4552612305
1763667589.1650639,1,2962793.52935791
1763667590.1642933,0,2962893.7490844727
1763667590.1642933,1,2962893.7490844727
1763667591.1643128,0,2963017.353820801
1763667591.1643128,1,2963017.353820801
1763667592.1642969,0,2963149.462463379
1763667592.1642969,1,2963149.462463379
1763667593.1646893,0,2963289.5325317383
1763667593.1646893,1,2963289.606689453
1763667594.1642976,0,2963430.5346679688
1763667594.1642976,1,2963430.5346679688
1763667595.1663423,0,2963571.463684082
1763667595.1663423,1,2963571.463684082
1763667596.1643934,0,2963711.5755004883
1763667596.1643934,1,2963711.5755004883
1763667597.1643221,0,2963852.245239258
1763667597.1643221,1,2963852.245239258
1763667598.1643,0,2963992.905944824
1763667598.1643,1,2963992.905944824
1763667599.1643865,0,2964133.391357422
1763667599.1643865,1,2964133.391357422
1763667600.1642978,0,2964274.1361694336
1763667600.1642978,1,2964274.1361694336
1763667601.1642957,0,2964414.571960449
1763667601.1642957,1,2964414.571960449
1763667602.1642954,0,2964555.152709961
1763667602.1642954,1,2964555.152709961
1763667603.1643631,0,2964695.854614258
1763667603.1643631,1,2964695.854614258
1763667604.1643026,0,2964836.3615722656
1763667604.1643026,1,2964836.3615722656
1763667605.164296,0,2964977.0486450195
1763667605.164296,1,2964977.0486450195
1763667606.164298,0,2965117.6430664062
1763667606.164298,1,2965117.777038574
1763667607.1642985,0,2965258.3247070312
1763667607.1642985,1,2965258.3247070312
1763667608.1643062,0,2965398.891052246
1763667608.1643062,1,2965398.891052246
1763667609.1642897,0,2965539.4646606445
1763667609.1642897,1,2965539.4646606445
1763667610.1642923,0,2965679.985473633
1763667610.1642923,1,2965679.985473633
1763667611.1643448,0,2965820.507446289
