time,scope,value
1751519191.6351645,0,200847.96740722656
1751519191.6351645,1,200848.02416992188
1751519192.6351304,0,200898.16821289062
1751519192.6351304,1,200898.2303466797
1751519193.6358507,0,200948.8569946289
1751519193.6358507,1,200948.91162109375
1751519194.635738,0,200998.9503173828
1751519194.635738,1,200999.00677490234
1751519195.6354227,0,201048.96325683594
1751519195.6354227,1,201049.06243896484
1751519196.635062,0,201098.87139892578
1751519196.635062,1,201098.9793701172
1751519197.6355674,0,201148.8648071289
1751519197.6355674,1,201148.97381591797
1751519198.635085,0,201198.8271484375
1751519198.635085,1,201198.93060302734
1751519199.6357336,0,201248.94396972656
1751519199.6357336,1,201249.0014038086
1751519200.635045,0,201298.794921875
1751519200.635045,1,201298.85675048828
1751519201.6349835,0,201348.7957763672
1751519201.6349835,1,201348.8465576172
1751519202.6352656,0,201398.68774414062
1751519202.6352656,1,201398.74786376953
1751519203.6350334,0,201448.59997558594
1751519203.6350334,1,201448.65887451172
1751519204.635436,0,201508.46716308594
1751519204.635436,1,201508.5740966797
1751519205.6359437,0,201651.12890625
1751519205.6359437,1,201651.27868652344
1751519206.6349769,0,201797.25714111328
1751519206.6349769,1,201797.6098022461
1751519207.635016,0,201963.66833496094
1751519207.635016,1,201963.9227294922
1751519208.6354723,0,202104.01385498047
1751519208.6354723,1,202104.14807128906
1751519209.6355453,0,202255.759765625
1751519209.6355453,1,202255.91271972656
1751519210.6353507,0,202420.21350097656
1751519210.6353507,1,202420.50646972656
1751519211.6350162,0,202584.85803222656
1751519211.6350162,1,202585.01470947266
1751519212.635068,0,202749.28161621094
1751519212.635068,1,202749.60876464844
1751519213.6353185,0,202914.05078125
1751519213.6353185,1,202914.37335205078
1751519214.6358466,0,203078.5082397461
1751519214.6358466,1,203078.666015625
1751519215.6349955,0,203242.95245361328
1751519215.6349955,1,203243.11236572266
1751519216.6357303,0,203407.62371826172
1751519216.6357303,1,203407.79180908203
1751519217.6354792,0,203571.9168701172
1751519217.6354792,1,203572.1876220703
1751519218.6354964,0,203736.57287597656
1751519218.6354964,1,203736.87133789062
1751519219.6349983,0,203901.0447998047
1751519219.6349983,1,203901.20281982422
1751519220.635239,0,204065.50268554688
1751519220.635239,1,204065.83563232422
1751519221.6357489,0,204230.14739990234
1751519221.6357489,1,204230.2794189453
1751519222.635683,0,204394.65106201172
1751519222.635683,1,204394.91680908203
1751519223.635752,0,204559.37628173828
1751519223.635752,1,204559.55297851562
1751519224.6355965,0,204723.54919433594
1751519224.6355965,1,204724.04357910156
1751519225.63508,0,204888.1909790039
1751519225.63508,1,204888.4598388672
1751519226.635016,0,205052.85510253906
1751519226.635016,1,205053.01733398438
1751519227.6358268,0,205217.49267578125
1751519227.6358268,1,205217.63146972656
1751519228.6358423,0,205381.96563720703
1751519228.6358423,1,205382.0767211914
1751519229.6356478,0,205546.52130126953
1751519229.6356478,1,205546.67944335938
1751519230.6351879,0,205710.98986816406
1751519230.6351879,1,205711.18005371094
1751519231.635826,0,205875.4642944336
1751519231.635826,1,205875.8169555664
