time,scope,value
1751519192.2257688,nrm.extra.perf.PAPI_L3_TCA.65549,6151726.0
1751519192.2257688,nrm.extra.perf.PAPI_TOT_INS.65549,3738920874.0
1751519192.2257688,nrm.extra.perf.PAPI_TOT_CYC.65549,4397602642.0
1751519192.2257688,nrm.extra.perf.PAPI_RES_STL.65549,754589308.0
1751519192.2257688,nrm.extra.perf.PAPI_L3_TCM.65549,3398308.0
1751519193.2251463,nrm.extra.perf.PAPI_L3_TCA.65549,14790977.0
1751519193.2251463,nrm.extra.perf.PAPI_TOT_INS.65549,9484077618.0
1751519193.2251463,nrm.extra.perf.PAPI_TOT_CYC.65549,7584773043.0
1751519193.2251463,nrm.extra.perf.PAPI_RES_STL.65549,1066409323.0
1751519193.2251463,nrm.extra.perf.PAPI_L3_TCM.65549,9959505.0
1751519194.2254336,nrm.extra.perf.PAPI_L3_TCA.65549,23613696.0
1751519194.2254336,nrm.extra.perf.PAPI_TOT_INS.65549,15182446855.0
1751519194.2254336,nrm.extra.perf.PAPI_TOT_CYC.65549,10685612889.0
1751519194.2254336,nrm.extra.perf.PAPI_RES_STL.65549,1398313407.0
1751519194.2254336,nrm.extra.perf.PAPI_L3_TCM.65549,16880342.0
1751519195.225728,nrm.extra.perf.PAPI_L3_TCA.65549,32736312.0
1751519195.225728,nrm.extra.perf.PAPI_TOT_INS.65549,20825456876.0
1751519195.225728,nrm.extra.perf.PAPI_TOT_CYC.65549,13704414711.0
1751519195.225728,nrm.extra.perf.PAPI_RES_STL.65549,1739145543.0
1751519195.225728,nrm.extra.perf.PAPI_L3_TCM.65549,24251232.0
1751519196.2260108,nrm.extra.perf.PAPI_L3_TCA.65549,42709599.0
1751519196.2260108,nrm.extra.perf.PAPI_TOT_INS.65549,26745243744.0
1751519196.2260108,nrm.extra.perf.PAPI_TOT_CYC.65549,16766913397.0
1751519196.2260108,nrm.extra.perf.PAPI_RES_STL.65549,2096313958.0
1751519196.2260108,nrm.extra.perf.PAPI_L3_TCM.65549,32494704.0
1751519197.2252953,nrm.extra.perf.PAPI_L3_TCA.65549,53185096.0
1751519197.2252953,nrm.extra.perf.PAPI_TOT_INS.65549,32897829412.0
1751519197.2252953,nrm.extra.perf.PAPI_TOT_CYC.65549,19849547954.0
1751519197.2252953,nrm.extra.perf.PAPI_RES_STL.65549,2462435818.0
1751519197.2252953,nrm.extra.perf.PAPI_L3_TCM.65549,41247727.0
1751519198.2255654,nrm.extra.perf.PAPI_L3_TCA.65549,63687103.0
1751519198.2255654,nrm.extra.perf.PAPI_TOT_INS.65549,39222379300.0
1751519198.2255654,nrm.extra.perf.PAPI_TOT_CYC.65549,22937949043.0
1751519198.2255654,nrm.extra.perf.PAPI_RES_STL.65549,2837843584.0
1751519198.2255654,nrm.extra.perf.PAPI_L3_TCM.65549,50134847.0
1751519199.2258415,nrm.extra.perf.PAPI_L3_TCA.65549,74826982.0
1751519199.2258415,nrm.extra.perf.PAPI_TOT_INS.65549,45720748911.0
1751519199.2258415,nrm.extra.perf.PAPI_TOT_CYC.65549,26029150981.0
1751519199.2258415,nrm.extra.perf.PAPI_RES_STL.65549,3214934806.0
1751519199.2258415,nrm.extra.perf.PAPI_L3_TCM.65549,59633775.0
1751519200.225087,nrm.extra.perf.PAPI_L3_TCA.65549,86290818.0
1751519200.225087,nrm.extra.perf.PAPI_TOT_INS.65549,52354819143.0
1751519200.225087,nrm.extra.perf.PAPI_TOT_CYC.65549,29115337718.0
1751519200.225087,nrm.extra.perf.PAPI_RES_STL.65549,3594396574.0
1751519200.225087,nrm.extra.perf.PAPI_L3_TCM.65549,69501527.0
1751519201.2253282,nrm.extra.perf.PAPI_L3_TCA.65549,98328867.0
1751519201.2253282,nrm.extra.perf.PAPI_TOT_INS.65549,59255885664.0
1751519201.2253282,nrm.extra.perf.PAPI_TOT_CYC.65549,32234566142.0
1751519201.2253282,nrm.extra.perf.PAPI_RES_STL.65549,3977669630.0
1751519201.2253282,nrm.extra.perf.PAPI_L3_TCM.65549,79899165.0
1751519202.2255485,nrm.extra.perf.PAPI_L3_TCA.65549,111183617.0
1751519202.2255485,nrm.extra.perf.PAPI_TOT_INS.65549,66397982321.0
1751519202.2255485,nrm.extra.perf.PAPI_TOT_CYC.65549,35382273935.0
1751519202.2255485,nrm.extra.perf.PAPI_RES_STL.65549,4364488613.0
1751519202.2255485,nrm.extra.perf.PAPI_L3_TCM.65549,91097980.0
1751519203.225779,nrm.extra.perf.PAPI_L3_TCA.65549,123930595.0
1751519203.225779,nrm.extra.perf.PAPI_TOT_INS.65549,73508695590.0
1751519203.225779,nrm.extra.perf.PAPI_TOT_CYC.65549,38477426212.0
1751519203.225779,nrm.extra.perf.PAPI_RES_STL.65549,4744739986.0
1751519203.225779,nrm.extra.perf.PAPI_L3_TCM.65549,102248668.0
1751519204.2260466,nrm.extra.perf.PAPI_L3_TCA.65549,136994341.0
1751519204.2260466,nrm.extra.perf.PAPI_TOT_INS.65549,81074057561.0
1751519204.2260466,nrm.extra.perf.PAPI_TOT_CYC.65549,41663922157.0
1751519204.2260466,nrm.extra.perf.PAPI_RES_STL.65549,5135483595.0
1751519204.2260466,nrm.extra.perf.PAPI_L3_TCM.65549,113673922.0
1751519205.2269194,nrm.extra.perf.PAPI_L3_TCA.65549,2491695992.0
1751519205.2269194,nrm.extra.perf.PAPI_TOT_INS.65549,121956219556.0
1751519205.2269194,nrm.extra.perf.PAPI_TOT_CYC.65549,259129617555.0
1751519205.2269194,nrm.extra.perf.PAPI_RES_STL.65549,153402281379.0
1751519205.2269194,nrm.extra.perf.PAPI_L3_TCM.65549,869111616.0
1751519206.2269218,nrm.extra.perf.PAPI_L3_TCA.65549,5833622783.0
1751519206.2269218,nrm.extra.perf.PAPI_TOT_INS.65549,177795556432.0
1751519206.2269218,nrm.extra.perf.PAPI_TOT_CYC.65549,565011788586.0
1751519206.2269218,nrm.extra.perf.PAPI_RES_STL.65549,362704077505.0
1751519206.2269218,nrm.extra.perf.PAPI_L3_TCM.65549,1914948889.0
1751519207.2266488,nrm.extra.perf.PAPI_L3_TCA.65549,10182198457.0
1751519207.2266488,nrm.extra.perf.PAPI_TOT_INS.65549,245516797392.0
1751519207.2266488,nrm.extra.perf.PAPI_TOT_CYC.65549,864743894173.0
1751519207.2266488,nrm.extra.perf.PAPI_RES_STL.65549,571992331450.0
1751519207.2266488,nrm.extra.perf.PAPI_L3_TCM.65549,3270893615.0
1751519208.2274523,nrm.extra.perf.PAPI_L3_TCA.65549,14883939157.0
1751519208.2274523,nrm.extra.perf.PAPI_TOT_INS.65549,316432074197.0
1751519208.2274523,nrm.extra.perf.PAPI_TOT_CYC.65549,1149702176541.0
1751519208.2274523,nrm.extra.perf.PAPI_RES_STL.65549,776277691680.0
1751519208.2274523,nrm.extra.perf.PAPI_L3_TCM.65549,4733605777.0
1751519209.2272992,nrm.extra.perf.PAPI_L3_TCA.65549,19563097913.0
