time,value
1770952714.2727044,2.0
1770952714.2875028,3.0
1770952714.3022642,3.0
1770952714.3169231,3.0
1770952714.331555,3.0
1770952714.3462064,3.0
1770952714.3608599,3.0
1770952714.3754864,3.0
1770952714.390221,3.0
1770952714.4048467,3.0
1770952714.4194756,3.0
1770952714.4340944,3.0
1770952714.448739,3.0
1770952714.463381,3.0
1770952714.4779825,3.0
1770952714.492596,3.0
1770952714.5071933,3.0
1770952714.5218089,3.0
1770952714.5364342,3.0
1770952714.5510457,3.0
1770952714.565653,3.0
1770952714.5802875,3.0
1770952714.5949268,3.0
1770952714.609547,3.0
1770952714.6241443,3.0
1770952714.63874,3.0
1770952714.6532876,3.0
1770952714.6678815,3.0
1770952714.6824799,3.0
1770952714.697067,3.0
1770952714.7116706,3.0
1770952714.7262797,3.0
1770952714.7409499,3.0
1770952714.755547,3.0
1770952714.7702432,3.0
1770952714.7848663,3.0
1770952714.799481,3.0
1770952714.8141363,3.0
1770952714.828714,3.0
1770952714.8432748,3.0
1770952714.8578222,3.0
1770952714.8724093,3.0
1770952714.8869784,3.0
1770952714.9016097,3.0
1770952714.9161777,3.0
1770952714.9307394,3.0
1770952714.945295,3.0
1770952714.9598746,3.0
1770952714.974448,3.0
1770952714.9890738,3.0
1770952715.003624,3.0
1770952715.0181978,3.0
1770952715.0327578,3.0
1770952715.047321,3.0
1770952715.061868,3.0
1770952715.076454,3.0
1770952715.0910428,3.0
1770952715.1056058,3.0
1770952715.1201677,3.0
1770952715.1347325,3.0
1770952715.149288,3.0
1770952715.16383,3.0
1770952715.1783905,3.0
1770952715.1930218,3.0
1770952715.206393,1.0
1770952715.2176065,1.0
1770952715.23213,3.0
1770952715.2466958,3.0
1770952715.2612536,3.0
1770952715.2758236,3.0
1770952715.290393,3.0
1770952715.3049352,3.0
1770952715.319516,3.0
1770952715.3340893,3.0
1770952715.348651,3.0
1770952715.3632135,3.0
1770952715.3777733,3.0
1770952715.3924866,3.0
1770952715.4071205,3.0
1770952715.4217606,3.0
1770952715.4363651,3.0
1770952715.450972,3.0
1770952715.4655993,3.0
1770952715.4803126,3.0
1770952715.4951837,3.0
1770952715.505197,2.0
1770952715.520039,3.0
1770952715.5300837,2.0
1770952715.544935,3.0
1770952715.5549443,2.0
1770952715.5698068,3.0
1770952715.5847626,3.0
1770952715.5996206,3.0
1770952715.6144814,3.0
1770952715.6293304,3.0
1770952715.6393716,2.0
1770952715.6494405,2.0
1770952715.6594756,2.0
1770952715.6695528,2.0
1770952715.679569,2.0
1770952715.6895916,2.0
1770952715.699605,2.0
1770952715.7096417,2.0
1770952715.719702,2.0
1770952715.729817,2.0
1770952715.7398307,2.0
1770952715.7546885,3.0
1770952715.7695203,3.0
1770952715.7844267,3.0
1770952715.7992845,3.0
1770952715.8141701,3.0
1770952715.8290012,3.0
1770952715.843862,3.0
1770952715.8587322,3.0
1770952715.873586,3.0
1770952715.8884342,3.0
1770952715.903286,3.0
1770952715.9181163,3.0
1770952715.9329464,3.0
1770952715.9478045,3.0
1770952715.9626648,3.0
1770952715.9775202,3.0
1770952715.9876046,2.0
1770952716.0024514,3.0
1770952716.017276,3.0
1770952716.0321107,3.0
1770952716.0421104,2.0
1770952716.052149,2.0
1770952716.0622313,2.0
1770952716.072257,2.0
1770952716.082286,2.0
1770952716.0971866,3.0
1770952716.1072145,2.0
1770952716.1172638,2.0
1770952716.1273038,2.0
1770952716.137307,2.0
1770952716.1473243,2.0
1770952716.1621897,3.0
1770952716.172221,2.0
1770952716.182355,2.0
1770952716.1923711,2.0
1770952716.2121801,2.0
1770952716.2248454,1.0
1770952716.2394855,3.0
1770952716.2541766,3.0
1770952716.268821,3.0
1770952716.2836142,3.0
1770952716.2936382,2.0
1770952716.3037043,2.0
1770952716.3137612,2.0
1770952716.323829,2.0
1770952716.3338585,2.0
1770952716.343925,2.0
1770952716.3539824,2.0
1770952716.3640735,2.0
1770952716.3741,2.0
1770952716.3843057,2.0
1770952716.3943298,2.0
1770952716.4043388,2.0
1770952716.414374,2.0
1770952716.4244316,2.0
1770952716.4344773,2.0
1770952716.4445143,2.0
1770952716.4545374,2.0
1770952716.464613,2.0
1770952716.4746733,2.0
1770952716.484712,2.0
1770952716.494754,2.0
1770952716.5047982,2.0
1770952716.514864,2.0
1770952716.5249343,2.0
1770952716.5350118,2.0
1770952716.5450654,2.0
1770952716.5551074,2.0
1770952716.5651646,2.0
1770952716.5752037,2.0
1770952716.5853248,2.0
1770952716.5953374,2.0
1770952716.6053824,2.0
1770952716.615415,2.0
1770952716.6254683,2.0
1770952716.6354933,2.0
1770952716.6455524,2.0
1770952716.6555674,2.0
1770952716.6656618,2.0
1770952716.675681,2.0
1770952716.6856933,2.0
1770952716.6957486,2.0
1770952716.705812,2.0
1770952716.7206738,3.0
1770952716.7307184,2.0
1770952716.745561,3.0
1770952716.760355,3.0
1770952716.7751877,3.0
1770952716.7900598,3.0
1770952716.8049436,3.0
1770952716.8196974,3.0
1770952716.834534,3.0
1770952716.849348,3.0
1770952716.8641732,3.0
1770952716.8790033,3.0
1770952716.8938348,3.0
1770952716.9086719,3.0
1770952716.9235141,3.0
1770952716.938324,3.0
1770952716.9531786,3.0
1770952716.9680274,3.0
1770952716.9828491,3.0
1770952716.9928982,2.0
1770952717.007732,3.0
1770952717.0225928,3.0
1770952717.037414,3.0
1770952717.0522473,3.0
1770952717.0671,3.0
1770952717.08192,3.0
1770952717.096779,3.0
1770952717.111614,3.0
1770952717.1264853,3.0
1770952717.1413062,3.0
1770952717.1561267,3.0
1770952717.1709826,3.0
1770952717.1859093,3.0
1770952717.2007895,3.0
1770952717.2151654,1.0
1770952717.2278805,1.0
1770952717.2424314,3.0
1770952717.2569861,3.0
1770952717.2715595,3.0
1770952717.286304,3.0
1770952717.3011591,3.0
1770952717.316022,3.0
1770952717.3308733,3.0
1770952717.3457158,3.0
1770952717.3605862,3.0
1770952717.3754432,3.0
1770952717.3903792,3.0
1770952717.405247,3.0
1770952717.4201198,3.0
1770952717.4349349,3.0
1770952717.4497695,3.0
1770952717.4646661,3.0
1770952717.4795685,3.0
1770952717.494392,3.0
1770952717.509246,3.0
1770952717.5240986,3.0
1770952717.5389192,3.0
1770952717.5537949,3.0
1770952717.568625,3.0
1770952717.583464,3.0
1770952717.5934887,2.0
1770952717.6083064,3.0
1770952717.618328,2.0
1770952717.633145,3.0
1770952717.6479702,3.0
1770952717.6628127,3.0
1770952717.677634,3.0
1770952717.6925025,3.0
1770952717.7073214,3.0
1770952717.722177,3.0
1770952717.7370431,3.0
1770952717.751881,3.0
1770952717.7618854,2.0
1770952717.7719226,2.0
1770952717.7868342,3.0
1770952717.8016067,3.0
1770952717.8164873,3.0
