time,value
1761789520.1797526,3.0
1761789520.1905086,3.0
1761789520.2012563,3.0
1761789520.2119417,3.0
1761789520.2225962,3.0
1761789520.2332313,3.0
1761789520.2438464,3.0
1761789520.2546327,3.0
1761789520.2652407,3.0
1761789520.2758222,3.0
1761789520.2864673,3.0
1761789520.2970579,3.0
1761789520.3078501,3.0
1761789520.3185093,3.0
1761789520.3291166,3.0
1761789520.3397646,3.0
1761789520.3503664,3.0
1761789520.3609536,3.0
1761789520.3715525,3.0
1761789520.3825872,3.0
1761789520.3937488,3.0
1761789520.4044075,3.0
1761789520.4151247,3.0
1761789520.4258392,3.0
1761789520.4364645,3.0
1761789520.4471984,3.0
1761789520.457778,3.0
1761789520.4684644,3.0
1761789520.479114,3.0
1761789520.4899058,3.0
1761789520.5005245,3.0
1761789520.511173,3.0
1761789520.5225902,3.0
1761789520.5332243,3.0
1761789520.5439708,3.0
1761789520.554656,3.0
1761789520.5653622,3.0
1761789520.5759697,3.0
1761789520.5868227,3.0
1761789520.5987003,3.0
1761789520.6092575,3.0
1761789520.619804,3.0
1761789520.6304035,3.0
1761789520.6414073,3.0
1761789520.6529481,3.0
1761789520.6644351,3.0
1761789520.676081,3.0
1761789520.6877925,3.0
1761789520.6994176,3.0
1761789520.7110465,3.0
1761789520.7225819,3.0
1761789520.734117,3.0
1761789520.7457793,3.0
1761789520.7573397,3.0
1761789520.7688966,3.0
1761789520.7804646,3.0
1761789520.7921057,3.0
1761789520.8037856,3.0
1761789520.815424,3.0
1761789520.826991,3.0
1761789520.8385735,3.0
1761789520.850196,3.0
1761789520.8618493,3.0
1761789520.8735397,3.0
1761789520.8852458,3.0
1761789520.8969455,3.0
1761789520.908643,3.0
1761789520.9208717,3.0
1761789520.9325957,3.0
1761789520.9444146,3.0
1761789520.9560826,3.0
1761789520.9678023,3.0
1761789520.9794478,3.0
1761789520.9912055,3.0
1761789521.0029573,3.0
1761789521.0147147,3.0
1761789521.0264492,3.0
1761789521.0385187,3.0
1761789521.0501478,3.0
1761789521.0618107,3.0
1761789521.073696,3.0
