time,scope,value
1762789324.709365,nrm.extra.perf.PAPI_L3_TCA.592259,2309621115.0
1762789324.709365,nrm.extra.perf.PAPI_TOT_INS.592259,46531251933.0
1762789324.709365,nrm.extra.perf.PAPI_TOT_CYC.592259,260650325723.0
1762789324.709365,nrm.extra.perf.PAPI_RES_STL.592259,225344610663.0
1762789324.709365,nrm.extra.perf.PAPI_L3_TCM.592259,2146390742.0
1762789325.709262,nrm.extra.perf.PAPI_L3_TCA.592259,4616522347.0
1762789325.709262,nrm.extra.perf.PAPI_TOT_INS.592259,93610989473.0
1762789325.709262,nrm.extra.perf.PAPI_TOT_CYC.592259,504200350040.0
1762789325.709262,nrm.extra.perf.PAPI_RES_STL.592259,429833028396.0
1762789325.709262,nrm.extra.perf.PAPI_L3_TCM.592259,4303405912.0
1762789326.7150686,nrm.extra.perf.PAPI_L3_TCA.592259,6993573576.0
1762789326.7150686,nrm.extra.perf.PAPI_TOT_INS.592259,141626263913.0
1762789326.7150686,nrm.extra.perf.PAPI_TOT_CYC.592259,778972157428.0
1762789326.7150686,nrm.extra.perf.PAPI_RES_STL.592259,667129037636.0
1762789326.7150686,nrm.extra.perf.PAPI_L3_TCM.592259,6520479742.0
1762789327.7149527,nrm.extra.perf.PAPI_L3_TCA.592259,9406259061.0
1762789327.7149527,nrm.extra.perf.PAPI_TOT_INS.592259,190035978369.0
1762789327.7149527,nrm.extra.perf.PAPI_TOT_CYC.592259,1077561199457.0
1762789327.7149527,nrm.extra.perf.PAPI_RES_STL.592259,930610906294.0
1762789327.7149527,nrm.extra.perf.PAPI_L3_TCM.592259,8774631514.0
1762789328.7103133,nrm.extra.perf.PAPI_L3_TCA.592259,11856297005.0
1762789328.7103133,nrm.extra.perf.PAPI_TOT_INS.592259,238603835232.0
1762789328.7103133,nrm.extra.perf.PAPI_TOT_CYC.592259,1311985080135.0
1762789328.7103133,nrm.extra.perf.PAPI_RES_STL.592259,1132547593654.0
1762789328.7103133,nrm.extra.perf.PAPI_L3_TCM.592259,11051207762.0
1762789329.707483,nrm.extra.perf.PAPI_L3_TCA.592259,14283017107.0
1762789329.707483,nrm.extra.perf.PAPI_TOT_INS.592259,286409923477.0
1762789329.707483,nrm.extra.perf.PAPI_TOT_CYC.592259,1481782666095.0
1762789329.707483,nrm.extra.perf.PAPI_RES_STL.592259,1273324603534.0
1762789329.707483,nrm.extra.perf.PAPI_L3_TCM.592259,13314633082.0
1762789330.7108254,nrm.extra.perf.PAPI_L3_TCA.592259,16710244832.0
1762789330.7108254,nrm.extra.perf.PAPI_TOT_INS.592259,334322185877.0
1762789330.7108254,nrm.extra.perf.PAPI_TOT_CYC.592259,1652552349704.0
1762789330.7108254,nrm.extra.perf.PAPI_RES_STL.592259,1414215620320.0
1762789330.7108254,nrm.extra.perf.PAPI_L3_TCM.592259,15581925795.0
1762789331.71035,nrm.extra.perf.PAPI_L3_TCA.592259,19129888013.0
1762789331.71035,nrm.extra.perf.PAPI_TOT_INS.592259,382071337995.0
1762789331.71035,nrm.extra.perf.PAPI_TOT_CYC.592259,1822816539351.0
1762789331.71035,nrm.extra.perf.PAPI_RES_STL.592259,1554539540078.0
1762789331.71035,nrm.extra.perf.PAPI_L3_TCM.592259,17837487469.0
1762789332.7125993,nrm.extra.perf.PAPI_L3_TCA.592259,21415834761.0
1762789332.7125993,nrm.extra.perf.PAPI_TOT_INS.592259,427558488203.0
1762789332.7125993,nrm.extra.perf.PAPI_TOT_CYC.592259,1969424632576.0
1762789332.7125993,nrm.extra.perf.PAPI_RES_STL.592259,1669799666906.0
