1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789323.7589269,6,3200000000.0
1762789323.7589269,7,3200000000.0
1762789323.7589269,8,3200000000.0
1762789323.7589269,9,3200000000.0
1762789323.7589269,0,3200000000.0
1762789323.7589269,1,3200000000.0
1762789323.7589269,2,3200000000.0
1762789323.7589269,3,3200000000.0
1762789323.7589269,4,3200000000.0
1762789323.7589269,5,3200000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789324.7589293,6,2600000000.0
1762789324.7589293,7,2600000000.0
1762789324.7589293,8,2600000000.0
1762789324.7589293,9,2600000000.0
1762789324.7589293,0,2600000000.0
1762789324.7589293,1,2600000000.0
1762789324.7589293,2,2600000000.0
1762789324.7589293,3,2600000000.0
1762789324.7589293,4,2600000000.0
1762789324.7589293,5,2600000000.0
1762789325.7590005,0,2600000000.0
1762789325.7590005,1,2600000000.0
1762789325.7590005,2,2600000000.0
1762789325.7590005,3,2600000000.0
1762789325.7590005,4,2600000000.0
1762789325.7590005,5,2600000000.0
1762789325.7590005,6,2600000000.0
1762789325.7590005,7,2600000000.0
1762789325.7590005,8,2600000000.0
1762789325.7590005,9,2600000000.0
1762789325.7590005,0,2600000000.0
1762789325.7590005,1,2600000000.0
1762789325.7590005,2,2600000000.0
