time,scope,value
1774469308.631385,0,529636.1906738281
1774469308.631385,1,529636.1906738281
1774469309.63137,0,529748.8505249023
1774469309.63137,1,529748.9658203125
1774469310.6313677,0,529860.5485839844
1774469310.6313677,1,529860.6334228516
1774469311.631279,0,529972.1982421875
1774469311.631279,1,529972.1982421875
1774469312.6313455,0,530083.953918457
1774469312.6313455,1,530083.953918457
1774469313.631363,0,530195.5999755859
1774469313.631363,1,530195.5999755859
1774469314.6313586,0,530307.3091430664
1774469314.6313586,1,530307.3091430664
1774469315.631361,0,530418.9742431641
1774469315.631361,1,530418.9742431641
1774469316.631346,0,530530.630065918
1774469316.631346,1,530530.630065918
1774469317.6313553,0,530642.3018188477
1774469317.6313553,1,530642.5350341797
1774469318.6313708,0,530749.0706787109
1774469318.6313708,1,530749.1563720703
1774469319.6313546,0,530849.8374023438
1774469319.6313546,1,530849.8374023438
1774469320.6313615,0,530950.5629272461
1774469320.6313615,1,530950.5629272461
1774469321.6313822,0,531051.2431030273
1774469321.6313822,1,531051.2431030273
1774469322.631376,0,531151.8615722656
1774469322.631376,1,531151.9671630859
1774469323.6313636,0,531252.6236572266
1774469323.6313636,1,531252.7292480469
1774469324.6313622,0,531353.3056640625
1774469324.6313622,1,531353.4083251953
1774469325.6313736,0,531454.0887451172
1774469325.6313736,1,531454.0887451172
1774469326.631355,0,531554.7572021484
1774469326.631355,1,531554.7572021484
1774469327.6313515,0,531655.4250488281
1774469327.6313515,1,531655.5350952148
1774469328.631368,0,531774.5390014648
1774469328.631368,1,531774.5390014648
1774469329.6313758,0,531921.0342407227
1774469329.6313758,1,531921.1977539062
1774469330.6313732,0,532067.6882324219
1774469330.6313732,1,532067.6882324219
1774469331.631348,0,532214.2253417969
1774469331.631348,1,532214.2253417969
1774469332.6313467,0,532360.8627929688
1774469332.6313467,1,532360.8627929688
1774469333.6313667,0,532507.3948364258
1774469333.6313667,1,532507.5201416016
1774469334.6313674,0,532654.0749511719
1774469334.6313674,1,532654.0749511719
1774469335.631336,0,532800.6058349609
1774469335.631336,1,532800.6058349609
1774469336.631385,0,532947.1427612305
1774469336.631385,1,532947.2918701172
1774469337.631396,0,533093.7132568359
1774469337.631396,1,533093.7132568359
1774469338.6313558,0,533228.0827636719
1774469338.6313558,1,533228.0827636719
1774469339.6314068,0,533339.794921875
1774469339.6314068,1,533339.794921875
1774469340.631406,0,533451.4547119141
1774469340.631406,1,533451.4547119141
1774469341.6313407,0,533563.1328125
1774469341.6313407,1,533563.1328125
1774469342.6313577,0,533674.7133178711
1774469342.6313577,1,533674.8294677734
1774469343.6313503,0,533786.4710693359
1774469343.6313503,1,533786.4710693359
1774469344.6313884,0,533898.1345214844
1774469344.6313884,1,533898.1345214844
1774469345.6313736,0,534009.7763061523
1774469345.6313736,1,534009.8747558594
1774469346.6313796,0,534121.5293579102
1774469346.6313796,1,534121.5293579102
1774469347.6313467,0,534233.1635742188
1774469347.6313467,1,534233.1635742188
1774469348.6313865,0,534352.2381591797
1774469348.6313865,1,534352.3791503906
1774469349.6313715,0,534487.9301757812
1774469349.6313715,1,534487.9301757812
1774469350.6313744,0,534623.5169677734
1774469350.6313744,1,534623.5169677734
1774469351.6313455,0,534759.1680297852
1774469351.6313455,1,534759.1680297852
1774469352.631375,0,534894.7417602539
1774469352.631375,1,534894.7417602539
1774469353.631393,0,535030.4074707031
1774469353.631393,1,535030.4074707031
1774469354.6313794,0,535165.9633789062
1774469354.6313794,1,535165.9633789062
1774469355.6313963,0,535301.5211181641
1774469355.6313963,1,535301.5211181641
1774469356.6313689,0,535437.0957641602
1774469356.6313689,1,535437.2314453125
1774469357.6313598,0,535572.8233642578
1774469357.6313598,1,535572.8233642578
1774469358.6313708,0,535712.7209472656
1774469358.6313708,1,535712.7209472656
