time,actuator,value
1764002036.7971249,Actuator(ptr=c_void_p(485445792)),165.0
1764002038.8062541,Actuator(ptr=c_void_p(485445792)),78.0
1764002040.8131404,Actuator(ptr=c_void_p(485445792)),95.0
1764002042.8050575,Actuator(ptr=c_void_p(485445792)),95.0
1764002044.8025818,Actuator(ptr=c_void_p(485445792)),95.0
1764002046.8040712,Actuator(ptr=c_void_p(485445792)),95.0
1764002048.8049195,Actuator(ptr=c_void_p(485445792)),95.0
1764002050.8054593,Actuator(ptr=c_void_p(485445792)),95.0
1764002052.8046572,Actuator(ptr=c_void_p(485445792)),95.0
1764002054.8043835,Actuator(ptr=c_void_p(485445792)),95.0
1764002056.8056688,Actuator(ptr=c_void_p(485445792)),95.0
1764002058.806707,Actuator(ptr=c_void_p(485445792)),95.0
1764002060.8089714,Actuator(ptr=c_void_p(485445792)),95.0
1764002062.8093429,Actuator(ptr=c_void_p(485445792)),95.0
1764002064.804946,Actuator(ptr=c_void_p(485445792)),95.0
1764002066.8044589,Actuator(ptr=c_void_p(485445792)),95.0
1764002068.8047924,Actuator(ptr=c_void_p(485445792)),95.0
1764002070.8036108,Actuator(ptr=c_void_p(485445792)),95.0
1764002072.8015423,Actuator(ptr=c_void_p(485445792)),95.0
1764002074.8010137,Actuator(ptr=c_void_p(485445792)),95.0
1764002076.803235,Actuator(ptr=c_void_p(485445792)),95.0
1764002078.8038356,Actuator(ptr=c_void_p(485445792)),95.0
1764002080.8026564,Actuator(ptr=c_void_p(485445792)),95.0
1764002082.8010733,Actuator(ptr=c_void_p(485445792)),95.0
1764002084.8033,Actuator(ptr=c_void_p(485445792)),95.0
1764002086.8032103,Actuator(ptr=c_void_p(485445792)),95.0
1764002088.8045812,Actuator(ptr=c_void_p(485445792)),95.0
1764002090.804042,Actuator(ptr=c_void_p(485445792)),95.0
1764002092.8045876,Actuator(ptr=c_void_p(485445792)),95.0
1764002094.8037395,Actuator(ptr=c_void_p(485445792)),95.0
1764002096.8039284,Actuator(ptr=c_void_p(485445792)),95.0
1764002098.8059824,Actuator(ptr=c_void_p(485445792)),95.0
1764002100.8046603,Actuator(ptr=c_void_p(485445792)),95.0
1764002102.804997,Actuator(ptr=c_void_p(485445792)),95.0
1764002104.8050373,Actuator(ptr=c_void_p(485445792)),95.0
1764002106.8051603,Actuator(ptr=c_void_p(485445792)),95.0
1764002108.8049538,Actuator(ptr=c_void_p(485445792)),95.0
