time,value
1746043532.3577852,2.0
1746043532.367881,2.0
1746043532.3826373,3.0
1746043532.397363,3.0
1746043532.4120622,3.0
1746043532.4267302,3.0
1746043532.4414284,3.0
1746043532.4560764,3.0
1746043532.4707444,3.0
1746043532.4854312,3.0
1746043532.5001042,3.0
1746043532.5147405,3.0
1746043532.529414,3.0
1746043532.5440602,3.0
1746043532.5587046,3.0
1746043532.573359,3.0
1746043532.5881608,3.0
1746043532.6027887,3.0
1746043532.6174674,3.0
1746043532.6321084,3.0
1746043532.6467369,3.0
1746043532.661696,3.0
1746043532.6727502,2.0
1746043532.6841743,2.0
1746043532.6959708,2.0
1746043532.7078657,2.0
1746043532.7197533,2.0
1746043532.7367196,2.0
1746043532.7482574,2.0
1746043532.7609403,1.0
1746043532.7785697,1.0
1746043532.7967746,1.0
1746043532.808749,1.0
1746043532.8198783,2.0
1746043532.8317711,2.0
1746043532.842785,2.0
1746043532.8537712,2.0
1746043532.8642645,2.0
1746043532.8748972,2.0
1746043532.8853638,2.0
1746043532.8958914,2.0
1746043532.9063668,2.0
1746043532.916815,2.0
1746043532.9272838,2.0
1746043532.9377427,2.0
1746043532.9482186,2.0
1746043532.9589481,2.0
1746043532.9694355,2.0
1746043532.9820218,2.0
1746043532.9976683,2.0
1746043533.0085442,2.0
1746043533.019495,2.0
1746043533.0301967,2.0
1746043533.0406892,2.0
1746043533.0511432,2.0
1746043533.0616903,2.0
1746043533.0724046,2.0
1746043533.0830534,2.0
1746043533.0938287,2.0
1746043533.1044726,2.0
1746043533.1151202,2.0
1746043533.1257946,2.0
1746043533.1364863,2.0
1746043533.1471312,2.0
1746043533.1578,2.0
1746043533.1684752,2.0
1746043533.179094,2.0
1746043533.189761,2.0
1746043533.200442,2.0
1746043533.2110715,2.0
1746043533.2217298,2.0
1746043533.2323947,2.0
1746043533.243045,2.0
1746043533.2537274,2.0
1746043533.26441,2.0
1746043533.275047,2.0
1746043533.28571,2.0
1746043533.296391,2.0
1746043533.30866,2.0
1746043533.3202462,1.0
1746043533.334616,1.0
1746043533.3453631,2.0
1746043533.355864,2.0
1746043533.3664424,2.0
1746043533.37706,2.0
1746043533.387703,2.0
1746043533.398249,2.0
1746043533.4088461,2.0
1746043533.4194865,2.0
1746043533.4300556,2.0
1746043533.4406698,2.0
1746043533.4512613,2.0
1746043533.4618425,2.0
1746043533.4724243,2.0
