time,value
1738713745.0425768,1.0
1738713745.053164,3.0
1738713745.0634964,3.0
1738713745.0738492,3.0
1738713745.084149,3.0
1738713745.094483,3.0
1738713745.1048737,3.0
1738713745.1152794,3.0
1738713745.1256707,3.0
1738713745.1360717,3.0
1738713745.1468778,3.0
1738713745.157241,3.0
1738713745.1676307,3.0
1738713745.17827,3.0
1738713745.188636,3.0
1738713745.1990542,3.0
1738713745.209432,3.0
1738713745.219935,3.0
1738713745.2303002,3.0
1738713745.2406693,3.0
1738713745.2510474,3.0
1738713745.2614028,3.0
1738713745.2717843,3.0
1738713745.2821631,3.0
1738713745.292532,3.0
1738713745.30291,3.0
1738713745.3137114,3.0
1738713745.3240893,3.0
1738713745.3344836,3.0
1738713745.3448703,3.0
1738713745.355242,3.0
1738713745.3656526,3.0
1738713745.3760798,3.0
1738713745.3864653,3.0
1738713745.3968458,3.0
1738713745.4072382,3.0
1738713745.4176054,3.0
1738713745.4279754,3.0
1738713745.438539,3.0
1738713745.4506423,3.0
1738713745.4610345,3.0
1738713745.471945,3.0
1738713745.4823716,3.0
1738713745.4938242,3.0
1738713745.504266,3.0
1738713745.5147336,3.0
1738713745.5251222,3.0
1738713745.5359175,3.0
1738713745.5463016,3.0
1738713745.556699,3.0
1738713745.567226,3.0
1738713745.577632,3.0
1738713745.5881581,3.0
1738713745.5985785,3.0
1738713745.6092782,3.0
1738713745.6199155,3.0
1738713745.6303241,3.0
1738713745.6407154,3.0
1738713745.6511464,3.0
1738713745.661568,3.0
1738713745.6720858,3.0
1738713745.6824732,3.0
1738713745.6928556,3.0
1738713745.7032688,3.0
1738713745.713666,3.0
1738713745.7245643,3.0
1738713745.7362375,3.0
1738713745.7469525,3.0
1738713745.7577345,3.0
1738713745.7691116,3.0
1738713745.7798462,3.0
1738713745.7906141,3.0
1738713745.8013606,3.0
1738713745.8120599,3.0
1738713745.8228276,3.0
1738713745.8335056,3.0
1738713745.8442547,3.0
1738713745.854981,3.0
1738713745.8657458,3.0
1738713745.8765094,3.0
1738713745.8872757,3.0
1738713745.8983047,3.0
1738713745.9090166,3.0
1738713745.9197645,3.0
1738713745.9311283,3.0
1738713745.9418569,3.0
1738713745.9526296,3.0
1738713745.9634192,3.0
1738713745.9753752,3.0
1738713745.9860823,3.0
1738713746.0055892,2.0
1738713746.0162544,3.0
1738713746.0270815,3.0
1738713746.0379236,3.0
1738713746.0488617,3.0
1738713746.0597537,3.0
1738713746.070598,3.0
1738713746.0814998,3.0
1738713746.092299,3.0
1738713746.103151,3.0
1738713746.1139436,3.0
1738713746.1248434,3.0
1738713746.1357615,3.0
1738713746.1465898,3.0
1738713746.1574175,3.0
1738713746.1682208,3.0
1738713746.1795325,3.0
1738713746.1903498,3.0
1738713746.201163,3.0
1738713746.2119336,3.0
1738713746.2227457,3.0
1738713746.2335107,3.0
1738713746.2443428,3.0
1738713746.2551317,3.0
1738713746.2659323,3.0
1738713746.276791,3.0
1738713746.2876024,3.0
1738713746.298342,3.0
1738713746.3094158,3.0
1738713746.320133,3.0
1738713746.3308864,3.0
1738713746.341671,3.0
1738713746.3524883,3.0
1738713746.363507,3.0
1738713746.3760746,1.0
1738713746.3885784,1.0
1738713746.4008002,1.0
1738713746.4114602,3.0
1738713746.423623,2.0
1738713746.4342895,3.0
1738713746.4482641,3.0
1738713746.458898,3.0
1738713746.4696586,3.0
1738713746.4808652,3.0
1738713746.5013459,2.0
1738713746.5136857,1.0
1738713746.5257547,2.0
1738713746.5364084,3.0
1738713746.547968,3.0
1738713746.5587795,3.0
1738713746.5696263,3.0
1738713746.5804837,3.0
1738713746.591297,3.0
1738713746.602573,3.0
1738713746.6132603,3.0
1738713746.6285148,3.0
1738713746.6389682,1.0
1738713746.6497817,3.0
1738713746.6607745,3.0
1738713746.6719205,3.0
1738713746.682872,3.0
1738713746.6938038,3.0
1738713746.704797,3.0
1738713746.715755,3.0
1738713746.7269936,3.0
1738713746.7379265,3.0
1738713746.7488651,3.0
1738713746.7598064,3.0
1738713746.7712092,3.0
1738713746.7821631,3.0
1738713746.7931323,3.0
1738713746.8040898,3.0
1738713746.8150349,3.0
1738713746.8259683,3.0
1738713746.836926,3.0
1738713746.8478985,3.0
1738713746.8589041,3.0
1738713746.8698363,3.0
1738713746.8808196,3.0
1738713746.8919952,3.0
1738713746.9029233,3.0
1738713746.9139118,3.0
1738713746.9249704,3.0
1738713746.936308,3.0
1738713746.9473426,3.0
1738713746.9583592,3.0
1738713746.9693887,3.0
1738713746.981737,3.0
1738713746.9958708,2.0
1738713747.0068383,3.0
1738713747.017811,3.0
1738713747.028855,3.0
1738713747.0398912,3.0
1738713747.0508945,3.0
1738713747.0619025,3.0
1738713747.0729625,3.0
1738713747.0839853,3.0
1738713747.0949028,3.0
1738713747.1058478,3.0
1738713747.1167846,3.0
1738713747.1277418,3.0
1738713747.1387148,3.0
1738713747.1497831,3.0
1738713747.1607466,3.0
1738713747.1717167,3.0
1738713747.1831703,3.0
1738713747.1941123,3.0
1738713747.2050645,3.0
1738713747.2160125,3.0
1738713747.226939,3.0
1738713747.237848,3.0
1738713747.24881,3.0
1738713747.2597704,3.0
1738713747.270685,3.0
1738713747.2816093,3.0
1738713747.2925558,3.0
1738713747.3035176,3.0
1738713747.3146882,3.0
1738713747.3256364,3.0
1738713747.3365848,3.0
1738713747.3475351,3.0
1738713747.358479,3.0
1738713747.369411,3.0
1738713747.3803692,3.0
1738713747.391307,3.0
1738713747.4022386,3.0
1738713747.4131527,3.0
1738713747.4241066,3.0
1738713747.4352443,3.0
1738713747.4472077,3.0
1738713747.458551,3.0
1738713747.4694405,3.0
1738713747.4807906,3.0
1738713747.492184,3.0
1738713747.5033417,3.0
1738713747.5143068,3.0
1738713747.525199,3.0
1738713747.536492,3.0
1738713747.547387,3.0
1738713747.558303,3.0
1738713747.5692518,3.0
1738713747.5802157,3.0
1738713747.5911734,3.0
1738713747.6021678,3.0
1738713747.6130698,3.0
1738713747.6239998,3.0
1738713747.6349385,3.0
1738713747.6459596,3.0
1738713747.656883,3.0
1738713747.6678078,3.0
1738713747.6787527,3.0
1738713747.6896749,3.0
1738713747.7006435,3.0
1738713747.711606,3.0
1738713747.7225347,3.0
1738713747.7336898,3.0
1738713747.745174,3.0
1738713747.7561212,3.0
1738713747.7674835,3.0
1738713747.7784796,3.0
1738713747.789404,3.0
1738713747.80038,3.0
1738713747.8114305,3.0
1738713747.8223658,3.0
1738713747.8333273,3.0
1738713747.8442874,3.0
