time,scope,value
1764595679.5216098,nrm.extra.perf.PAPI_L3_TCA.370925,2456416343.0
1764595679.5216098,nrm.extra.perf.PAPI_TOT_INS.370925,47832452453.0
1764595679.5216098,nrm.extra.perf.PAPI_TOT_CYC.370925,289598436693.0
1764595679.5216098,nrm.extra.perf.PAPI_RES_STL.370925,254440545695.0
1764595679.5216098,nrm.extra.perf.PAPI_L3_TCM.370925,2294549350.0
1764595680.5218306,nrm.extra.perf.PAPI_L3_TCA.370925,4847184709.0
1764595680.5218306,nrm.extra.perf.PAPI_TOT_INS.370925,94519618530.0
1764595680.5218306,nrm.extra.perf.PAPI_TOT_CYC.370925,550590966859.0
1764595680.5218306,nrm.extra.perf.PAPI_RES_STL.370925,480213325497.0
1764595680.5218306,nrm.extra.perf.PAPI_L3_TCM.370925,4541520686.0
1764595681.5283797,nrm.extra.perf.PAPI_L3_TCA.370925,7245194489.0
1764595681.5283797,nrm.extra.perf.PAPI_TOT_INS.370925,140961676972.0
1764595681.5283797,nrm.extra.perf.PAPI_TOT_CYC.370925,805485767543.0
1764595681.5283797,nrm.extra.perf.PAPI_RES_STL.370925,701840444191.0
1764595681.5283797,nrm.extra.perf.PAPI_L3_TCM.370925,6788884164.0
1764595682.5263166,nrm.extra.perf.PAPI_L3_TCA.370925,9600371240.0
1764595682.5263166,nrm.extra.perf.PAPI_TOT_INS.370925,186696479137.0
1764595682.5263166,nrm.extra.perf.PAPI_TOT_CYC.370925,1056873218303.0
1764595682.5263166,nrm.extra.perf.PAPI_RES_STL.370925,919968122412.0
1764595682.5263166,nrm.extra.perf.PAPI_L3_TCM.370925,9000468792.0
1764595683.523578,nrm.extra.perf.PAPI_L3_TCA.370925,12018332008.0
1764595683.523578,nrm.extra.perf.PAPI_TOT_INS.370925,233458112544.0
1764595683.523578,nrm.extra.perf.PAPI_TOT_CYC.370925,1313728504803.0
1764595683.523578,nrm.extra.perf.PAPI_RES_STL.370925,1143329714842.0
1764595683.523578,nrm.extra.perf.PAPI_L3_TCM.370925,11260195545.0
1764595684.5199947,nrm.extra.perf.PAPI_L3_TCA.370925,14414985150.0
1764595684.5199947,nrm.extra.perf.PAPI_TOT_INS.370925,279907725732.0
1764595684.5199947,nrm.extra.perf.PAPI_TOT_CYC.370925,1569284261835.0
1764595684.5199947,nrm.extra.perf.PAPI_RES_STL.370925,1365558802845.0
1764595684.5199947,nrm.extra.perf.PAPI_L3_TCM.370925,13507393625.0
1764595685.519694,nrm.extra.perf.PAPI_L3_TCA.370925,16824780331.0
1764595685.519694,nrm.extra.perf.PAPI_TOT_INS.370925,326515824025.0
1764595685.519694,nrm.extra.perf.PAPI_TOT_CYC.370925,1825450419319.0
1764595685.519694,nrm.extra.perf.PAPI_RES_STL.370925,1588948067507.0
1764595685.519694,nrm.extra.perf.PAPI_L3_TCM.370925,15767304643.0
1764595686.5226586,nrm.extra.perf.PAPI_L3_TCA.370925,19228701878.0
1764595686.5226586,nrm.extra.perf.PAPI_TOT_INS.370925,373224070475.0
1764595686.5226586,nrm.extra.perf.PAPI_TOT_CYC.370925,2082777604725.0
1764595686.5226586,nrm.extra.perf.PAPI_RES_STL.370925,1812468432722.0
1764595686.5226586,nrm.extra.perf.PAPI_L3_TCM.370925,18025915795.0
1764595687.5266364,nrm.extra.perf.PAPI_L3_TCA.370925,21591090486.0
1764595687.5266364,nrm.extra.perf.PAPI_TOT_INS.370925,419499369851.0
1764595687.5266364,nrm.extra.perf.PAPI_TOT_CYC.370925,2337651878525.0
1764595687.5266364,nrm.extra.perf.PAPI_RES_STL.370925,2030807936442.0
1764595687.5266364,nrm.extra.perf.PAPI_L3_TCM.370925,20238049805.0
1764595688.519449,nrm.extra.perf.PAPI_L3_TCA.370925,23977625108.0
1764595688.519449,nrm.extra.perf.PAPI_TOT_INS.370925,465746571021.0
1764595688.519449,nrm.extra.perf.PAPI_TOT_CYC.370925,2592225468828.0
1764595688.519449,nrm.extra.perf.PAPI_RES_STL.370925,2252052871170.0
1764595688.519449,nrm.extra.perf.PAPI_L3_TCM.370925,22474174790.0
1764595689.5262332,nrm.extra.perf.PAPI_L3_TCA.370925,26441345924.0
1764595689.5262332,nrm.extra.perf.PAPI_TOT_INS.370925,513744161242.0
1764595689.5262332,nrm.extra.perf.PAPI_TOT_CYC.370925,2870338896762.0
1764595689.5262332,nrm.extra.perf.PAPI_RES_STL.370925,2495054593271.0
1764595689.5262332,nrm.extra.perf.PAPI_L3_TCM.370925,24792197692.0
1764595690.5215967,nrm.extra.perf.PAPI_L3_TCA.370925,28979286561.0
1764595690.5215967,nrm.extra.perf.PAPI_TOT_INS.370925,562966392052.0
1764595690.5215967,nrm.extra.perf.PAPI_TOT_CYC.370925,3167970909785.0
1764595690.5215967,nrm.extra.perf.PAPI_RES_STL.370925,2757666714971.0
1764595690.5215967,nrm.extra.perf.PAPI_L3_TCM.370925,27168610593.0
1764595691.5238295,nrm.extra.perf.PAPI_L3_TCA.370925,31577319667.0
1764595691.5238295,nrm.extra.perf.PAPI_TOT_INS.370925,613120125503.0
1764595691.5238295,nrm.extra.perf.PAPI_TOT_CYC.370925,3471427343209.0
1764595691.5238295,nrm.extra.perf.PAPI_RES_STL.370925,3027165405550.0
1764595691.5238295,nrm.extra.perf.PAPI_L3_TCM.370925,29604242890.0
1764595692.526343,nrm.extra.perf.PAPI_L3_TCA.370925,34183535583.0
1764595692.526343,nrm.extra.perf.PAPI_TOT_INS.370925,663379090308.0
1764595692.526343,nrm.extra.perf.PAPI_TOT_CYC.370925,3775265352862.0
1764595692.526343,nrm.extra.perf.PAPI_RES_STL.370925,3296677099144.0
1764595692.526343,nrm.extra.perf.PAPI_L3_TCM.370925,32039469490.0
1764595693.5220108,nrm.extra.perf.PAPI_L3_TCA.370925,36761995983.0
1764595693.5220108,nrm.extra.perf.PAPI_TOT_INS.370925,713154754717.0
1764595693.5220108,nrm.extra.perf.PAPI_TOT_CYC.370925,4076571982501.0
1764595693.5220108,nrm.extra.perf.PAPI_RES_STL.370925,3564807823568.0
1764595693.5220108,nrm.extra.perf.PAPI_L3_TCM.370925,34462952284.0
1764595694.5237813,nrm.extra.perf.PAPI_L3_TCA.370925,39343176919.0
1764595694.5237813,nrm.extra.perf.PAPI_TOT_INS.370925,763286063112.0
1764595694.5237813,nrm.extra.perf.PAPI_TOT_CYC.370925,4380145301341.0
1764595694.5237813,nrm.extra.perf.PAPI_RES_STL.370925,3831806864113.0
1764595694.5237813,nrm.extra.perf.PAPI_L3_TCM.370925,36874813040.0
1764595695.5193348,nrm.extra.perf.PAPI_L3_TCA.370925,41917406435.0
1764595695.5193348,nrm.extra.perf.PAPI_TOT_INS.370925,813099588795.0
1764595695.5193348,nrm.extra.perf.PAPI_TOT_CYC.370925,4681710482080.0
1764595695.5193348,nrm.extra.perf.PAPI_RES_STL.370925,4098665071548.0
1764595695.5193348,nrm.extra.perf.PAPI_L3_TCM.370925,39286303458.0
1764595696.5293152,nrm.extra.perf.PAPI_L3_TCA.370925,44516742062.0
1764595696.5293152,nrm.extra.perf.PAPI_TOT_INS.370925,863385917639.0
1764595696.5293152,nrm.extra.perf.PAPI_TOT_CYC.370925,4986242117887.0
1764595696.5293152,nrm.extra.perf.PAPI_RES_STL.370925,4368876412265.0
