time,actuator,value
1744695625.9510741,Actuator(ptr=c_void_p(94459678465472)),165.0
1744695627.9558218,Actuator(ptr=c_void_p(94459678465472)),78.0
1744695629.9609556,Actuator(ptr=c_void_p(94459678465472)),136.0
1744695631.9657636,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695633.9705296,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695635.9762487,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695637.9821362,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695639.987003,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695641.9914677,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695643.9979022,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695646.0027313,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695648.0074742,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695650.0122213,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695652.0169947,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695654.021852,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695656.0267339,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695658.0314412,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695660.0365489,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695662.042101,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695664.046948,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695666.0514967,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695668.0560453,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695670.0604613,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695672.0651038,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695674.069576,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695676.0742412,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695678.0792089,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695680.0838516,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695682.0890136,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695684.0943503,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695686.0993993,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695688.1045609,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695690.1092596,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695692.114457,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695694.119634,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695696.125022,Actuator(ptr=c_void_p(94459678465472)),118.0
1744695698.129937,Actuator(ptr=c_void_p(94459678465472)),118.0
