time,scope,value
1769787746.3406167,nrm.extra.perf.PAPI_L3_TCA.6558,2427448404.0
1769787746.3406167,nrm.extra.perf.PAPI_TOT_INS.6558,40771345480.0
1769787746.3406167,nrm.extra.perf.PAPI_TOT_CYC.6558,278338125017.0
1769787746.3406167,nrm.extra.perf.PAPI_RES_STL.6558,248354837130.0
1769787746.3406167,nrm.extra.perf.PAPI_L3_TCM.6558,2267112293.0
1769787747.3422053,nrm.extra.perf.PAPI_L3_TCA.6558,4751439189.0
1769787747.3422053,nrm.extra.perf.PAPI_TOT_INS.6558,79678769265.0
1769787747.3422053,nrm.extra.perf.PAPI_TOT_CYC.6558,513943210414.0
1769787747.3422053,nrm.extra.perf.PAPI_RES_STL.6558,455008423017.0
1769787747.3422053,nrm.extra.perf.PAPI_L3_TCM.6558,4440229345.0
1769787748.340677,nrm.extra.perf.PAPI_L3_TCA.6558,7189580512.0
1769787748.340677,nrm.extra.perf.PAPI_TOT_INS.6558,120422584589.0
1769787748.340677,nrm.extra.perf.PAPI_TOT_CYC.6558,782480725754.0
1769787748.340677,nrm.extra.perf.PAPI_RES_STL.6558,694749218018.0
1769787748.340677,nrm.extra.perf.PAPI_L3_TCM.6558,6730181343.0
1769787749.344828,nrm.extra.perf.PAPI_L3_TCA.6558,9773564799.0
1769787749.344828,nrm.extra.perf.PAPI_TOT_INS.6558,163286033970.0
1769787749.344828,nrm.extra.perf.PAPI_TOT_CYC.6558,1082055744940.0
1769787749.344828,nrm.extra.perf.PAPI_RES_STL.6558,965753838812.0
1769787749.344828,nrm.extra.perf.PAPI_L3_TCM.6558,9148853648.0
1769787750.3464303,nrm.extra.perf.PAPI_L3_TCA.6558,12338007998.0
1769787750.3464303,nrm.extra.perf.PAPI_TOT_INS.6558,206030929785.0
1769787750.3464303,nrm.extra.perf.PAPI_TOT_CYC.6558,1374727564045.0
1769787750.3464303,nrm.extra.perf.PAPI_RES_STL.6558,1228450882269.0
1769787750.3464303,nrm.extra.perf.PAPI_L3_TCM.6558,11558118378.0
1769787751.3394692,nrm.extra.perf.PAPI_L3_TCA.6558,14812601520.0
1769787751.3394692,nrm.extra.perf.PAPI_TOT_INS.6558,247192700590.0
1769787751.3394692,nrm.extra.perf.PAPI_TOT_CYC.6558,1639944542489.0
1769787751.3394692,nrm.extra.perf.PAPI_RES_STL.6558,1465203488661.0
1769787751.3394692,nrm.extra.perf.PAPI_L3_TCM.6558,13861572710.0
1769787752.348087,nrm.extra.perf.PAPI_L3_TCA.6558,17328566851.0
1769787752.348087,nrm.extra.perf.PAPI_TOT_INS.6558,289040030675.0
1769787752.348087,nrm.extra.perf.PAPI_TOT_CYC.6558,1920206850678.0
1769787752.348087,nrm.extra.perf.PAPI_RES_STL.6558,1716843922216.0
1769787752.348087,nrm.extra.perf.PAPI_L3_TCM.6558,16222436257.0
1769787753.3382018,nrm.extra.perf.PAPI_L3_TCA.6558,19873590697.0
1769787753.3382018,nrm.extra.perf.PAPI_TOT_INS.6558,331121489812.0
1769787753.3382018,nrm.extra.perf.PAPI_TOT_CYC.6558,2211812104841.0
1769787753.3382018,nrm.extra.perf.PAPI_RES_STL.6558,1980471746819.0
1769787753.3382018,nrm.extra.perf.PAPI_L3_TCM.6558,18596206272.0
1769787754.3416636,nrm.extra.perf.PAPI_L3_TCA.6558,22141015777.0
1769787754.3416636,nrm.extra.perf.PAPI_TOT_INS.6558,370164589716.0
1769787754.3416636,nrm.extra.perf.PAPI_TOT_CYC.6558,2456715010060.0
1769787754.3416636,nrm.extra.perf.PAPI_RES_STL.6558,2189922913978.0
1769787754.3416636,nrm.extra.perf.PAPI_L3_TCM.6558,20723233009.0
1769787755.3498464,nrm.extra.perf.PAPI_L3_TCA.6558,24242733109.0
1769787755.3498464,nrm.extra.perf.PAPI_TOT_INS.6558,405577583812.0
1769787755.3498464,nrm.extra.perf.PAPI_TOT_CYC.6558,2652702763146.0
1769787755.3498464,nrm.extra.perf.PAPI_RES_STL.6558,2358695788498.0
1769787755.3498464,nrm.extra.perf.PAPI_L3_TCM.6558,22696550123.0
1769787756.3403704,nrm.extra.perf.PAPI_L3_TCA.6558,26625948816.0
1769787756.3403704,nrm.extra.perf.PAPI_TOT_INS.6558,444996526181.0
1769787756.3403704,nrm.extra.perf.PAPI_TOT_CYC.6558,2900252182103.0
1769787756.3403704,nrm.extra.perf.PAPI_RES_STL.6558,2580755462377.0
1769787756.3403704,nrm.extra.perf.PAPI_L3_TCM.6558,24929099437.0
1769787757.3445866,nrm.extra.perf.PAPI_L3_TCA.6558,29261351197.0
1769787757.3445866,nrm.extra.perf.PAPI_TOT_INS.6558,488480713121.0
1769787757.3445866,nrm.extra.perf.PAPI_TOT_CYC.6558,3204584471219.0
1769787757.3445866,nrm.extra.perf.PAPI_RES_STL.6558,2857633900273.0
1769787757.3445866,nrm.extra.perf.PAPI_L3_TCM.6558,27395741676.0
1769787758.3442552,nrm.extra.perf.PAPI_L3_TCA.6558,31811612585.0
1769787758.3442552,nrm.extra.perf.PAPI_TOT_INS.6558,530870686655.0
1769787758.3442552,nrm.extra.perf.PAPI_TOT_CYC.6558,3491786662012.0
1769787758.3442552,nrm.extra.perf.PAPI_RES_STL.6558,3115823232425.0
1769787758.3442552,nrm.extra.perf.PAPI_L3_TCM.6558,29780745936.0
1769787759.3436193,nrm.extra.perf.PAPI_L3_TCA.6558,34184696009.0
1769787759.3436193,nrm.extra.perf.PAPI_TOT_INS.6558,570576335686.0
1769787759.3436193,nrm.extra.perf.PAPI_TOT_CYC.6558,3735992799553.0
1769787759.3436193,nrm.extra.perf.PAPI_RES_STL.6558,3331030321397.0
1769787759.3436193,nrm.extra.perf.PAPI_L3_TCM.6558,32002010397.0
1769787760.3401408,nrm.extra.perf.PAPI_L3_TCA.6558,36628946436.0
1769787760.3401408,nrm.extra.perf.PAPI_TOT_INS.6558,611718480981.0
1769787760.3401408,nrm.extra.perf.PAPI_TOT_CYC.6558,4006638125896.0
1769787760.3401408,nrm.extra.perf.PAPI_RES_STL.6558,3570203432809.0
1769787760.3401408,nrm.extra.perf.PAPI_L3_TCM.6558,34293458785.0
1769787761.3460772,nrm.extra.perf.PAPI_L3_TCA.6558,39202308039.0
1769787761.3460772,nrm.extra.perf.PAPI_TOT_INS.6558,654720794424.0
1769787761.3460772,nrm.extra.perf.PAPI_TOT_CYC.6558,4309388107101.0
1769787761.3460772,nrm.extra.perf.PAPI_RES_STL.6558,3841622300901.0
1769787761.3460772,nrm.extra.perf.PAPI_L3_TCM.6558,36701689470.0
1769787762.3488271,nrm.extra.perf.PAPI_L3_TCA.6558,41719938471.0
1769787762.3488271,nrm.extra.perf.PAPI_TOT_INS.6558,696921527417.0
1769787762.3488271,nrm.extra.perf.PAPI_TOT_CYC.6558,4606196748227.0
1769787762.3488271,nrm.extra.perf.PAPI_RES_STL.6558,4107051897184.0
1769787762.3488271,nrm.extra.perf.PAPI_L3_TCM.6558,39061272737.0
1769787763.3428192,nrm.extra.perf.PAPI_L3_TCA.6558,44218214609.0
1769787763.3428192,nrm.extra.perf.PAPI_TOT_INS.6558,739011974148.0
1769787763.3428192,nrm.extra.perf.PAPI_TOT_CYC.6558,4902124404214.0
1769787763.3428192,nrm.extra.perf.PAPI_RES_STL.6558,4370254134034.0
1769787763.3428192,nrm.extra.perf.PAPI_L3_TCM.6558,41400570980.0
1769787764.3399255,nrm.extra.perf.PAPI_L3_TCA.6558,46748175650.0
1769787764.3399255,nrm.extra.perf.PAPI_TOT_INS.6558,781408256334.0
1769787764.3399255,nrm.extra.perf.PAPI_TOT_CYC.6558,5195747845625.0
1769787764.3399255,nrm.extra.perf.PAPI_RES_STL.6558,4632063548169.0
1769787764.3399255,nrm.extra.perf.PAPI_L3_TCM.6558,43762939243.0
1769787765.3401723,nrm.extra.perf.PAPI_L3_TCA.6558,49234900907.0
1769787765.3401723,nrm.extra.perf.PAPI_TOT_INS.6558,823310720757.0
1769787765.3401723,nrm.extra.perf.PAPI_TOT_CYC.6558,5480365327916.0
1769787765.3401723,nrm.extra.perf.PAPI_RES_STL.6558,4884001048549.0
1769787765.3401723,nrm.extra.perf.PAPI_L3_TCM.6558,46089925556.0
1769787766.3422263,nrm.extra.perf.PAPI_L3_TCA.6558,51505030231.0
1769787766.3422263,nrm.extra.perf.PAPI_TOT_INS.6558,861648372364.0
1769787766.3422263,nrm.extra.perf.PAPI_TOT_CYC.6558,5720020237014.0
1769787766.3422263,nrm.extra.perf.PAPI_RES_STL.6558,5093429857501.0
1769787766.3422263,nrm.extra.perf.PAPI_L3_TCM.6558,48216594872.0
1769787767.3396153,nrm.extra.perf.PAPI_L3_TCA.6558,53596356362.0
1769787767.3396153,nrm.extra.perf.PAPI_TOT_INS.6558,896376364195.0
1769787767.3396153,nrm.extra.perf.PAPI_TOT_CYC.6558,5902127173061.0
1769787767.3396153,nrm.extra.perf.PAPI_RES_STL.6558,5252409963726.0
1769787767.3396153,nrm.extra.perf.PAPI_L3_TCM.6558,50179035301.0
1769787768.3478248,nrm.extra.perf.PAPI_L3_TCA.6558,55795669860.0
1769787768.3478248,nrm.extra.perf.PAPI_TOT_INS.6558,933021132846.0
1769787768.3478248,nrm.extra.perf.PAPI_TOT_CYC.6558,6108126777374.0
1769787768.3478248,nrm.extra.perf.PAPI_RES_STL.6558,5433038557791.0
1769787768.3478248,nrm.extra.perf.PAPI_L3_TCM.6558,52246826198.0
1769787769.3498352,nrm.extra.perf.PAPI_L3_TCA.6558,58143140551.0
1769787769.3498352,nrm.extra.perf.PAPI_TOT_INS.6558,972179531487.0
1769787769.3498352,nrm.extra.perf.PAPI_TOT_CYC.6558,6346006015542.0
1769787769.3498352,nrm.extra.perf.PAPI_RES_STL.6558,5643029832740.0
1769787769.3498352,nrm.extra.perf.PAPI_L3_TCM.6558,54454083817.0
1769787770.3387203,nrm.extra.perf.PAPI_L3_TCA.6558,60333390518.0
1769787770.3387203,nrm.extra.perf.PAPI_TOT_INS.6558,1008961753201.0
1769787770.3387203,nrm.extra.perf.PAPI_TOT_CYC.6558,6558326084368.0
1769787770.3387203,nrm.extra.perf.PAPI_RES_STL.6558,5827134929775.0
1769787770.3387203,nrm.extra.perf.PAPI_L3_TCM.6558,56490523106.0
1769787771.3386788,nrm.extra.perf.PAPI_L3_TCA.6558,62427277807.0
1769787771.3386788,nrm.extra.perf.PAPI_TOT_INS.6558,1043789897697.0
1769787771.3386788,nrm.extra.perf.PAPI_TOT_CYC.6558,6742261115234.0
1769787771.3386788,nrm.extra.perf.PAPI_RES_STL.6558,5987267721283.0
1769787771.3386788,nrm.extra.perf.PAPI_L3_TCM.6558,58453532863.0
1769787772.3432345,nrm.extra.perf.PAPI_L3_TCA.6558,64643885741.0
1769787772.3432345,nrm.extra.perf.PAPI_TOT_INS.6558,1080810600929.0
1769787772.3432345,nrm.extra.perf.PAPI_TOT_CYC.6558,6963040779982.0
1769787772.3432345,nrm.extra.perf.PAPI_RES_STL.6558,6181806837022.0
1769787772.3432345,nrm.extra.perf.PAPI_L3_TCM.6558,60533141104.0
1769787773.3400276,nrm.extra.perf.PAPI_L3_TCA.6558,67169517238.0
1769787773.3400276,nrm.extra.perf.PAPI_TOT_INS.6558,1122291061915.0
1769787773.3400276,nrm.extra.perf.PAPI_TOT_CYC.6558,7246300738382.0
1769787773.3400276,nrm.extra.perf.PAPI_RES_STL.6558,6439607810905.0
1769787773.3400276,nrm.extra.perf.PAPI_L3_TCM.6558,62895281965.0
1769787774.338232,nrm.extra.perf.PAPI_L3_TCA.6558,69540850883.0
1769787774.338232,nrm.extra.perf.PAPI_TOT_INS.6558,1161652618846.0
1769787774.338232,nrm.extra.perf.PAPI_TOT_CYC.6558,7498817801396.0
1769787774.338232,nrm.extra.perf.PAPI_RES_STL.6558,6665491953177.0
1769787774.338232,nrm.extra.perf.PAPI_L3_TCM.6558,65116543730.0
1769787775.3509538,nrm.extra.perf.PAPI_L3_TCA.6558,71698266444.0
1769787775.3509538,nrm.extra.perf.PAPI_TOT_INS.6558,1197661979051.0
1769787775.3509538,nrm.extra.perf.PAPI_TOT_CYC.6558,7700226309600.0
1769787775.3509538,nrm.extra.perf.PAPI_RES_STL.6558,6841741081476.0
1769787775.3509538,nrm.extra.perf.PAPI_L3_TCM.6558,67155857125.0
1769787776.3378303,nrm.extra.perf.PAPI_L3_TCA.6558,73980543112.0
1769787776.3378303,nrm.extra.perf.PAPI_TOT_INS.6558,1235539611695.0
1769787776.3378303,nrm.extra.perf.PAPI_TOT_CYC.6558,7933923191227.0
1769787776.3378303,nrm.extra.perf.PAPI_RES_STL.6558,7049358478359.0
1769787776.3378303,nrm.extra.perf.PAPI_L3_TCM.6558,69278280290.0
1769787777.3458226,nrm.extra.perf.PAPI_L3_TCA.6558,76518546678.0
1769787777.3458226,nrm.extra.perf.PAPI_TOT_INS.6558,1277936834757.0
