time,scope,value
1738713089.0867078,nrm.extra.perf.PAPI_L3_TCA.59729,2137381401.0
1738713089.0867078,nrm.extra.perf.PAPI_TOT_INS.59729,45316762991.0
1738713089.0867078,nrm.extra.perf.PAPI_TOT_CYC.59729,253381981136.0
1738713089.0867078,nrm.extra.perf.PAPI_RES_STL.59729,213349629781.0
1738713089.0867078,nrm.extra.perf.PAPI_L3_TCM.59729,1885498801.0
1738713090.0871685,nrm.extra.perf.PAPI_L3_TCA.59729,4113395701.0
1738713090.0871685,nrm.extra.perf.PAPI_TOT_INS.59729,88504064197.0
1738713090.0871685,nrm.extra.perf.PAPI_TOT_CYC.59729,475530625712.0
1738713090.0871685,nrm.extra.perf.PAPI_RES_STL.59729,389489136945.0
1738713090.0871685,nrm.extra.perf.PAPI_L3_TCM.59729,3634318031.0
1738713091.0870185,nrm.extra.perf.PAPI_L3_TCA.59729,6199754243.0
1738713091.0870185,nrm.extra.perf.PAPI_TOT_INS.59729,132551172273.0
1738713091.0870185,nrm.extra.perf.PAPI_TOT_CYC.59729,697888276815.0
1738713091.0870185,nrm.extra.perf.PAPI_RES_STL.59729,574436733861.0
1738713091.0870185,nrm.extra.perf.PAPI_L3_TCM.59729,5479789915.0
1738713092.0855289,nrm.extra.perf.PAPI_L3_TCA.59729,8224844209.0
1738713092.0855289,nrm.extra.perf.PAPI_TOT_INS.59729,176057275356.0
1738713092.0855289,nrm.extra.perf.PAPI_TOT_CYC.59729,918781199670.0
1738713092.0855289,nrm.extra.perf.PAPI_RES_STL.59729,753050712520.0
1738713092.0855289,nrm.extra.perf.PAPI_L3_TCM.59729,7266285834.0
1738713093.085655,nrm.extra.perf.PAPI_L3_TCA.59729,10253185483.0
1738713093.085655,nrm.extra.perf.PAPI_TOT_INS.59729,226897249765.0
1738713093.085655,nrm.extra.perf.PAPI_TOT_CYC.59729,1143737054540.0
1738713093.085655,nrm.extra.perf.PAPI_RES_STL.59729,934211028679.0
1738713093.085655,nrm.extra.perf.PAPI_L3_TCM.59729,9061414914.0
1738713094.0880694,nrm.extra.perf.PAPI_L3_TCA.59729,12402379484.0
1738713094.0880694,nrm.extra.perf.PAPI_TOT_INS.59729,280266939973.0
1738713094.0880694,nrm.extra.perf.PAPI_TOT_CYC.59729,1371010736663.0
1738713094.0880694,nrm.extra.perf.PAPI_RES_STL.59729,1126552699872.0
1738713094.0880694,nrm.extra.perf.PAPI_L3_TCM.59729,10965981610.0
1738713095.085125,nrm.extra.perf.PAPI_L3_TCA.59729,14479581863.0
1738713095.085125,nrm.extra.perf.PAPI_TOT_INS.59729,332827393172.0
1738713095.085125,nrm.extra.perf.PAPI_TOT_CYC.59729,1598161412292.0
1738713095.085125,nrm.extra.perf.PAPI_RES_STL.59729,1311588957276.0
1738713095.085125,nrm.extra.perf.PAPI_L3_TCM.59729,12795201452.0
1738713096.0873444,nrm.extra.perf.PAPI_L3_TCA.59729,16561662213.0
1738713096.0873444,nrm.extra.perf.PAPI_TOT_INS.59729,385592088930.0
1738713096.0873444,nrm.extra.perf.PAPI_TOT_CYC.59729,1826121730927.0
1738713096.0873444,nrm.extra.perf.PAPI_RES_STL.59729,1497928446197.0
1738713096.0873444,nrm.extra.perf.PAPI_L3_TCM.59729,14639093441.0
1738713097.0872865,nrm.extra.perf.PAPI_L3_TCA.59729,18800295382.0
1738713097.0872865,nrm.extra.perf.PAPI_TOT_INS.59729,425862909364.0
1738713097.0872865,nrm.extra.perf.PAPI_TOT_CYC.59729,2049559964311.0
1738713097.0872865,nrm.extra.perf.PAPI_RES_STL.59729,1690025143924.0
1738713097.0872865,nrm.extra.perf.PAPI_L3_TCM.59729,16709970837.0
1738713098.0858495,nrm.extra.perf.PAPI_L3_TCA.59729,21023621037.0
1738713098.0858495,nrm.extra.perf.PAPI_TOT_INS.59729,464083346895.0
1738713098.0858495,nrm.extra.perf.PAPI_TOT_CYC.59729,2275096289391.0
1738713098.0858495,nrm.extra.perf.PAPI_RES_STL.59729,1879614537116.0
1738713098.0858495,nrm.extra.perf.PAPI_L3_TCM.59729,18781301884.0
1738713099.0864847,nrm.extra.perf.PAPI_L3_TCA.59729,23218380823.0
1738713099.0864847,nrm.extra.perf.PAPI_TOT_INS.59729,502011859677.0
1738713099.0864847,nrm.extra.perf.PAPI_TOT_CYC.59729,2499089673143.0
1738713099.0864847,nrm.extra.perf.PAPI_RES_STL.59729,2066818718895.0
1738713099.0864847,nrm.extra.perf.PAPI_L3_TCM.59729,20829167415.0
1738713100.0888996,nrm.extra.perf.PAPI_L3_TCA.59729,25492771513.0
1738713100.0888996,nrm.extra.perf.PAPI_TOT_INS.59729,540388446517.0
1738713100.0888996,nrm.extra.perf.PAPI_TOT_CYC.59729,2724551012904.0
1738713100.0888996,nrm.extra.perf.PAPI_RES_STL.59729,2261432536376.0
1738713100.0888996,nrm.extra.perf.PAPI_L3_TCM.59729,22959155022.0
1738713101.086227,nrm.extra.perf.PAPI_L3_TCA.59729,27682492730.0
1738713101.086227,nrm.extra.perf.PAPI_TOT_INS.59729,578280238563.0
1738713101.086227,nrm.extra.perf.PAPI_TOT_CYC.59729,2948167406221.0
