time,actuator,value
1738727915.7343297,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727920.7528775,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727925.7710795,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727930.7852647,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727935.801748,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727940.8180015,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727945.837146,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727950.8545678,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727955.8738198,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727960.891599,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727965.9107246,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727970.9282362,Actuator(ptr=c_void_p(93963825573424)),89.0
1738727975.9464867,Actuator(ptr=c_void_p(93963825573424)),89.0
