time,actuator,value
1761772685.5175555,Actuator(ptr=c_void_p(786626000)),83.0
1761772687.53163,Actuator(ptr=c_void_p(786626000)),83.0
1761772689.5442207,Actuator(ptr=c_void_p(786626000)),83.0
1761772691.5588684,Actuator(ptr=c_void_p(786626000)),83.0
1761772693.5741751,Actuator(ptr=c_void_p(786626000)),83.0
1761772695.5849524,Actuator(ptr=c_void_p(786626000)),83.0
1761772697.5979083,Actuator(ptr=c_void_p(786626000)),83.0
1761772699.6146617,Actuator(ptr=c_void_p(786626000)),83.0
1761772701.627012,Actuator(ptr=c_void_p(786626000)),83.0
1761772703.640549,Actuator(ptr=c_void_p(786626000)),83.0
1761772705.6576962,Actuator(ptr=c_void_p(786626000)),83.0
1761772707.6709137,Actuator(ptr=c_void_p(786626000)),83.0
1761772709.6868906,Actuator(ptr=c_void_p(786626000)),83.0
1761772711.7003498,Actuator(ptr=c_void_p(786626000)),83.0
1761772713.7148347,Actuator(ptr=c_void_p(786626000)),83.0
1761772715.7288363,Actuator(ptr=c_void_p(786626000)),83.0
1761772717.74569,Actuator(ptr=c_void_p(786626000)),83.0
1761772719.7616208,Actuator(ptr=c_void_p(786626000)),83.0
1761772721.7791266,Actuator(ptr=c_void_p(786626000)),83.0
1761772723.7902727,Actuator(ptr=c_void_p(786626000)),83.0
1761772725.805084,Actuator(ptr=c_void_p(786626000)),83.0
1761772727.8182204,Actuator(ptr=c_void_p(786626000)),83.0
1761772729.8349755,Actuator(ptr=c_void_p(786626000)),83.0
1761772731.8526204,Actuator(ptr=c_void_p(786626000)),83.0
1761772733.8687136,Actuator(ptr=c_void_p(786626000)),83.0
1761772735.8811512,Actuator(ptr=c_void_p(786626000)),83.0
1761772737.8939207,Actuator(ptr=c_void_p(786626000)),83.0
1761772739.9062455,Actuator(ptr=c_void_p(786626000)),83.0
1761772741.9231288,Actuator(ptr=c_void_p(786626000)),83.0
1761772743.9333985,Actuator(ptr=c_void_p(786626000)),83.0
1761772745.9481037,Actuator(ptr=c_void_p(786626000)),83.0
1761772747.9648714,Actuator(ptr=c_void_p(786626000)),83.0
1761772749.98686,Actuator(ptr=c_void_p(786626000)),83.0
1761772751.998689,Actuator(ptr=c_void_p(786626000)),83.0
1761772754.0147,Actuator(ptr=c_void_p(786626000)),83.0
1761772756.029855,Actuator(ptr=c_void_p(786626000)),83.0
1761772758.0477028,Actuator(ptr=c_void_p(786626000)),83.0
1761772760.0614045,Actuator(ptr=c_void_p(786626000)),83.0
