time,actuator,value
1751820866.2756379,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820868.281088,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820870.2867086,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820872.2949564,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820874.2999392,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820876.3054378,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820878.310412,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820880.3156755,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820882.3217647,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820884.3269656,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820886.3324592,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820888.3389747,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820890.344393,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820892.3507044,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820894.3553722,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820896.3606029,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820898.366612,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820900.371918,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820902.3772073,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820904.3829727,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820906.3881292,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820908.39323,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820910.398333,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820912.4031732,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820914.4081953,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820916.4131508,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820918.4185278,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820920.4233127,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820922.4282753,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820924.4335833,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820926.4388628,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820928.4443069,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820930.4492934,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820932.454345,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820934.4598374,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820936.4676394,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820938.472859,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820940.4786146,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820942.4841084,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820944.489346,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820946.494883,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820948.499199,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820950.5037813,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820952.5110016,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820954.5171561,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820956.5224507,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820958.5274322,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820960.5325007,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820962.5370986,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820964.5424447,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820966.5490422,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820968.5542557,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820970.5590084,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820972.5643575,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820974.5693288,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820976.5745049,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820978.5792239,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820980.5841987,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820982.5895905,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820984.5949593,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820986.6007967,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820988.606804,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820990.6119363,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820992.6176536,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820994.6245859,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820996.6295128,Actuator(ptr=c_void_p(94855083734304)),101.0
1751820998.6374824,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821000.642657,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821002.6475012,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821004.652282,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821006.656893,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821008.6617584,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821010.6708515,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821012.6759555,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821014.6809597,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821016.6869826,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821018.6924827,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821020.6980221,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821022.7030034,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821024.7083223,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821026.7130127,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821028.7177875,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821030.7225869,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821032.7289133,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821034.734077,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821036.7389767,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821038.7445977,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821040.7493434,Actuator(ptr=c_void_p(94855083734304)),101.0
1751821042.7544076,Actuator(ptr=c_void_p(94855083734304)),101.0
