time,value
1750352654.2378507,1.0
1750352654.3065372,1.0
1750352654.3751304,1.0
1750352654.4438574,1.0
1750352654.5136304,1.0
1750352654.585175,1.0
1750352654.6543252,1.0
1750352654.7235894,1.0
1750352654.7923493,1.0
1750352654.8611596,1.0
1750352654.9344964,1.0
1750352655.0030007,1.0
1750352655.071792,1.0
1750352655.1452272,1.0
1750352655.2171757,1.0
1750352655.3109481,1.0
1750352655.409197,1.0
1750352655.5063357,1.0
1750352655.604019,1.0
1750352655.7012172,1.0
1750352655.7963731,1.0
1750352655.8915617,1.0
1750352655.989204,1.0
1750352656.0852134,1.0
1750352656.1880708,1.0
1750352656.2835062,1.0
1750352656.379123,1.0
1750352656.4789777,1.0
1750352656.5717597,1.0
1750352656.6409478,1.0
1750352656.7103586,1.0
1750352656.7804701,1.0
1750352656.8499427,1.0
1750352656.9211829,1.0
1750352656.9905653,1.0
1750352657.0602458,1.0
1750352657.1334066,1.0
1750352657.2023764,1.0
1750352657.271589,1.0
1750352657.3412077,1.0
1750352657.4104302,1.0
1750352657.4801788,1.0
1750352657.5522778,1.0
1750352657.6212468,1.0
1750352657.6904066,1.0
1750352657.7594833,1.0
1750352657.8286388,1.0
1750352657.8980167,1.0
1750352657.969195,1.0
1750352658.0383003,1.0
1750352658.1073587,1.0
1750352658.1815464,1.0
1750352658.2514908,1.0
1750352658.3214884,1.0
1750352658.390773,1.0
1750352658.459968,1.0
1750352658.5316591,1.0
1750352658.622787,1.0
1750352658.7193787,1.0
1750352658.810257,1.0
1750352658.9071646,1.0
1750352658.9986446,1.0
1750352659.0932066,1.0
1750352659.1836193,1.0
1750352659.2747893,1.0
1750352659.365677,1.0
1750352659.457258,1.0
1750352659.5512586,1.0
1750352659.64121,1.0
1750352659.7315736,1.0
1750352659.825176,1.0
1750352659.9151196,1.0
1750352660.0054343,1.0
1750352660.0958185,1.0
1750352660.1932204,1.0
1750352660.2852073,1.0
1750352660.3757565,1.0
1750352660.4657679,1.0
1750352660.560512,1.0
1750352660.6461143,1.0
1750352660.7320435,1.0
1750352660.8180292,1.0
1750352660.9051785,1.0
1750352660.9911523,1.0
1750352661.0772386,1.0
1750352661.1633396,1.0
1750352661.253194,1.0
1750352661.339286,1.0
1750352661.4259064,1.0
1750352661.5211825,1.0
1750352661.6084864,1.0
1750352661.6971822,1.0
1750352661.783356,1.0
1750352661.8731952,1.0
1750352661.9590032,1.0
1750352662.044999,1.0
1750352662.131009,1.0
1750352662.217629,1.0
1750352662.3037083,1.0
1750352662.3898196,1.0
1750352662.4757075,1.0
1750352662.5639682,1.0
1750352662.6542535,1.0
1750352662.745182,1.0
1750352662.8353584,1.0
1750352662.9255526,1.0
1750352663.015547,1.0
1750352663.1057627,1.0
1750352663.1971784,1.0
1750352663.2872655,1.0
1750352663.3814943,1.0
1750352663.4852061,1.0
1750352663.5764432,1.0
1750352663.6772418,1.0
1750352663.769182,1.0
1750352663.8591692,1.0
1750352663.9495585,1.0
1750352664.039741,1.0
1750352664.1331744,1.0
1750352664.2240508,1.0
1750352664.3156357,1.0
1750352664.4112542,1.0
1750352664.5389924,1.0
1750352664.6210396,1.0
1750352664.691403,1.0
1750352664.7625506,1.0
1750352664.833275,1.0
1750352664.905172,1.0
1750352664.9758835,1.0
1750352665.0491912,1.0
1750352665.1198661,1.0
1750352665.1907282,1.0
1750352665.2616076,1.0
1750352665.332981,1.0
1750352665.403987,1.0
1750352665.474846,1.0
1750352665.5465016,1.0
1750352665.6171443,1.0
1750352665.688143,1.0
1750352665.7593381,1.0
1750352665.8300862,1.0
1750352665.9008496,1.0
1750352665.9721634,1.0
1750352666.0430772,1.0
1750352666.1142678,1.0
1750352666.1851792,1.0
1750352666.256308,1.0
1750352666.3281858,1.0
1750352666.3994172,1.0
1750352666.470381,1.0
1750352666.541266,1.0
1750352666.618091,1.0
1750352666.6955044,1.0
1750352666.773288,1.0
1750352666.8506038,1.0
1750352666.9278498,1.0
1750352667.0050604,1.0
1750352667.0823143,1.0
1750352667.1596165,1.0
1750352667.2419095,1.0
1750352667.359746,1.0
1750352667.4688578,1.0
1750352667.5507495,1.0
1750352667.628635,1.0
1750352667.7062385,1.0
1750352667.7833903,1.0
1750352667.8607209,1.0
1750352667.9380972,1.0
1750352668.0154035,1.0
1750352668.092758,1.0
1750352668.170591,1.0
1750352668.250961,1.0
1750352668.3293803,1.0
1750352668.4067903,1.0
1750352668.4852033,1.0
1750352668.5674107,1.0
1750352668.668992,1.0
1750352668.7743204,1.0
1750352668.881006,1.0
1750352668.9688423,1.0
1750352669.0359614,1.0
1750352669.1051633,1.0
1750352669.1771712,1.0
1750352669.2448752,1.0
1750352669.3131073,1.0
1750352669.3812132,1.0
1750352669.448795,1.0
1750352669.5190797,1.0
1750352669.5866272,1.0
1750352669.6585915,1.0
1750352669.733176,1.0
1750352669.8001847,1.0
1750352669.8677619,1.0
1750352669.9356356,1.0
1750352670.0026255,1.0
1750352670.0703013,1.0
1750352670.1382494,1.0
1750352670.2055655,1.0
1750352670.2734272,1.0
1750352670.342097,1.0
1750352670.4131691,1.0
1750352670.4811003,1.0
1750352670.549262,1.0
1750352670.6161418,1.0
1750352670.683223,1.0
1750352670.774334,1.0
1750352670.8673205,1.0
1750352670.958039,1.0
1750352671.0485115,1.0
1750352671.1388052,1.0
1750352671.2291927,1.0
1750352671.3199472,1.0
1750352671.4112508,1.0
1750352671.5024314,1.0
1750352671.594594,1.0
1750352671.6845064,1.0
1750352671.7751913,1.0
1750352671.8653696,1.0
1750352671.961343,1.0
1750352672.094357,1.0
1750352672.192841,1.0
1750352672.2838268,1.0
1750352672.3771768,1.0
1750352672.474984,1.0
1750352672.562761,1.0
1750352672.630384,1.0
1750352672.6976361,1.0
1750352672.7652154,1.0
1750352672.8332167,1.0
1750352672.9000583,1.0
1750352672.9718692,1.0
1750352673.0769825,1.0
1750352673.1449916,1.0
1750352673.2123835,1.0
1750352673.280637,1.0
1750352673.3485575,1.0
1750352673.4163322,1.0
1750352673.4851751,1.0
1750352673.5544212,1.0
1750352673.6214812,1.0
1750352673.6885014,1.0
1750352673.7556648,1.0
1750352673.8231041,1.0
1750352673.8904045,1.0
1750352673.957408,1.0
1750352674.0243595,1.0
1750352674.09125,1.0
1750352674.1634905,1.0
1750352674.2312412,1.0
1750352674.2997513,1.0
1750352674.3680696,1.0
1750352674.4356303,1.0
1750352674.509161,1.0
1750352674.5767827,1.0
1750352674.6445603,1.0
1750352674.7125864,1.0
1750352674.7800734,1.0
1750352674.849172,1.0
1750352674.9162529,1.0
1750352674.997068,1.0
1750352675.0777202,1.0
1750352675.163008,1.0
1750352675.2807899,1.0
1750352675.3648746,1.0
1750352675.449187,1.0
1750352675.533812,1.0
1750352675.6171775,1.0
1750352675.696803,1.0
1750352675.7771635,1.0
1750352675.8571718,1.0
1750352675.93708,1.0
1750352676.0211632,1.0
