time,actuator,value
1742840899.289419,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840904.3081777,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840909.3289702,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840914.349751,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840919.370095,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840924.391374,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840929.412754,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840934.4308293,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840939.4539824,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840944.4767153,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840949.4965415,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840954.5155892,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840959.5358913,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840964.5534678,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840969.5740297,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840974.594548,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840979.6154425,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840984.634662,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840989.6560352,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840994.6754363,Actuator(ptr=c_void_p(94148993807888)),101.0
1742840999.6958466,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841004.715928,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841009.7404406,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841014.7607825,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841019.7815382,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841024.801477,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841029.8216527,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841034.8408222,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841039.858574,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841044.8788755,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841049.8972304,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841054.9165046,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841059.9354143,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841064.9539886,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841069.9746084,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841074.9966068,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841080.0157049,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841085.0379038,Actuator(ptr=c_void_p(94148993807888)),101.0
1742841090.0589468,Actuator(ptr=c_void_p(94148993807888)),101.0
