time,actuator,value
1751851593.1452796,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851595.150033,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851597.1548214,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851599.161859,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851601.168011,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851603.1733208,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851605.1786456,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851607.1850307,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851609.1908102,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851611.1963077,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851613.2038376,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851615.2102942,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851617.2158914,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851619.2209733,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851621.226272,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851623.2310984,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851625.2357104,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851627.2402997,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851629.2456243,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851631.2507765,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851633.2554934,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851635.260148,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851637.2646446,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851639.2697926,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851641.2753456,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851643.2802503,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851645.287091,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851647.2931533,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851649.2995906,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851651.304585,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851653.310148,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851655.3167012,Actuator(ptr=c_void_p(94238167645312)),112.0
1751851657.3219235,Actuator(ptr=c_void_p(94238167645312)),112.0
