time,scope,value
1747836413.3315845,nrm.extra.perf.PAPI_L3_TCA.18645,2020450168.0
1747836413.3315845,nrm.extra.perf.PAPI_TOT_INS.18645,43859861406.0
1747836413.3315845,nrm.extra.perf.PAPI_TOT_CYC.18645,260027805810.0
1747836413.3315845,nrm.extra.perf.PAPI_RES_STL.18645,215703956721.0
1747836413.3315845,nrm.extra.perf.PAPI_L3_TCM.18645,1781571710.0
1747836414.3321586,nrm.extra.perf.PAPI_L3_TCA.18645,4366796476.0
1747836414.3321586,nrm.extra.perf.PAPI_TOT_INS.18645,93386269011.0
1747836414.3321586,nrm.extra.perf.PAPI_TOT_CYC.18645,561367222000.0
1747836414.3321586,nrm.extra.perf.PAPI_RES_STL.18645,475901565954.0
1747836414.3321586,nrm.extra.perf.PAPI_L3_TCM.18645,3856453413.0
1747836415.3329074,nrm.extra.perf.PAPI_L3_TCA.18645,6744973432.0
1747836415.3329074,nrm.extra.perf.PAPI_TOT_INS.18645,143328119908.0
1747836415.3329074,nrm.extra.perf.PAPI_TOT_CYC.18645,864467483122.0
1747836415.3329074,nrm.extra.perf.PAPI_RES_STL.18645,739072172445.0
1747836415.3329074,nrm.extra.perf.PAPI_L3_TCM.18645,5961084058.0
1747836416.3314803,nrm.extra.perf.PAPI_L3_TCA.18645,9015211900.0
1747836416.3314803,nrm.extra.perf.PAPI_TOT_INS.18645,193593980123.0
1747836416.3314803,nrm.extra.perf.PAPI_TOT_CYC.18645,1146965085787.0
1747836416.3314803,nrm.extra.perf.PAPI_RES_STL.18645,979369764501.0
1747836416.3314803,nrm.extra.perf.PAPI_L3_TCM.18645,7962393486.0
1747836417.3306744,nrm.extra.perf.PAPI_L3_TCA.18645,11321563274.0
1747836417.3306744,nrm.extra.perf.PAPI_TOT_INS.18645,250800022586.0
1747836417.3306744,nrm.extra.perf.PAPI_TOT_CYC.18645,1422402775660.0
1747836417.3306744,nrm.extra.perf.PAPI_RES_STL.18645,1216685115954.0
1747836417.3306744,nrm.extra.perf.PAPI_L3_TCM.18645,9998852612.0
1747836418.3337355,nrm.extra.perf.PAPI_L3_TCA.18645,13569954429.0
1747836418.3337355,nrm.extra.perf.PAPI_TOT_INS.18645,307418165929.0
1747836418.3337355,nrm.extra.perf.PAPI_TOT_CYC.18645,1699130947391.0
1747836418.3337355,nrm.extra.perf.PAPI_RES_STL.18645,1450487686018.0
1747836418.3337355,nrm.extra.perf.PAPI_L3_TCM.18645,11990339986.0
1747836419.33101,nrm.extra.perf.PAPI_L3_TCA.18645,15850054126.0
1747836419.33101,nrm.extra.perf.PAPI_TOT_INS.18645,364119805231.0
1747836419.33101,nrm.extra.perf.PAPI_TOT_CYC.18645,1974321873077.0
1747836419.33101,nrm.extra.perf.PAPI_RES_STL.18645,1685957029568.0
1747836419.33101,nrm.extra.perf.PAPI_L3_TCM.18645,13997746456.0
1747836420.3341312,nrm.extra.perf.PAPI_L3_TCA.18645,18227915604.0
1747836420.3341312,nrm.extra.perf.PAPI_TOT_INS.18645,412449188594.0
1747836420.3341312,nrm.extra.perf.PAPI_TOT_CYC.18645,2249375911028.0
1747836420.3341312,nrm.extra.perf.PAPI_RES_STL.18645,1925537691233.0
1747836420.3341312,nrm.extra.perf.PAPI_L3_TCM.18645,16170497509.0
1747836421.3314788,nrm.extra.perf.PAPI_L3_TCA.18645,20682244019.0
1747836421.3314788,nrm.extra.perf.PAPI_TOT_INS.18645,453542283211.0
1747836421.3314788,nrm.extra.perf.PAPI_TOT_CYC.18645,2522005960182.0
