time,value
1747836412.394887,1.0
1747836412.4054492,3.0
1747836412.415805,3.0
1747836412.426135,3.0
1747836412.4364955,3.0
1747836412.4468076,3.0
1747836412.4571447,3.0
1747836412.4682052,3.0
1747836412.4785585,3.0
1747836412.4889054,3.0
1747836412.4992704,3.0
1747836412.5096295,3.0
1747836412.5199785,3.0
1747836412.5303245,3.0
1747836412.540753,3.0
1747836412.5510724,3.0
1747836412.5617688,3.0
1747836412.5739822,3.0
1747836412.588427,3.0
1747836412.5992284,2.0
1747836412.6100414,2.0
1747836412.620511,2.0
1747836412.631087,2.0
1747836412.6415114,2.0
1747836412.6518064,2.0
1747836412.6620328,2.0
1747836412.6772141,3.0
1747836412.6919847,3.0
1747836412.7066164,3.0
1747836412.7212322,3.0
1747836412.736237,3.0
1747836412.7462735,2.0
1747836412.7592149,1.0
1747836412.7784307,1.0
1747836412.7958589,1.0
1747836412.80697,1.0
1747836412.8196898,2.0
1747836412.8304112,3.0
1747836412.841426,3.0
1747836412.8532927,3.0
1747836412.8638937,3.0
1747836412.8747141,3.0
1747836412.8854508,3.0
1747836412.896567,3.0
1747836412.9071884,3.0
1747836412.9178066,3.0
1747836412.928735,3.0
1747836412.9393625,3.0
1747836412.9499779,3.0
1747836412.9605732,3.0
1747836412.97115,3.0
1747836412.9817467,3.0
1747836412.9924946,3.0
1747836413.0030408,3.0
1747836413.0136428,3.0
1747836413.024238,3.0
1747836413.0348709,3.0
1747836413.0455084,3.0
1747836413.0560896,3.0
1747836413.0667453,3.0
1747836413.0773883,3.0
1747836413.0879626,3.0
1747836413.098596,3.0
1747836413.1092117,3.0
1747836413.119837,3.0
1747836413.1304615,3.0
1747836413.1411192,3.0
1747836413.1516874,3.0
1747836413.1622944,3.0
1747836413.1729147,3.0
1747836413.1835089,3.0
1747836413.1941059,3.0
1747836413.204676,3.0
1747836413.215251,3.0
1747836413.226196,3.0
1747836413.236841,3.0
1747836413.247468,3.0
1747836413.2581108,3.0
1747836413.2687247,3.0
1747836413.2793481,3.0
1747836413.2900085,3.0
1747836413.3006232,3.0
1747836413.3129268,3.0
1747836413.3235183,3.0
1747836413.3354623,3.0
1747836413.3517787,3.0
1747836413.3640158,1.0
1747836413.3746257,3.0
1747836413.3852217,3.0
1747836413.3957987,3.0
1747836413.4063835,3.0
1747836413.4170163,3.0
1747836413.4275715,3.0
1747836413.4381633,3.0
1747836413.44875,3.0
1747836413.4592986,3.0
1747836413.469884,3.0
1747836413.4804525,3.0
1747836413.4910102,3.0
1747836413.501597,3.0
1747836413.512201,3.0
1747836413.5227647,3.0
1747836413.5333726,3.0
1747836413.5439322,3.0
1747836413.5545313,3.0
1747836413.5651038,3.0
1747836413.57578,3.0
1747836413.5863457,3.0
1747836413.596929,3.0
1747836413.6075027,3.0
1747836413.6181147,3.0
1747836413.628694,3.0
1747836413.6392655,3.0
1747836413.649844,3.0
1747836413.660427,3.0
1747836413.6709845,3.0
1747836413.6815772,3.0
1747836413.6921284,3.0
1747836413.702704,3.0
1747836413.7133071,3.0
1747836413.7238617,3.0
1747836413.7344491,3.0
1747836413.7450645,3.0
1747836413.7556124,3.0
1747836413.7661974,3.0
1747836413.77678,3.0
1747836413.7873776,3.0
1747836413.7979693,3.0
1747836413.8085475,3.0
1747836413.8192782,3.0
1747836413.8298674,3.0
1747836413.8423598,3.0
1747836413.8529592,3.0
1747836413.8635063,3.0
1747836413.874044,3.0
1747836413.8847268,3.0
1747836413.8954709,3.0
1747836413.9059966,3.0
1747836413.9165564,3.0
1747836413.927398,3.0
1747836413.9378974,3.0
1747836413.9484293,3.0
1747836413.958952,3.0
1747836413.9694772,3.0
1747836413.9800062,3.0
1747836413.9905572,3.0
1747836414.001092,3.0
1747836414.0116577,3.0
1747836414.0221872,3.0
1747836414.0327275,3.0
1747836414.0432458,3.0
1747836414.0537884,3.0
1747836414.0643184,3.0
1747836414.074838,3.0
1747836414.085368,3.0
1747836414.0959656,3.0
1747836414.1064954,3.0
1747836414.1170678,3.0
1747836414.1275942,3.0
1747836414.1381388,3.0
1747836414.1486762,3.0
1747836414.159213,3.0
1747836414.1697555,3.0
1747836414.180292,3.0
1747836414.1908069,3.0
1747836414.2013497,3.0
1747836414.2118723,3.0
1747836414.2224581,3.0
1747836414.2329965,3.0
1747836414.2435231,3.0
1747836414.254051,3.0
1747836414.2645895,3.0
1747836414.275124,3.0
1747836414.285664,3.0
1747836414.296325,3.0
1747836414.3068316,3.0
1747836414.3173969,3.0
1747836414.3279247,3.0
1747836414.3397014,2.0
1747836414.3527558,2.0
1747836414.3654299,3.0
1747836414.3760638,3.0
1747836414.386454,3.0
1747836414.3968532,3.0
1747836414.4072428,3.0
1747836414.4179027,3.0
1747836414.42833,3.0
1747836414.4387271,3.0
1747836414.4491508,3.0
1747836414.4595385,3.0
1747836414.4699378,3.0
1747836414.4809277,3.0
1747836414.4913225,3.0
1747836414.5017483,3.0
1747836414.5121343,3.0
1747836414.5225663,3.0
1747836414.5329957,3.0
1747836414.5434122,3.0
1747836414.553852,3.0
1747836414.5642347,3.0
1747836414.5746503,3.0
1747836414.5850883,3.0
1747836414.5954826,3.0
1747836414.605874,3.0
1747836414.6163232,3.0
1747836414.62671,3.0
1747836414.6371815,3.0
1747836414.6475785,3.0
1747836414.658035,3.0
1747836414.6684687,3.0
1747836414.6788688,3.0
1747836414.6893506,3.0
1747836414.6998968,3.0
1747836414.7103837,3.0
1747836414.7209053,3.0
1747836414.7313213,3.0
1747836414.7417781,3.0
1747836414.752224,3.0
1747836414.7627146,3.0
1747836414.7731998,3.0
1747836414.7836316,3.0
1747836414.794049,3.0
1747836414.804507,3.0
1747836414.8151693,3.0
1747836414.8256097,3.0
1747836414.8360443,3.0
1747836414.8486161,3.0
1747836414.8589404,3.0
1747836414.869322,3.0
1747836414.8796973,3.0
1747836414.8915071,3.0
1747836414.9018996,3.0
1747836414.9123044,3.0
1747836414.9227471,3.0
1747836414.933412,3.0
1747836414.943822,3.0
1747836414.9542286,3.0
1747836414.964685,3.0
1747836414.975086,3.0
1747836414.985486,3.0
1747836414.995864,3.0
1747836415.006294,3.0
1747836415.0167263,3.0
1747836415.0271144,3.0
1747836415.0375037,3.0
1747836415.0478857,3.0
1747836415.0583365,3.0
1747836415.0687394,3.0
1747836415.0791214,3.0
1747836415.0895247,3.0
1747836415.0999455,3.0
1747836415.1103542,3.0
1747836415.1208038,3.0
1747836415.1311896,3.0
1747836415.14163,3.0
1747836415.1520305,3.0
1747836415.1624289,3.0
1747836415.1729186,3.0
1747836415.183329,3.0
1747836415.1937404,3.0
1747836415.2041643,3.0
1747836415.2145522,3.0
1747836415.2249851,3.0
1747836415.2353692,3.0
1747836415.2457626,3.0
1747836415.2561336,3.0
1747836415.266539,3.0
1747836415.2769322,3.0
1747836415.2873404,3.0
1747836415.297759,3.0
1747836415.3081381,3.0
1747836415.3185835,3.0
1747836415.3289928,3.0
1747836415.340402,3.0
1747836415.353829,2.0
1747836415.3664443,1.0
1747836415.377138,3.0
1747836415.387569,3.0
1747836415.3980377,3.0
1747836415.4084857,3.0
1747836415.418968,3.0
1747836415.4294016,3.0
1747836415.4398475,3.0
1747836415.4502983,3.0
1747836415.4607534,3.0
1747836415.4711797,3.0
1747836415.4816117,3.0
1747836415.4920301,3.0
1747836415.5025866,3.0
1747836415.5130105,3.0
1747836415.5235016,3.0
1747836415.5339262,3.0
1747836415.5443814,3.0
1747836415.554853,3.0
1747836415.565279,3.0
1747836415.575872,3.0
1747836415.586288,3.0
1747836415.596698,3.0
1747836415.6071308,3.0
1747836415.6175644,3.0
1747836415.6279495,3.0
1747836415.6383734,3.0
1747836415.648796,3.0
1747836415.6592095,3.0
1747836415.6696308,3.0
1747836415.6800156,3.0
1747836415.6904173,3.0
1747836415.700881,3.0
1747836415.7113466,3.0
1747836415.721868,3.0
1747836415.7323458,3.0
1747836415.742878,3.0
1747836415.7533972,3.0
1747836415.7639277,3.0
1747836415.7744496,3.0
1747836415.7849965,3.0
1747836415.7955477,3.0
1747836415.8060539,3.0
1747836415.8167498,3.0
1747836415.8288329,3.0
1747836415.8419192,3.0
1747836415.8541672,3.0
1747836415.8651626,3.0
1747836415.8761702,3.0
1747836415.8875248,3.0
1747836415.8988972,3.0
1747836415.9099312,3.0
1747836415.9209876,3.0
1747836415.932614,3.0
1747836415.9435692,3.0
1747836415.9546216,3.0
1747836415.965643,3.0
1747836415.976698,3.0
1747836415.9877152,3.0
1747836415.998746,3.0
1747836416.0097828,3.0
1747836416.0207307,3.0
1747836416.0316405,3.0
1747836416.0445988,3.0
1747836416.0553827,3.0
1747836416.0662603,3.0
1747836416.077134,3.0
1747836416.0962596,2.0
1747836416.107157,3.0
1747836416.1188042,3.0
1747836416.131476,3.0
1747836416.1423166,3.0
1747836416.153126,3.0
1747836416.1639686,3.0
1747836416.174795,3.0
1747836416.1856108,3.0
1747836416.1964452,3.0
1747836416.2072802,3.0
1747836416.218113,3.0
1747836416.2289212,3.0
1747836416.2397301,3.0
1747836416.2505553,3.0
1747836416.2613788,3.0
1747836416.2721918,3.0
1747836416.2830198,3.0
1747836416.2938457,3.0
1747836416.3051457,3.0
1747836416.3159204,3.0
1747836416.326762,3.0
1747836416.338803,3.0
1747836416.35145,3.0
1747836416.362213,3.0
1747836416.3732817,3.0
1747836416.384062,3.0
1747836416.394829,3.0
1747836416.4056296,3.0
1747836416.4164066,3.0
1747836416.4272003,3.0
1747836416.437999,3.0
1747836416.448785,3.0
1747836416.4595802,3.0
1747836416.4703796,3.0
1747836416.481215,3.0
1747836416.492035,3.0
1747836416.5031116,3.0
1747836416.5139396,3.0
1747836416.5247483,3.0
1747836416.535534,3.0
1747836416.546344,3.0
1747836416.5571666,3.0
