time,actuator,value
1742828802.4445198,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828807.4529629,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828812.4615505,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828817.4701731,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828822.4785688,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828827.4873035,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828832.49655,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828837.5053432,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828842.5137925,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828847.522357,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828852.5307899,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828857.5395904,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828862.5487087,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828867.5566897,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828872.5653837,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828877.574041,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828882.582511,Actuator(ptr=c_void_p(94148993807888)),89.0
1742828887.5913992,Actuator(ptr=c_void_p(94148993807888)),89.0
